TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
2.546948e-12,2.546948e+00,0,645,1,0,1,1,1,1,1,0,0,1
4.108671e-12,4.108671e+00,1,648,0,0,0,1,0,1,1,1,1,1
-3.640164e-12,-3.640164e+00,0,649,1,0,0,0,1,0,1,1,1,1
1.913771e-12,1.913771e+00,1,651,0,0,1,0,0,0,1,0,1,1
7.605848e-13,7.605848e-01,0,652,1,0,0,1,0,0,0,1,0,1
9.734580e-13,9.734580e-01,1,654,0,0,1,0,0,1,0,0,0,1
1.420250e-12,1.420250e+00,0,655,1,0,0,1,0,0,1,0,0,0
4.120724e-12,4.120724e+00,1,658,0,0,0,1,0,0,1,0,0,1
-1.545961e-12,-1.545961e+00,0,661,1,1,1,0,0,0,1,0,0,1
5.544662e-13,5.544662e-01,1,663,0,0,1,1,1,0,0,0,1,0
-4.081093e-13,-4.081093e-01,0,664,1,0,0,1,1,1,0,0,0,1
3.207049e-12,3.207049e+00,1,666,0,0,1,0,0,1,1,1,0,0
-7.495492e-14,-7.495492e-02,0,668,1,1,0,0,1,0,0,1,1,1
3.599129e-12,3.599129e+00,1,671,0,0,0,1,1,0,0,1,0,0
2.914909e-12,2.914909e+00,0,675,1,1,1,1,0,0,0,1,1,0
1.656496e-12,1.656496e+00,1,676,0,1,1,1,1,0,0,0,1,1
1.462078e-12,1.462078e+00,0,681,1,1,1,1,1,0,1,1,1,1
1.827157e-12,1.827157e+00,1,683,0,0,1,1,1,1,1,0,1,1
5.167859e-12,5.167859e+00,0,684,1,0,0,1,1,1,1,1,0,1
1.888061e-13,1.888061e-01,1,685,0,1,0,0,1,1,1,1,1,0
-1.902969e-12,-1.902969e+00,0,687,1,1,0,1,0,0,1,1,1,1
-3.097975e-12,-3.097975e+00,1,689,0,0,1,1,0,1,0,0,1,1
1.549297e-12,1.549297e+00,0,692,1,1,1,0,0,1,1,0,1,0
2.595961e-12,2.595961e+00,1,693,0,1,1,1,0,0,1,1,0,1
-1.141238e-12,-1.141238e+00,0,696,1,1,1,0,1,1,1,0,0,1
6.082890e-13,6.082890e-01,1,697,0,1,1,1,0,1,1,1,0,0
3.112283e-12,3.112283e+00,0,699,1,1,0,1,1,1,0,1,1,1
3.782484e-12,3.782484e+00,1,700,0,1,1,0,1,1,1,0,1,1
6.611280e-13,6.611280e-01,0,702,1,1,0,1,1,0,1,1,1,0
1.236319e-12,1.236319e+00,1,703,0,1,1,0,1,1,0,1,1,1
1.543873e-13,1.543873e-01,0,704,1,0,1,1,0,1,1,0,1,1
2.862975e-12,2.862975e+00,1,706,0,0,1,0,1,1,0,1,1,0
1.903426e-12,1.903426e+00,0,710,1,1,1,1,0,0,1,0,1,1
3.748975e-12,3.748975e+00,1,711,0,1,1,1,1,0,0,1,0,1
2.519659e-12,2.519659e+00,0,712,1,0,1,1,1,1,0,0,1,0
6.016107e-13,6.016107e-01,1,713,0,1,0,1,1,1,1,0,0,1
1.402393e-12,1.402393e+00,0,716,1,1,1,0,1,0,1,1,1,1
3.126580e-12,3.126580e+00,1,717,0,1,1,1,0,1,0,1,1,1
1.165858e-13,1.165858e-01,0,721,1,1,1,1,0,1,1,1,0,1
2.160168e-12,2.160168e+00,1,722,0,1,1,1,1,0,1,1,1,0
-1.242870e-13,-1.242870e-01,0,723,1,0,1,1,1,1,0,1,1,1
4.897940e-13,4.897940e-01,1,729,0,0,0,0,0,0,1,0,1,1
-1.283689e-12,-1.283689e+00,0,730,1,0,0,0,0,0,0,1,0,1
-9.668907e-14,-9.668907e-02,1,733,0,0,0,1,0,0,0,0,0,0
4.260074e-13,4.260074e-01,0,735,1,1,0,0,0,1,0,0,0,0
9.726240e-13,9.726240e-01,1,736,0,1,1,0,0,0,1,0,0,0
2.993727e-12,2.993727e+00,0,737,1,0,1,1,0,0,0,1,0,0
7.585990e-13,7.585990e-01,1,739,0,0,1,0,1,1,0,0,0,1
9.128973e-13,9.128973e-01,0,740,1,0,0,1,0,1,1,0,0,0
2.634524e-12,2.634524e+00,1,741,0,1,0,0,1,0,1,1,0,0
-4.573639e-13,-4.573639e-01,0,743,1,1,0,1,0,0,1,0,1,1
1.473022e-12,1.473022e+00,1,745,0,0,1,1,0,1,0,0,1,0
-4.173037e-12,-4.173037e+00,0,746,1,0,0,1,1,0,1,0,0,1
4.389946e-12,4.389946e+00,1,749,0,0,0,1,0,0,1,1,0,1
1.853252e-12,1.853252e+00,0,751,1,1,0,0,0,1,0,0,1,1
7.864093e-12,7.864093e+00,1,752,0,1,1,0,0,0,1,0,0,1
1.004964e-12,1.004964e+00,0,757,1,1,1,1,1,0,1,1,0,0
3.567156e-12,3.567156e+00,1,760,0,0,0,1,1,1,1,1,0,1
3.198269e-12,3.198269e+00,0,762,1,1,0,0,0,1,1,1,1,1
2.644972e-12,2.644972e+00,1,763,0,1,1,0,0,0,1,1,1,1
-1.699889e-12,-1.699889e+00,0,764,1,0,1,1,0,0,0,1,1,1
6.555528e-12,6.555528e+00,1,767,0,0,0,1,0,1,1,0,0,0
8.706709e-13,8.706709e-01,0,769,1,1,0,0,0,1,0,1,1,0
1.594292e-12,1.594292e+00,1,773,0,0,0,0,1,1,0,0,0,1
1.605595e-12,1.605595e+00,0,775,1,1,0,0,0,0,1,1,0,0
5.656524e-12,5.656524e+00,1,777,0,0,1,1,0,0,0,0,1,1
3.025423e-12,3.025423e+00,0,779,1,1,0,0,1,1,0,0,0,0
4.122960e-12,4.122960e+00,1,782,0,0,0,1,1,0,0,1,1,0
9.003868e-13,9.003868e-01,0,785,1,1,1,0,0,0,1,1,0,0
5.368780e-12,5.368780e+00,1,787,0,0,1,1,1,0,0,0,1,1
8.827553e-13,8.827553e-01,0,789,1,1,0,0,1,1,1,0,0,0
-4.024469e-13,-4.024469e-01,1,790,0,1,1,0,0,1,1,1,0,0
1.211995e-12,1.211995e+00,0,792,1,1,0,1,1,0,0,1,1,1
2.334008e-12,2.334008e+00,1,793,0,1,1,0,1,1,0,0,1,1
-6.129473e-13,-6.129473e-01,0,794,1,0,1,1,0,1,1,0,0,1
1.177267e-12,1.177267e+00,1,801,0,0,0,0,0,0,0,1,0,1
-3.024425e-14,-3.024425e-02,0,802,1,0,0,0,0,0,0,0,1,0
4.889645e-12,4.889645e+00,1,804,0,0,1,0,0,0,0,0,0,0
5.205037e-13,5.205037e-01,0,807,1,1,1,0,0,1,0,0,0,0
3.657923e-12,3.657923e+00,1,808,0,1,1,1,0,0,1,0,0,0
2.879864e-12,2.879864e+00,0,809,1,0,1,1,1,0,0,1,0,0
4.222082e-12,4.222082e+00,1,813,0,0,0,0,1,0,1,1,1,0
2.720965e-12,2.720965e+00,0,815,1,1,0,0,0,0,1,0,1,1
3.036741e-12,3.036741e+00,1,818,0,0,0,1,1,0,0,0,0,1
-3.379805e-12,-3.379805e+00,0,819,1,0,0,0,1,1,0,0,0,0
-1.167589e-12,-1.167589e+00,1,821,0,0,1,0,0,0,1,1,0,0
-2.954907e-13,-2.954907e-01,0,823,1,1,0,0,1,0,0,0,1,1
1.236611e-12,1.236611e+00,1,824,0,1,1,0,0,1,0,0,0,1
9.384385e-14,9.384385e-02,0,826,1,1,0,1,1,0,0,1,0,0
2.740782e-12,2.740782e+00,1,827,0,1,1,0,1,1,0,0,1,0
1.711527e-12,1.711527e+00,0,828,1,0,1,1,0,1,1,0,0,1
-5.440632e-13,-5.440632e-01,1,829,0,1,0,1,1,0,1,1,0,0
3.128637e-12,3.128637e+00,0,830,1,0,1,0,1,1,0,1,1,0
3.063131e-12,3.063131e+00,1,833,0,0,0,1,0,1,0,1,1,0
8.687715e-13,8.687715e-01,0,834,1,0,0,0,1,0,1,0,1,1
2.471762e-12,2.471762e+00,1,835,0,1,0,0,0,1,0,1,0,1
3.798955e-12,3.798955e+00,0,836,1,0,1,0,0,0,1,0,1,0
2.659272e-12,2.659272e+00,1,838,0,0,1,0,1,0,0,0,1,0
2.600296e-12,2.600296e+00,0,839,1,0,0,1,0,1,0,0,0,1
-2.400494e-13,-2.400494e-01,1,841,0,0,1,0,0,1,0,1,0,0
1.229139e-12,1.229139e+00,0,842,1,0,0,1,0,0,1,0,1,0
1.560117e-12,1.560117e+00,1,846,0,0,0,0,1,0,0,1,0,0
3.515515e-13,3.515515e-01,0,848,1,1,0,0,0,0,1,0,0,1
2.120396e-12,2.120396e+00,1,849,0,1,1,0,0,0,0,1,0,0
2.027632e-12,2.027632e+00,0,850,1,0,1,1,0,0,0,0,1,0
2.897249e-12,2.897249e+00,1,851,0,1,0,1,1,0,0,0,0,1
2.143840e-12,2.143840e+00,0,852,1,0,1,0,1,1,0,0,0,0
-2.317598e-12,-2.317598e+00,1,858,0,0,0,0,0,0,1,0,1,0
2.166774e-12,2.166774e+00,0,859,1,0,0,0,0,0,0,1,0,1
3.642226e-12,3.642226e+00,1,860,0,1,0,0,0,0,0,0,1,0
-8.238435e-13,-8.238435e-01,0,861,1,0,1,0,0,0,0,0,0,1
3.734458e-12,3.734458e+00,1,862,0,1,0,1,0,0,0,0,0,0
3.606117e-12,3.606117e+00,0,865,1,1,1,0,1,0,1,0,0,0
2.854234e-12,2.854234e+00,1,867,0,0,1,1,1,0,1,0,1,0
1.058600e-12,1.058600e+00,0,868,1,0,0,1,1,1,0,1,0,1
2.514307e-12,2.514307e+00,1,869,0,1,0,0,1,1,1,0,1,0
-4.471417e-13,-4.471417e-01,0,870,1,0,1,0,0,1,1,1,0,1
1.693769e-12,1.693769e+00,1,871,0,1,0,1,0,0,1,1,1,0
2.155531e-12,2.155531e+00,0,873,1,1,0,1,0,1,0,0,1,1
5.372872e-12,5.372872e+00,1,874,0,1,1,0,1,0,1,0,0,1
3.161834e-12,3.161834e+00,0,875,1,0,1,1,0,1,0,1,0,0
-1.221824e-12,-1.221824e+00,1,876,0,1,0,1,1,0,1,0,1,0
-4.332072e-13,-4.332072e-01,0,878,1,1,0,1,0,1,1,0,1,0
1.433673e-12,1.433673e+00,1,881,0,0,0,1,1,0,1,0,1,1
2.466206e-12,2.466206e+00,0,882,1,0,0,0,1,1,0,1,0,1
2.665653e-12,2.665653e+00,1,883,0,1,0,0,0,1,1,0,1,0
7.264097e-12,7.264097e+00,0,885,1,1,0,1,0,0,0,1,1,0
3.870868e-12,3.870868e+00,1,887,0,0,1,1,0,1,0,0,0,1
2.486432e-12,2.486432e+00,0,889,1,1,0,0,1,1,0,1,0,0
3.723579e-12,3.723579e+00,1,894,0,0,0,0,0,1,1,0,0,1
1.970676e-12,1.970676e+00,0,898,1,1,1,1,0,0,0,0,0,1
4.947757e-12,4.947757e+00,1,901,0,0,0,1,1,1,1,0,0,0
1.146333e-12,1.146333e+00,0,903,1,1,0,0,0,1,1,1,1,0
3.666517e-13,3.666517e-01,1,905,0,0,1,1,0,0,0,1,1,1
2.513793e-12,2.513793e+00,0,907,1,1,0,0,1,1,0,0,0,1
4.738558e-12,4.738558e+00,1,909,0,0,1,1,0,0,1,1,0,0
1.955069e-12,1.955069e+00,0,910,1,0,0,1,1,0,0,1,1,0
1.945575e-12,1.945575e+00,1,913,0,0,0,1,0,0,1,1,0,0
6.803388e-12,6.803388e+00,0,920,1,1,1,1,1,1,1,0,0,0
2.132811e-13,2.132811e-01,1,927,0,0,0,0,0,0,0,1,1,1
1.664894e-12,1.664894e+00,0,929,1,1,0,0,0,0,0,0,0,1
4.066254e-12,4.066254e+00,1,931,0,0,1,1,0,0,0,0,0,0
1.450994e-12,1.450994e+00,0,932,1,0,0,1,1,0,0,0,0,0
2.855498e-12,2.855498e+00,1,934,0,0,1,0,0,1,1,0,0,0
1.098682e-12,1.098682e+00,0,935,1,0,0,1,0,0,1,1,0,0
3.886098e-12,3.886098e+00,1,936,0,1,0,0,1,0,0,1,1,0
2.100091e-12,2.100091e+00,0,937,1,0,1,0,0,1,0,0,1,1
3.368335e-12,3.368335e+00,1,938,0,1,0,1,0,0,1,0,0,1
3.475975e-13,3.475975e-01,0,941,1,1,1,0,1,0,1,0,0,1
3.658084e-12,3.658084e+00,1,942,0,1,1,1,0,1,0,1,0,0
-1.644971e-12,-1.644971e+00,0,943,1,0,1,1,1,0,1,0,1,0
3.911288e-12,3.911288e+00,1,947,0,0,0,0,1,0,1,1,1,0
6.960679e-12,6.960679e+00,0,949,1,1,0,0,0,0,1,0,1,1
3.667642e-12,3.667642e+00,1,951,0,0,1,1,0,0,0,0,1,0
1.656701e-12,1.656701e+00,0,952,1,0,0,1,1,0,0,0,0,1
3.948717e-12,3.948717e+00,1,953,0,1,0,0,1,1,0,0,0,0
1.855465e-12,1.855465e+00,0,954,1,0,1,0,0,1,1,0,0,0
6.076548e-12,6.076548e+00,1,956,0,0,1,0,1,0,0,1,1,0
4.182193e-12,4.182193e+00,0,957,1,0,0,1,0,1,0,0,1,1
2.340967e-12,2.340967e+00,1,958,0,1,0,0,1,0,1,0,0,1
-1.555410e-13,-1.555410e-01,0,959,1,0,1,0,0,1,0,1,0,0
3.173098e-12,3.173098e+00,1,962,0,0,0,1,0,1,0,0,1,0
2.170933e-12,2.170933e+00,0,963,1,0,0,0,1,0,1,0,0,1
3.563782e-12,3.563782e+00,1,967,0,0,0,0,1,0,0,0,1,0
3.932578e-12,3.932578e+00,0,969,1,1,0,0,0,0,1,0,0,0
6.411525e-12,6.411525e+00,1,970,0,1,1,0,0,0,0,1,0,0
1.031480e-12,1.031480e+00,0,971,1,0,1,1,0,0,0,0,1,0
1.588780e-14,1.588780e-02,1,974,0,0,0,1,0,1,1,0,0,0
-2.740538e-13,-2.740538e-01,0,983,1,1,1,1,1,1,1,1,1,0
1.421061e-12,1.421061e+00,1,984,0,1,1,1,1,1,1,1,1,1
3.940659e-12,3.940659e+00,0,995,1,1,1,1,1,1,1,1,1,1
-8.159688e-13,-8.159688e-01,1,997,0,0,1,1,1,1,1,1,1,1
2.110495e-12,2.110495e+00,0,999,1,1,0,0,1,1,1,1,1,1
3.909208e-13,3.909208e-01,1,1000,0,1,1,0,0,1,1,1,1,1
1.453238e-12,1.453238e+00,0,1001,1,0,1,1,0,0,1,1,1,1
1.875691e-12,1.875691e+00,1,1006,0,0,0,0,0,1,0,1,1,0
-1.666853e-12,-1.666853e+00,0,1007,1,0,0,0,0,0,1,0,1,1
4.025212e-12,4.025212e+00,1,1008,0,1,0,0,0,0,0,1,0,1
-6.797455e-14,-6.797455e-02,0,1010,1,1,0,1,0,0,0,0,0,1
3.380188e-12,3.380188e+00,1,1012,0,0,1,1,0,1,0,0,0,0
5.588470e-12,5.588470e+00,0,1013,1,0,0,1,1,0,1,0,0,0
9.351646e-13,9.351646e-01,1,1015,0,0,1,0,0,1,1,0,1,0
3.006154e-12,3.006154e+00,0,1017,1,1,0,0,1,0,0,1,1,0
1.375603e-12,1.375603e+00,1,1018,0,1,1,0,0,1,0,0,1,1
-1.261968e-12,-1.261968e+00,0,1019,1,0,1,1,0,0,1,0,0,1
6.095991e-12,6.095991e+00,1,1022,0,0,0,1,0,1,1,0,0,1
2.233272e-12,2.233272e+00,0,1027,1,1,1,1,1,0,0,0,1,0
3.646283e-12,3.646283e+00,1,1031,0,0,0,0,1,1,1,1,1,0
-9.255159e-13,-9.255159e-01,0,1032,1,0,0,0,0,1,1,1,1,1
1.485922e-12,1.485922e+00,1,1033,0,1,0,0,0,0,1,1,1,1
9.515690e-13,9.515690e-01,0,1034,1,0,1,0,0,0,0,1,1,1
2.769864e-12,2.769864e+00,1,1035,0,1,0,1,0,0,0,0,1,1
3.621396e-12,3.621396e+00,0,1037,1,1,0,1,0,1,0,0,0,0
3.873528e-12,3.873528e+00,1,1041,0,0,0,0,1,1,0,1,0,1
9.957954e-13,9.957954e-01,0,1042,1,0,0,0,0,1,1,0,1,0
1.334282e-12,1.334282e+00,1,1044,0,0,1,0,0,0,0,1,1,0
1.143140e-12,1.143140e+00,0,1045,1,0,0,1,0,0,0,0,1,1
2.571459e-12,2.571459e+00,1,1050,0,0,0,0,0,1,0,0,1,0
9.830623e-13,9.830623e-01,0,1051,1,0,0,0,0,0,1,0,0,1
2.495283e-12,2.495283e+00,1,1056,0,0,0,0,0,1,0,0,0,0
4.234129e-12,4.234129e+00,0,1057,1,0,0,0,0,0,1,0,0,0
1.860640e-12,1.860640e+00,1,1058,0,1,0,0,0,0,0,1,0,0
2.036484e-13,2.036484e-01,0,1060,1,1,0,1,0,0,0,0,0,1
3.674673e-12,3.674673e+00,1,1064,0,0,0,0,1,1,0,1,0,0
4.484597e-13,4.484597e-01,0,1065,1,0,0,0,0,1,1,0,1,0
2.527615e-12,2.527615e+00,1,1071,0,0,0,0,0,0,1,0,0,0
-5.827539e-13,-5.827539e-01,0,1073,1,1,0,0,0,0,0,0,1,0
3.165871e-12,3.165871e+00,1,1076,0,0,0,1,1,0,0,0,0,0
1.454201e-12,1.454201e+00,0,1077,1,0,0,0,1,1,0,0,0,0
1.189559e-12,1.189559e+00,1,1078,0,1,0,0,0,1,1,0,0,0
8.642718e-13,8.642718e-01,0,1079,1,0,1,0,0,0,1,1,0,0
2.378152e-12,2.378152e+00,1,1083,0,0,0,0,1,0,1,0,0,0
5.735485e-12,5.735485e+00,0,1085,1,1,0,0,0,0,1,0,1,0
2.053273e-12,2.053273e+00,1,1087,0,0,1,1,0,0,0,0,1,0
5.732039e-12,5.732039e+00,0,1091,1,1,1,1,0,0,1,1,0,0
3.631241e-12,3.631241e+00,1,1092,0,1,1,1,1,0,0,1,1,0
-2.969893e-13,-2.969893e-01,0,1093,1,0,1,1,1,1,0,0,1,1
3.453436e-12,3.453436e+00,1,1094,0,1,0,1,1,1,1,0,0,1
2.604345e-12,2.604345e+00,0,1099,1,1,1,1,1,0,1,0,1,1
5.299650e-12,5.299650e+00,1,1101,0,0,1,1,1,1,1,0,1,0
1.444797e-12,1.444797e+00,0,1103,1,1,0,0,1,1,1,1,1,0
5.197948e-12,5.197948e+00,1,1104,0,1,1,0,0,1,1,1,1,1
3.958217e-12,3.958217e+00,0,1106,1,1,0,1,1,0,0,1,1,1
7.786718e-13,7.786718e-01,1,1107,0,1,1,0,1,1,0,0,1,1
-1.470440e-13,-1.470440e-01,0,1109,1,1,0,1,1,0,1,1,0,0
-3.601885e-13,-3.601885e-01,1,1112,0,0,0,1,1,0,1,1,0,1
3.907818e-12,3.907818e+00,0,1113,1,0,0,0,1,1,0,1,1,0
4.830167e-13,4.830167e-01,1,1119,0,0,0,0,0,0,1,0,0,0
4.412839e-12,4.412839e+00,0,1121,1,1,0,0,0,0,0,0,1,0
5.832813e-12,5.832813e+00,1,1124,0,0,0,1,1,0,0,0,0,0
6.443696e-12,6.443696e+00,0,1133,1,1,1,1,1,1,1,1,1,0
4.375481e-12,4.375481e+00,1,1137,0,0,0,0,1,1,1,1,1,1
3.659900e-12,3.659900e+00,0,1139,1,1,0,0,0,0,1,1,1,1
3.057767e-12,3.057767e+00,1,1140,0,1,1,0,0,0,0,1,1,1
-8.353849e-13,-8.353849e-01,0,1141,1,0,1,1,0,0,0,0,1,1
8.174387e-13,8.174387e-01,1,1142,0,1,0,1,1,0,0,0,0,1
1.050427e-12,1.050427e+00,0,1143,1,0,1,0,1,1,0,0,0,0
4.292393e-12,4.292393e+00,1,1144,0,1,0,1,0,1,1,0,0,0
1.238114e-12,1.238114e+00,0,1146,1,1,0,1,0,1,0,1,1,0
2.044924e-12,2.044924e+00,1,1147,0,1,1,0,1,0,1,0,1,1
5.628373e-12,5.628373e+00,0,1148,1,0,1,1,0,1,0,1,0,1
1.701331e-12,1.701331e+00,1,1152,0,0,0,0,1,0,1,1,0,1
-1.999709e-13,-1.999709e-01,0,1155,1,1,1,0,0,0,0,1,0,1
5.103248e-12,5.103248e+00,1,1156,0,1,1,1,0,0,0,0,1,0
4.172055e-12,4.172055e+00,0,1157,1,0,1,1,1,0,0,0,0,1
5.220446e-12,5.220446e+00,1,1158,0,1,0,1,1,1,0,0,0,0
9.897781e-13,9.897781e-01,0,1161,1,1,1,0,1,0,1,1,1,0
2.041300e-12,2.041300e+00,1,1162,0,1,1,1,0,1,0,1,1,1
5.192233e-12,5.192233e+00,0,1164,1,1,0,1,1,1,0,1,0,1
2.522328e-12,2.522328e+00,1,1165,0,1,1,0,1,1,1,0,1,0
2.591954e-12,2.591954e+00,0,1166,1,0,1,1,0,1,1,1,0,1
6.239431e-12,6.239431e+00,1,1167,0,1,0,1,1,0,1,1,1,0
8.133205e-13,8.133205e-01,0,1168,1,0,1,0,1,1,0,1,1,1
1.894912e-12,1.894912e+00,1,1170,0,0,1,0,1,0,1,1,0,1
1.632646e-12,1.632646e+00,0,1171,1,0,0,1,0,1,0,1,1,0
3.871573e-12,3.871573e+00,1,1177,0,0,0,0,0,0,1,0,0,1
-7.939941e-14,-7.939941e-02,0,1178,1,0,0,0,0,0,0,1,0,0
8.278419e-13,8.278419e-01,1,1180,0,0,1,0,0,0,0,0,0,1
1.317856e-12,1.317856e+00,0,1187,1,1,1,1,1,1,1,0,0,1
4.611164e-12,4.611164e+00,1,1189,0,0,1,1,1,1,1,1,1,0
3.117530e-12,3.117530e+00,0,1190,1,0,0,1,1,1,1,1,1,1
2.557397e-12,2.557397e+00,1,1193,0,0,0,1,0,0,1,1,1,1
3.338906e-12,3.338906e+00,0,1195,1,1,0,0,0,1,0,0,1,1
8.907559e-13,8.907559e-01,1,1196,0,1,1,0,0,0,1,0,0,1
2.385355e-12,2.385355e+00,0,1197,1,0,1,1,0,0,0,1,0,0
3.231279e-12,3.231279e+00,1,1201,0,0,0,0,1,0,1,1,0,0
4.915925e-12,4.915925e+00,0,1204,1,1,1,0,0,0,0,1,0,1
4.033402e-12,4.033402e+00,1,1205,0,1,1,1,0,0,0,0,1,0
-1.726980e-12,-1.726980e+00,0,1206,1,0,1,1,1,0,0,0,0,1
7.534642e-13,7.534642e-01,1,1207,0,1,0,1,1,1,0,0,0,0
3.048079e-12,3.048079e+00,0,1208,1,0,1,0,1,1,1,0,0,0
-5.946416e-13,-5.946416e-01,1,1211,0,0,0,1,0,1,0,1,1,1
2.180045e-12,2.180045e+00,0,1215,1,1,1,1,0,0,0,1,0,1
2.223034e-12,2.223034e+00,1,1216,0,1,1,1,1,0,0,0,1,0
2.208959e-12,2.208959e+00,0,1218,1,1,0,1,1,1,1,0,0,0
1.986865e-12,1.986865e+00,1,1221,0,0,0,1,1,0,1,1,1,1
4.102406e-12,4.102406e+00,0,1222,1,0,0,0,1,1,0,1,1,1
2.540518e-12,2.540518e+00,1,1225,0,0,0,1,0,0,0,1,1,0
3.236037e-12,3.236037e+00,0,1226,1,0,0,0,1,0,0,0,1,1
4.195388e-12,4.195388e+00,1,1227,0,1,0,0,0,1,0,0,0,1
-1.200164e-13,-1.200164e-01,0,1229,1,1,0,1,0,0,0,1,0,0
3.896726e-12,3.896726e+00,1,1231,0,0,1,1,0,1,0,0,0,1
1.190011e-12,1.190011e+00,0,1232,1,0,0,1,1,0,1,0,0,0
4.122334e-12,4.122334e+00,1,1234,0,0,1,0,0,1,1,0,1,0
1.593901e-13,1.593901e-01,0,1236,1,1,0,0,1,0,0,1,1,0
2.717423e-12,2.717423e+00,1,1237,0,1,1,0,0,1,0,0,1,1
3.123752e-12,3.123752e+00,0,1238,1,0,1,1,0,0,1,0,0,1
3.998894e-12,3.998894e+00,1,1241,0,0,0,1,0,1,1,0,0,1
5.160975e-13,5.160975e-01,0,1242,1,0,0,0,1,0,1,1,0,0
3.927618e-12,3.927618e+00,1,1245,0,0,0,1,0,0,0,1,0,1
3.189473e-12,3.189473e+00,0,1250,1,1,1,1,1,0,0,0,1,0
5.466299e-13,5.466299e-01,1,1251,0,1,1,1,1,1,0,0,0,1
-9.878758e-13,-9.878758e-01,0,1254,1,1,1,0,1,1,1,1,1,0
4.581888e-12,4.581888e+00,1,1255,0,1,1,1,0,1,1,1,1,1
2.308610e-14,2.308610e-02,0,1257,1,1,0,1,1,1,0,1,1,1
3.583949e-12,3.583949e+00,1,1258,0,1,1,0,1,1,1,0,1,1
2.063538e-12,2.063538e+00,0,1259,1,0,1,1,0,1,1,1,0,1
2.354779e-12,2.354779e+00,1,1264,0,0,0,0,0,1,0,1,1,0
5.527620e-12,5.527620e+00,0,1265,1,0,0,0,0,0,1,0,1,1
1.342130e-12,1.342130e+00,1,1267,0,0,1,0,0,0,0,0,1,0
7.693610e-13,7.693610e-01,0,1268,1,0,0,1,0,0,0,0,0,1
4.716435e-12,4.716435e+00,1,1269,0,1,0,0,1,0,0,0,0,0
3.047975e-12,3.047975e+00,0,1272,1,1,1,0,1,0,0,1,0,0
3.694140e-12,3.694140e+00,1,1275,0,0,0,1,1,1,0,1,0,0
2.985191e-12,2.985191e+00,0,1276,1,0,0,0,1,1,1,0,1,0
2.283680e-12,2.283680e+00,1,1279,0,0,0,1,0,0,0,1,1,1
3.138102e-13,3.138102e-01,0,1281,1,1,0,0,0,1,0,0,0,1
6.573328e-12,6.573328e+00,1,1285,0,0,0,0,1,1,0,0,0,1
1.811913e-13,1.811913e-01,0,1289,1,1,1,1,0,0,0,0,1,1
-5.158957e-13,-5.158957e-01,1,1292,0,0,0,1,1,1,1,0,0,0
1.005298e-12,1.005298e+00,0,1293,1,0,0,0,1,1,1,1,0,0
5.080400e-12,5.080400e+00,1,1294,0,1,0,0,0,1,1,1,1,0
-1.564245e-12,-1.564245e+00,0,1296,1,1,0,1,0,0,0,1,1,1
1.786479e-12,1.786479e+00,1,1299,0,0,0,1,1,0,1,0,0,0
4.296082e-12,4.296082e+00,0,1300,1,0,0,0,1,1,0,1,0,0
9.597508e-13,9.597508e-01,1,1301,0,1,0,0,0,1,1,0,1,0
2.844168e-12,2.844168e+00,0,1302,1,0,1,0,0,0,1,1,0,1
3.492281e-12,3.492281e+00,1,1303,0,1,0,1,0,0,0,1,1,0
2.609893e-12,2.609893e+00,0,1305,1,1,0,1,0,1,0,0,0,1
4.726004e-12,4.726004e+00,1,1306,0,1,1,0,1,0,1,0,0,0
-2.847559e-14,-2.847559e-02,0,1308,1,1,0,1,1,0,1,0,1,0
5.322709e-12,5.322709e+00,1,1309,0,1,1,0,1,1,0,1,0,1
1.011356e-13,1.011356e-01,0,1310,1,0,1,1,0,1,1,0,1,0
2.537682e-12,2.537682e+00,1,1311,0,1,0,1,1,0,1,1,0,1
1.797735e-12,1.797735e+00,0,1312,1,0,1,0,1,1,0,1,1,0
4.352260e-12,4.352260e+00,1,1314,0,0,1,0,1,0,1,1,0,1
-6.292438e-13,-6.292438e-01,0,1319,1,1,1,1,1,0,0,1,0,1
6.758576e-12,6.758576e+00,1,1320,0,1,1,1,1,1,0,0,1,0
1.959652e-12,1.959652e+00,0,1321,1,0,1,1,1,1,1,0,0,1
5.109719e-12,5.109719e+00,1,1323,0,0,1,0,1,1,1,1,1,0
6.917544e-14,6.917544e-02,0,1324,1,0,0,1,0,1,1,1,1,1
2.476187e-12,2.476187e+00,1,1328,0,0,0,0,1,0,0,1,0,1
-1.984702e-12,-1.984702e+00,0,1329,1,0,0,0,0,1,0,0,1,0
5.216012e-12,5.216012e+00,1,1330,0,1,0,0,0,0,1,0,0,1
5.006400e-13,5.006400e-01,0,1332,1,1,0,1,0,0,0,0,1,0
1.226921e-12,1.226921e+00,1,1333,0,1,1,0,1,0,0,0,0,1
3.637446e-12,3.637446e+00,0,1336,1,1,1,0,1,1,0,1,0,0
-2.704728e-12,-2.704728e+00,1,1337,0,1,1,1,0,1,1,0,1,0
2.117676e-12,2.117676e+00,0,1340,1,1,1,0,1,1,1,0,1,1
7.131678e-12,7.131678e+00,1,1341,0,1,1,1,0,1,1,1,0,1
