TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-8.316767e-12,-8.316767e+00,0,95409,1,0,1,0,1,1,1,0,1,0
-1.169666e-11,-1.169666e+01,1,95410,0,1,0,1,0,1,1,1,0,1
-6.636379e-12,-6.636379e+00,0,95412,1,1,0,1,0,1,0,1,1,1
-8.886059e-12,-8.886059e+00,1,95413,0,1,1,0,1,0,1,0,1,1
-6.227318e-12,-6.227318e+00,0,95415,1,1,0,1,1,0,1,0,1,0
-8.887909e-12,-8.887909e+00,1,95417,0,0,1,1,0,1,1,0,1,0
-8.140612e-12,-8.140612e+00,0,95418,1,0,0,1,1,0,1,1,0,1
-4.314994e-12,-4.314994e+00,1,95419,0,1,0,0,1,1,0,1,1,0
-9.808658e-12,-9.808658e+00,0,95420,1,0,1,0,0,1,1,0,1,1
-4.781741e-12,-4.781741e+00,1,95427,0,0,0,0,0,0,0,1,0,1
-4.521624e-12,-4.521624e+00,0,95431,1,1,1,1,0,0,0,0,0,0
-9.239298e-12,-9.239298e+00,1,95432,0,1,1,1,1,0,0,0,0,0
-8.729708e-12,-8.729708e+00,0,95433,1,0,1,1,1,1,0,0,0,0
-6.636779e-12,-6.636779e+00,1,95435,0,0,1,0,1,1,1,1,0,0
-5.417394e-12,-5.417394e+00,0,95436,1,0,0,1,0,1,1,1,1,0
-8.162505e-12,-8.162505e+00,1,95446,0,0,0,0,0,0,0,0,0,0
-8.053597e-12,-8.053597e+00,0,95451,1,1,1,1,1,0,0,0,0,0
-3.625207e-12,-3.625207e+00,1,95453,0,0,1,1,1,1,1,0,0,0
-9.145854e-12,-9.145854e+00,0,95454,1,0,0,1,1,1,1,1,0,0
-7.273577e-12,-7.273577e+00,1,95455,0,1,0,0,1,1,1,1,1,0
-8.646845e-12,-8.646845e+00,0,95457,1,1,0,1,0,0,1,1,1,1
-5.836720e-12,-5.836720e+00,1,95461,0,0,0,0,1,1,0,1,0,0
-9.910550e-12,-9.910550e+00,0,95464,1,1,1,0,0,0,0,1,1,0
-8.447177e-12,-8.447177e+00,1,95467,0,0,0,1,1,1,0,0,0,0
-1.013500e-11,-1.013500e+01,0,95469,1,1,0,0,0,1,1,1,0,0
-8.994306e-12,-8.994306e+00,1,95471,0,0,1,1,0,0,0,1,1,1
-1.043701e-11,-1.043701e+01,0,95473,1,1,0,0,1,1,0,0,0,1
-8.236295e-12,-8.236295e+00,1,95474,0,1,1,0,0,1,1,0,0,0
-9.047384e-12,-9.047384e+00,0,95475,1,0,1,1,0,0,1,1,0,0
-5.231518e-12,-5.231518e+00,1,95480,0,0,0,0,0,1,0,1,1,0
-8.320890e-12,-8.320890e+00,0,95481,1,0,0,0,0,0,1,0,1,1
-7.633434e-12,-7.633434e+00,1,95483,0,0,1,0,0,0,0,0,1,0
-8.409451e-12,-8.409451e+00,0,95485,1,1,0,0,1,0,0,0,0,0
-7.850260e-12,-7.850260e+00,1,95486,0,1,1,0,0,1,0,0,0,0
-7.177274e-12,-7.177274e+00,0,95487,1,0,1,1,0,0,1,0,0,0
-9.160789e-12,-9.160789e+00,1,95488,0,1,0,1,1,0,0,1,0,0
-8.266739e-12,-8.266739e+00,0,95489,1,0,1,0,1,1,0,0,1,0
-7.056152e-12,-7.056152e+00,1,95490,0,1,0,1,0,1,1,0,0,1
-3.940270e-12,-3.940270e+00,0,95491,1,0,1,0,1,0,1,1,0,0
-8.017231e-12,-8.017231e+00,1,95492,0,1,0,1,0,1,0,1,1,0
-7.614466e-12,-7.614466e+00,0,95495,1,1,1,0,1,0,1,0,1,0
-5.728008e-12,-5.728008e+00,1,95500,0,0,0,0,0,1,1,1,0,1
-8.685614e-12,-8.685614e+00,0,95501,1,0,0,0,0,0,1,1,1,0
-7.195894e-12,-7.195894e+00,1,95502,0,1,0,0,0,0,0,1,1,1
-7.812963e-12,-7.812963e+00,0,95503,1,0,1,0,0,0,0,0,1,1
-9.797044e-12,-9.797044e+00,1,95506,0,0,0,1,0,1,0,0,0,0
-7.326153e-12,-7.326153e+00,0,95508,1,1,0,0,0,1,0,1,0,0
-4.543611e-12,-4.543611e+00,1,95512,0,0,0,0,1,1,0,0,0,1
-1.083453e-11,-1.083453e+01,0,95516,1,1,1,1,0,0,0,0,1,1
-6.424170e-12,-6.424170e+00,1,95518,0,0,1,1,1,1,0,0,0,0
-9.135584e-12,-9.135584e+00,0,95520,1,1,0,0,1,1,1,1,0,0
-6.784867e-12,-6.784867e+00,1,95522,0,0,1,1,0,0,1,1,1,1
-1.155210e-11,-1.155210e+01,0,95524,1,1,0,0,1,1,0,0,1,1
-7.023906e-12,-7.023906e+00,1,95527,0,0,0,1,1,0,0,1,1,0
-9.763910e-12,-9.763910e+00,0,95530,1,1,1,0,0,0,1,1,0,0
-6.089504e-12,-6.089504e+00,1,95531,0,1,1,1,0,0,0,1,1,0
-7.978572e-12,-7.978572e+00,0,95537,1,1,1,1,1,1,0,1,1,1
-7.498456e-12,-7.498456e+00,1,95538,0,1,1,1,1,1,1,0,1,1
-5.696846e-12,-5.696846e+00,0,95539,1,0,1,1,1,1,1,1,0,1
-5.675099e-12,-5.675099e+00,1,95540,0,1,0,1,1,1,1,1,1,0
-8.663599e-12,-8.663599e+00,0,95541,1,0,1,0,1,1,1,1,1,1
-5.311803e-12,-5.311803e+00,1,95543,0,0,1,0,1,0,1,1,1,1
-7.194748e-12,-7.194748e+00,0,95544,1,0,0,1,0,1,0,1,1,1
-6.948703e-12,-6.948703e+00,1,95545,0,1,0,0,1,0,1,0,1,1
-1.044573e-11,-1.044573e+01,0,95548,1,1,1,0,1,0,0,1,0,1
-8.093479e-12,-8.093479e+00,1,95550,0,0,1,1,1,0,1,0,0,1
-5.742687e-12,-5.742687e+00,0,95553,1,1,1,0,0,1,1,1,0,1
-7.801941e-12,-7.801941e+00,1,95554,0,1,1,1,0,0,1,1,1,0
-9.075955e-12,-9.075955e+00,0,95556,1,1,0,1,1,1,0,0,1,1
-6.339981e-12,-6.339981e+00,1,95557,0,1,1,0,1,1,1,0,0,1
-6.446784e-12,-6.446784e+00,0,95560,1,1,1,0,1,1,0,1,1,1
-7.476858e-12,-7.476858e+00,1,95564,0,0,0,0,1,1,1,0,1,1
-4.062592e-12,-4.062592e+00,0,95565,1,0,0,0,0,1,1,1,0,1
-9.464653e-12,-9.464653e+00,1,95566,0,1,0,0,0,0,1,1,1,0
-2.891781e-12,-2.891781e+00,0,95568,1,1,0,1,0,0,0,0,1,1
-4.297043e-12,-4.297043e+00,1,95569,0,1,1,0,1,0,0,0,0,1
-9.145303e-12,-9.145303e+00,0,95574,1,1,1,1,1,0,1,1,0,1
-3.700445e-12,-3.700445e+00,1,95577,0,0,0,1,1,1,1,1,0,1
-4.582019e-12,-4.582019e+00,0,95578,1,0,0,0,1,1,1,1,1,0
-9.015136e-12,-9.015136e+00,1,95579,0,1,0,0,0,1,1,1,1,1
-1.215565e-11,-1.215565e+01,0,95580,1,0,1,0,0,0,1,1,1,1
-6.622552e-12,-6.622552e+00,1,95583,0,0,0,1,0,1,0,0,0,1
-7.400238e-12,-7.400238e+00,0,95584,1,0,0,0,1,0,1,0,0,0
-8.017758e-12,-8.017758e+00,1,95586,0,0,1,0,0,0,1,0,1,0
-1.077098e-11,-1.077098e+01,0,95588,1,1,0,0,1,0,0,0,1,0
-1.035389e-11,-1.035389e+01,1,95590,0,0,1,1,0,0,1,0,0,0
-6.739696e-12,-6.739696e+00,0,95595,1,1,1,1,1,0,0,1,1,0
-7.577834e-12,-7.577834e+00,1,95596,0,1,1,1,1,1,0,0,1,1
-1.108368e-11,-1.108368e+01,0,95597,1,0,1,1,1,1,1,0,0,1
-7.536000e-12,-7.536000e+00,1,95598,0,1,0,1,1,1,1,1,0,0
-7.512041e-12,-7.512041e+00,0,95599,1,0,1,0,1,1,1,1,1,0
-7.670142e-12,-7.670142e+00,1,95602,0,0,0,1,0,1,0,1,1,1
-7.477197e-12,-7.477197e+00,0,95603,1,0,0,0,1,0,1,0,1,1
-1.032767e-11,-1.032767e+01,1,95605,0,0,1,0,0,0,1,0,1,0
-7.882086e-12,-7.882086e+00,0,95606,1,0,0,1,0,0,0,1,0,1
-6.996477e-12,-6.996477e+00,1,95610,0,0,0,0,1,0,0,1,0,0
-8.499824e-12,-8.499824e+00,0,95611,1,0,0,0,0,1,0,0,1,0
-6.115009e-12,-6.115009e+00,1,95616,0,0,0,0,0,1,0,0,0,0
-1.123492e-11,-1.123492e+01,0,95619,1,1,1,0,0,0,0,0,1,0
-5.373339e-12,-5.373339e+00,1,95622,0,0,0,1,1,1,0,0,0,0
-8.645585e-12,-8.645585e+00,0,95625,1,1,1,0,0,0,1,1,1,0
-4.498889e-12,-4.498889e+00,1,95627,0,0,1,1,1,0,0,0,1,1
-1.065871e-11,-1.065871e+01,0,95628,1,0,0,1,1,1,0,0,0,1
-8.670752e-12,-8.670752e+00,1,95629,0,1,0,0,1,1,1,0,0,0
-9.127324e-12,-9.127324e+00,0,95630,1,0,1,0,0,1,1,1,0,0
-4.057958e-12,-4.057958e+00,1,95632,0,0,1,0,1,0,0,1,1,1
-8.490946e-12,-8.490946e+00,0,95633,1,0,0,1,0,1,0,0,1,1
-6.240215e-12,-6.240215e+00,1,95635,0,0,1,0,0,1,0,1,0,0
-8.939997e-12,-8.939997e+00,0,95636,1,0,0,1,0,0,1,0,1,0
-5.850187e-12,-5.850187e+00,1,95637,0,1,0,0,1,0,0,1,0,1
-7.254407e-12,-7.254407e+00,0,95638,1,0,1,0,0,1,0,0,1,0
-7.074371e-12,-7.074371e+00,1,95641,0,0,0,1,0,1,0,0,1,0
-4.873519e-12,-4.873519e+00,0,95650,1,1,1,1,1,1,1,1,1,0
-7.603680e-12,-7.603680e+00,1,95653,0,0,0,1,1,1,1,1,1,1
-5.809969e-12,-5.809969e+00,0,95655,1,1,0,0,0,1,1,1,1,1
-5.454935e-12,-5.454935e+00,1,95657,0,0,1,1,0,0,0,1,1,1
-9.522414e-12,-9.522414e+00,0,95659,1,1,0,0,1,1,0,0,0,1
-6.310378e-12,-6.310378e+00,1,95660,0,1,1,0,0,1,1,0,0,0
-6.694030e-12,-6.694030e+00,0,95666,1,1,1,1,1,1,0,1,1,0
-6.048159e-12,-6.048159e+00,1,95667,0,1,1,1,1,1,1,0,1,1
-4.576683e-12,-4.576683e+00,0,95669,1,1,0,1,1,1,1,1,1,0
-7.668755e-12,-7.668755e+00,1,95672,0,0,0,1,1,0,1,1,1,1
-6.918936e-12,-6.918936e+00,0,95673,1,0,0,0,1,1,0,1,1,1
-5.043614e-12,-5.043614e+00,1,95675,0,0,1,0,0,0,1,1,0,1
-6.758891e-12,-6.758891e+00,0,95676,1,0,0,1,0,0,0,1,1,0
-6.501606e-12,-6.501606e+00,1,95679,0,0,0,1,0,0,1,0,0,0
-5.875860e-12,-5.875860e+00,0,95680,1,0,0,0,1,0,0,1,0,0
-4.618036e-12,-4.618036e+00,1,95681,0,1,0,0,0,1,0,0,1,0
-9.374566e-12,-9.374566e+00,0,95684,1,1,1,0,1,0,0,0,1,0
-4.859322e-12,-4.859322e+00,1,95686,0,0,1,1,1,0,1,0,0,0
-9.519670e-12,-9.519670e+00,0,95689,1,1,1,0,0,1,1,1,0,1
-3.293838e-12,-3.293838e+00,1,95691,0,0,1,1,1,0,0,1,1,1
-4.426040e-12,-4.426040e+00,0,95692,1,0,0,1,1,1,0,0,1,1
-6.304505e-12,-6.304505e+00,1,95693,0,1,0,0,1,1,1,0,0,1
-4.653069e-12,-4.653069e+00,0,95695,1,1,0,1,0,0,1,1,1,0
-6.779359e-12,-6.779359e+00,1,95700,0,0,0,0,0,1,1,0,1,0
-9.042450e-12,-9.042450e+00,0,95701,1,0,0,0,0,0,1,1,0,1
-6.828583e-12,-6.828583e+00,1,95702,0,1,0,0,0,0,0,1,1,0
-6.149619e-12,-6.149619e+00,0,95704,1,1,0,1,0,0,0,0,0,1
-4.986818e-12,-4.986818e+00,1,95708,0,0,0,0,1,1,0,1,0,0
-7.661438e-12,-7.661438e+00,0,95709,1,0,0,0,0,1,1,0,1,0
-5.674559e-12,-5.674559e+00,1,95710,0,1,0,0,0,0,1,1,0,1
-5.369472e-12,-5.369472e+00,0,95716,1,1,1,1,1,1,0,1,0,0
-2.819362e-12,-2.819362e+00,1,95719,0,0,0,1,1,1,1,1,1,0
-7.606562e-12,-7.606562e+00,0,95721,1,1,0,0,0,1,1,1,1,1
-5.987833e-12,-5.987833e+00,1,95726,0,0,0,0,0,1,1,0,0,0
-7.114443e-12,-7.114443e+00,0,95728,1,1,0,0,0,0,0,1,1,0
-5.923689e-12,-5.923689e+00,1,95729,0,1,1,0,0,0,0,0,1,1
-6.775890e-12,-6.775890e+00,0,95732,1,1,1,0,1,1,0,0,0,0
-6.448960e-12,-6.448960e+00,1,95736,0,0,0,0,1,1,1,0,1,1
-1.069899e-11,-1.069899e+01,0,95737,1,0,0,0,0,1,1,1,0,1
-5.553449e-12,-5.553449e+00,1,95738,0,1,0,0,0,0,1,1,1,0
-6.120880e-12,-6.120880e+00,0,95740,1,1,0,1,0,0,0,0,1,1
-5.471320e-12,-5.471320e+00,1,95742,0,0,1,1,0,1,0,0,0,0
-6.096453e-12,-6.096453e+00,0,95745,1,1,1,0,0,1,1,0,1,0
-4.624462e-12,-4.624462e+00,1,95747,0,0,1,1,1,0,0,1,1,0
-4.296793e-12,-4.296793e+00,0,95748,1,0,0,1,1,1,0,0,1,1
-6.600231e-12,-6.600231e+00,1,95749,0,1,0,0,1,1,1,0,0,1
-8.938480e-12,-8.938480e+00,0,95750,1,0,1,0,0,1,1,1,0,0
-1.119416e-11,-1.119416e+01,1,95751,0,1,0,1,0,0,1,1,1,0
-5.694236e-12,-5.694236e+00,0,95755,1,1,1,1,0,1,0,1,0,0
-6.784912e-12,-6.784912e+00,1,95756,0,1,1,1,1,0,1,0,1,0
-7.892115e-12,-7.892115e+00,0,95759,1,1,1,0,1,1,1,1,0,1
-5.144971e-12,-5.144971e+00,1,95760,0,1,1,1,0,1,1,1,1,0
-7.805431e-12,-7.805431e+00,0,95762,1,1,0,1,1,1,0,1,1,1
-9.533618e-12,-9.533618e+00,1,95765,0,0,0,1,1,0,1,1,1,0
-1.002206e-11,-1.002206e+01,0,95768,1,1,1,0,0,0,1,1,0,1
-6.453893e-12,-6.453893e+00,1,95770,0,0,1,1,1,0,0,0,1,1
-1.003746e-11,-1.003746e+01,0,95771,1,0,0,1,1,1,0,0,0,1
-5.601613e-12,-5.601613e+00,1,95772,0,1,0,0,1,1,1,0,0,0
-1.083627e-11,-1.083627e+01,0,95773,1,0,1,0,0,1,1,1,0,0
-7.015548e-12,-7.015548e+00,1,95774,0,1,0,1,0,0,1,1,1,0
-7.701513e-12,-7.701513e+00,0,95776,1,1,0,1,0,1,0,0,1,1
-7.246352e-12,-7.246352e+00,1,95777,0,1,1,0,1,0,1,0,0,1
-9.827481e-12,-9.827481e+00,0,95778,1,0,1,1,0,1,0,1,0,0
-2.325404e-12,-2.325404e+00,1,95780,0,0,1,0,1,1,0,1,0,1
-7.854472e-12,-7.854472e+00,0,95782,1,1,0,0,1,0,1,1,0,1
-2.016288e-12,-2.016288e+00,1,95785,0,0,0,1,1,0,0,1,0,1
-9.710298e-12,-9.710298e+00,0,95788,1,1,1,0,0,0,1,1,0,0
-8.063389e-12,-8.063389e+00,1,95791,0,0,0,1,1,1,0,0,0,1
-7.326994e-12,-7.326994e+00,0,95795,1,1,1,1,0,0,0,1,1,1
-5.269128e-12,-5.269128e+00,1,95797,0,0,1,1,1,1,0,0,0,1
-9.316582e-12,-9.316582e+00,0,95798,1,0,0,1,1,1,1,0,0,0
-6.597720e-12,-6.597720e+00,1,95799,0,1,0,0,1,1,1,1,0,0
-7.389197e-12,-7.389197e+00,0,95800,1,0,1,0,0,1,1,1,1,0
-8.121551e-12,-8.121551e+00,1,95802,0,0,1,0,1,0,0,1,1,1
-1.081384e-11,-1.081384e+01,0,95807,1,1,1,1,1,0,0,1,0,1
-7.914866e-12,-7.914866e+00,1,95809,0,0,1,1,1,1,1,0,0,1
-4.469834e-12,-4.469834e+00,0,95811,1,1,0,0,1,1,1,1,1,0
-3.304143e-12,-3.304143e+00,1,95812,0,1,1,0,0,1,1,1,1,1
-5.708304e-12,-5.708304e+00,0,95814,1,1,0,1,1,0,0,1,1,1
-5.613388e-12,-5.613388e+00,1,95815,0,1,1,0,1,1,0,0,1,1
-6.789806e-12,-6.789806e+00,0,95816,1,0,1,1,0,1,1,0,0,1
-5.975744e-12,-5.975744e+00,1,95818,0,0,1,0,1,1,0,1,1,0
-8.259788e-12,-8.259788e+00,0,95821,1,1,1,0,0,1,0,1,1,0
-9.526188e-12,-9.526188e+00,1,95822,0,1,1,1,0,0,1,0,1,1
-1.140487e-11,-1.140487e+01,0,95824,1,1,0,1,1,1,0,0,1,0
-7.388272e-12,-7.388272e+00,1,95825,0,1,1,0,1,1,1,0,0,1
-6.781960e-12,-6.781960e+00,0,95828,1,1,1,0,1,1,0,1,1,1
-4.963678e-12,-4.963678e+00,1,95831,0,0,0,1,1,1,0,1,1,0
-7.426751e-12,-7.426751e+00,0,95833,1,1,0,0,0,1,1,1,0,1
-6.893404e-12,-6.893404e+00,1,95834,0,1,1,0,0,0,1,1,1,0
-1.111185e-11,-1.111185e+01,0,95835,1,0,1,1,0,0,0,1,1,1
-7.862121e-12,-7.862121e+00,1,95836,0,1,0,1,1,0,0,0,1,1
-7.584000e-12,-7.584000e+00,0,95838,1,1,0,1,0,1,1,0,0,0
-6.187713e-12,-6.187713e+00,1,95840,0,0,1,1,0,1,0,1,1,0
-6.629234e-12,-6.629234e+00,0,95842,1,1,0,0,1,1,0,1,0,1
-8.421370e-12,-8.421370e+00,1,95844,0,0,1,1,0,0,1,1,0,1
-7.803586e-12,-7.803586e+00,0,95847,1,1,1,0,0,1,1,0,0,1
-7.263714e-12,-7.263714e+00,1,95848,0,1,1,1,0,0,1,1,0,0
-8.308795e-12,-8.308795e+00,0,95849,1,0,1,1,1,0,0,1,1,0
-6.155230e-12,-6.155230e+00,1,95850,0,1,0,1,1,1,0,0,1,1
-1.227616e-11,-1.227616e+01,0,95851,1,0,1,0,1,1,1,0,0,1
-7.184670e-12,-7.184670e+00,1,95852,0,1,0,1,0,1,1,1,0,0
-8.507687e-12,-8.507687e+00,0,95853,1,0,1,0,1,0,1,1,1,0
-1.003246e-11,-1.003246e+01,1,95854,0,1,0,1,0,1,0,1,1,1
-7.259014e-12,-7.259014e+00,0,95856,1,1,0,1,0,1,0,1,0,1
-7.141395e-12,-7.141395e+00,1,95857,0,1,1,0,1,0,1,0,1,0
-7.393860e-12,-7.393860e+00,0,95860,1,1,1,0,1,1,0,1,0,1
-2.944943e-12,-2.944943e+00,1,95862,0,0,1,1,1,0,1,1,0,1
-8.684934e-12,-8.684934e+00,0,95863,1,0,0,1,1,1,0,1,1,0
-5.241720e-12,-5.241720e+00,1,95864,0,1,0,0,1,1,1,0,1,1
-6.021736e-12,-6.021736e+00,0,95865,1,0,1,0,0,1,1,1,0,1
-6.277570e-12,-6.277570e+00,1,95867,0,0,1,0,1,0,0,1,1,1
-7.606975e-12,-7.606975e+00,0,95873,1,1,1,1,1,1,0,0,1,0
-5.375072e-12,-5.375072e+00,1,95874,0,1,1,1,1,1,1,0,0,1
-9.916502e-12,-9.916502e+00,0,95875,1,0,1,1,1,1,1,1,0,0
-8.650597e-12,-8.650597e+00,1,95881,0,0,0,0,0,0,1,0,1,1
-7.658121e-12,-7.658121e+00,0,95883,1,1,0,0,0,0,0,0,1,0
-6.024310e-12,-6.024310e+00,1,95884,0,1,1,0,0,0,0,0,0,1
-7.732444e-12,-7.732444e+00,0,95886,1,1,0,1,1,0,0,0,0,0
-6.095508e-12,-6.095508e+00,1,95888,0,0,1,1,0,1,1,0,0,0
-5.951618e-12,-5.951618e+00,0,95889,1,0,0,1,1,0,1,1,0,0
-5.725846e-12,-5.725846e+00,1,95892,0,0,0,1,0,0,1,1,0,1
-1.088356e-11,-1.088356e+01,0,95893,1,0,0,0,1,0,0,1,1,0
-9.046760e-12,-9.046760e+00,1,95894,0,1,0,0,0,1,0,0,1,1
-3.768877e-12,-3.768877e+00,0,95895,1,0,1,0,0,0,1,0,0,1
-6.215897e-12,-6.215897e+00,1,95897,0,0,1,0,1,0,0,0,1,0
-8.578764e-12,-8.578764e+00,0,95900,1,1,1,0,0,1,0,1,0,0
-4.721570e-12,-4.721570e+00,1,95901,0,1,1,1,0,0,1,0,1,0
-7.881984e-12,-7.881984e+00,0,95903,1,1,0,1,1,1,0,0,1,0
-3.271160e-12,-3.271160e+00,1,95904,0,1,1,0,1,1,1,0,0,1
-8.394940e-12,-8.394940e+00,0,95907,1,1,1,0,1,1,0,1,1,1
-3.178688e-12,-3.178688e+00,1,95909,0,0,1,1,1,0,1,1,0,1
-7.392062e-12,-7.392062e+00,0,95910,1,0,0,1,1,1,0,1,1,0
-6.118508e-12,-6.118508e+00,1,95914,0,0,0,0,1,0,0,1,1,1
-8.139132e-12,-8.139132e+00,0,95915,1,0,0,0,0,1,0,0,1,1
-6.309058e-12,-6.309058e+00,1,95916,0,1,0,0,0,0,1,0,0,1
-8.305588e-12,-8.305588e+00,0,95917,1,0,1,0,0,0,0,1,0,0
-6.052785e-12,-6.052785e+00,1,95918,0,1,0,1,0,0,0,0,1,0
-8.011932e-12,-8.011932e+00,0,95920,1,1,0,1,0,1,0,0,0,0
-6.147236e-12,-6.147236e+00,1,95921,0,1,1,0,1,0,1,0,0,0
-6.754826e-12,-6.754826e+00,0,95922,1,0,1,1,0,1,0,1,0,0
-6.810834e-12,-6.810834e+00,1,95923,0,1,0,1,1,0,1,0,1,0
-4.440445e-12,-4.440445e+00,0,95928,1,1,1,1,1,0,1,0,1,1
-8.321513e-12,-8.321513e+00,1,95932,0,0,0,0,1,1,1,1,1,0
-5.293882e-12,-5.293882e+00,0,95933,1,0,0,0,0,1,1,1,1,1
-7.836852e-12,-7.836852e+00,1,95936,0,0,0,1,0,0,0,0,1,1
-4.898153e-12,-4.898153e+00,0,95937,1,0,0,0,1,0,0,0,0,1
-5.875811e-12,-5.875811e+00,1,95943,0,0,0,0,0,0,1,0,0,0
-7.794787e-12,-7.794787e+00,0,95946,1,1,1,0,0,0,0,0,0,1
-9.071914e-12,-9.071914e+00,1,95947,0,1,1,1,0,0,0,0,0,0
-5.205600e-12,-5.205600e+00,0,95948,1,0,1,1,1,0,0,0,0,0
-9.987953e-12,-9.987953e+00,1,95950,0,0,1,0,1,1,1,0,0,0
-6.465312e-12,-6.465312e+00,0,95956,1,1,1,1,1,1,0,0,1,0
-1.114801e-11,-1.114801e+01,1,95959,0,0,0,1,1,1,1,1,1,0
-7.244602e-12,-7.244602e+00,0,95961,1,1,0,0,0,1,1,1,1,1
-1.019779e-11,-1.019779e+01,1,95962,0,1,1,0,0,0,1,1,1,1
-5.804049e-12,-5.804049e+00,0,95967,1,1,1,1,1,0,1,1,0,0
-1.161147e-11,-1.161147e+01,1,95968,0,1,1,1,1,1,0,1,1,0
-4.806018e-12,-4.806018e+00,0,95971,1,1,1,0,1,1,1,1,1,0
-4.229641e-12,-4.229641e+00,1,95972,0,1,1,1,0,1,1,1,1,1
-6.776488e-12,-6.776488e+00,0,95973,1,0,1,1,1,0,1,1,1,1
-3.648264e-12,-3.648264e+00,1,95974,0,1,0,1,1,1,0,1,1,1
-7.493654e-12,-7.493654e+00,0,95977,1,1,1,0,1,0,1,1,1,0
-6.717440e-12,-6.717440e+00,1,95982,0,0,0,0,0,1,1,1,0,1
-7.650269e-12,-7.650269e+00,0,95983,1,0,0,0,0,0,1,1,1,0
-7.240911e-12,-7.240911e+00,1,95984,0,1,0,0,0,0,0,1,1,1
-8.596338e-12,-8.596338e+00,0,95985,1,0,1,0,0,0,0,0,1,1
-6.899780e-12,-6.899780e+00,1,95989,0,0,0,0,1,0,1,0,0,0
-5.636218e-12,-5.636218e+00,0,95990,1,0,0,0,0,1,0,1,0,0
-8.066606e-12,-8.066606e+00,1,95991,0,1,0,0,0,0,1,0,1,0
-9.032288e-12,-9.032288e+00,0,95992,1,0,1,0,0,0,0,1,0,1
-9.425018e-12,-9.425018e+00,1,95994,0,0,1,0,1,0,0,0,0,1
-1.040314e-11,-1.040314e+01,0,95995,1,0,0,1,0,1,0,0,0,0
-8.592102e-12,-8.592102e+00,1,95996,0,1,0,0,1,0,1,0,0,0
-9.906055e-12,-9.906055e+00,0,95998,1,1,0,1,0,0,1,0,1,0
-4.019686e-12,-4.019686e+00,1,95999,0,1,1,0,1,0,0,1,0,1
-7.053908e-12,-7.053908e+00,0,96000,1,0,1,1,0,1,0,0,1,0
-5.943612e-12,-5.943612e+00,1,96001,0,1,0,1,1,0,1,0,0,1
-7.676974e-12,-7.676974e+00,0,96003,1,1,0,1,0,1,1,0,1,0
-5.395782e-12,-5.395782e+00,1,96006,0,0,0,1,1,0,1,0,1,1
-7.813947e-12,-7.813947e+00,0,96009,1,1,1,0,0,0,1,1,0,1
-3.003845e-12,-3.003845e+00,1,96010,0,1,1,1,0,0,0,1,1,0
-1.109050e-11,-1.109050e+01,0,96011,1,0,1,1,1,0,0,0,1,1
-6.078918e-12,-6.078918e+00,1,96012,0,1,0,1,1,1,0,0,0,1
-8.900278e-12,-8.900278e+00,0,96014,1,1,0,1,0,1,1,1,0,0
-3.037821e-12,-3.037821e+00,1,96019,0,0,0,0,0,1,1,0,1,0
-6.552077e-12,-6.552077e+00,0,96020,1,0,0,0,0,0,1,1,0,1
-7.698478e-12,-7.698478e+00,1,96021,0,1,0,0,0,0,0,1,1,0
-9.228293e-12,-9.228293e+00,0,96023,1,1,0,1,0,0,0,0,0,1
-9.663849e-12,-9.663849e+00,1,96024,0,1,1,0,1,0,0,0,0,0
-6.168880e-12,-6.168880e+00,0,96025,1,0,1,1,0,1,0,0,0,0
-7.206923e-12,-7.206923e+00,1,96026,0,1,0,1,1,0,1,0,0,0
-5.487004e-12,-5.487004e+00,0,96027,1,0,1,0,1,1,0,1,0,0
-7.459660e-12,-7.459660e+00,1,96028,0,1,0,1,0,1,1,0,1,0
-9.267190e-12,-9.267190e+00,0,96029,1,0,1,0,1,0,1,1,0,1
-5.860790e-12,-5.860790e+00,1,96030,0,1,0,1,0,1,0,1,1,0
-7.574346e-12,-7.574346e+00,0,96033,1,1,1,0,1,0,1,0,1,0
-8.698748e-12,-8.698748e+00,1,96034,0,1,1,1,0,1,0,1,0,1
-8.660108e-12,-8.660108e+00,0,96037,1,1,1,0,1,1,1,0,1,0
-4.868831e-12,-4.868831e+00,1,96038,0,1,1,1,0,1,1,1,0,1
-4.944125e-12,-4.944125e+00,0,96040,1,1,0,1,1,1,0,1,1,1
-8.027172e-12,-8.027172e+00,1,96042,0,0,1,1,0,1,1,1,0,1
-8.073122e-12,-8.073122e+00,0,96043,1,0,0,1,1,0,1,1,1,0
-5.899432e-12,-5.899432e+00,1,96044,0,1,0,0,1,1,0,1,1,1
-7.364110e-12,-7.364110e+00,0,96046,1,1,0,1,0,0,1,1,0,1
-1.026711e-11,-1.026711e+01,1,96051,0,0,0,0,0,1,1,0,1,0
-6.594119e-12,-6.594119e+00,0,96054,1,1,1,0,0,0,0,0,1,1
-8.266924e-12,-8.266924e+00,1,96056,0,0,1,1,1,0,0,0,0,0
-1.142472e-11,-1.142472e+01,0,96057,1,0,0,1,1,1,0,0,0,0
-9.448660e-12,-9.448660e+00,1,96060,0,0,0,1,0,0,1,1,1,0
