TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
6.082560e-12,6.082560e+00,1,654,0,0,1,0,0,1,0,0,0,1
6.516053e-12,6.516053e+00,0,655,1,0,0,1,0,0,1,0,0,0
9.176238e-12,9.176238e+00,1,658,0,0,0,1,0,0,1,0,0,1
3.468681e-12,3.468681e+00,0,661,1,1,1,0,0,0,1,0,0,1
5.541536e-12,5.541536e+00,1,663,0,0,1,1,1,0,0,0,1,0
4.565078e-12,4.565078e+00,0,664,1,0,0,1,1,1,0,0,0,1
8.152278e-12,8.152278e+00,1,666,0,0,1,0,0,1,1,1,0,0
4.842060e-12,4.842060e+00,0,668,1,1,0,0,1,0,0,1,1,1
8.473345e-12,8.473345e+00,1,671,0,0,0,1,1,0,0,1,0,0
7.731172e-12,7.731172e+00,0,675,1,1,1,1,0,0,0,1,1,0
6.458113e-12,6.458113e+00,1,676,0,1,1,1,1,0,0,0,1,1
6.189525e-12,6.189525e+00,0,681,1,1,1,1,1,0,1,1,1,1
6.524500e-12,6.524500e+00,1,683,0,0,1,1,1,1,1,0,1,1
9.850057e-12,9.850057e+00,0,684,1,0,0,1,1,1,1,1,0,1
4.855797e-12,4.855797e+00,1,685,0,1,0,0,1,1,1,1,1,0
2.733422e-12,2.733422e+00,0,687,1,1,0,1,0,0,1,1,1,1
1.507572e-12,1.507572e+00,1,689,0,0,1,1,0,1,0,0,1,1
6.108118e-12,6.108118e+00,0,692,1,1,1,0,0,1,1,0,1,0
7.139085e-12,7.139085e+00,1,693,0,1,1,1,0,0,1,1,0,1
3.354432e-12,3.354432e+00,0,696,1,1,1,0,1,1,1,0,0,1
5.088019e-12,5.088019e+00,1,697,0,1,1,1,0,1,1,1,0,0
7.559955e-12,7.559955e+00,0,699,1,1,0,1,1,1,0,1,1,1
8.214038e-12,8.214038e+00,1,700,0,1,1,0,1,1,1,0,1,1
5.060264e-12,5.060264e+00,0,702,1,1,0,1,1,0,1,1,1,0
5.619158e-12,5.619158e+00,1,703,0,1,1,0,1,1,0,1,1,1
4.520869e-12,4.520869e+00,0,704,1,0,1,1,0,1,1,0,1,1
7.196566e-12,7.196566e+00,1,706,0,0,1,0,1,1,0,1,1,0
6.170528e-12,6.170528e+00,0,710,1,1,1,1,0,0,1,0,1,1
7.999309e-12,7.999309e+00,1,711,0,1,1,1,1,0,0,1,0,1
6.753166e-12,6.753166e+00,0,712,1,0,1,1,1,1,0,0,1,0
4.818233e-12,4.818233e+00,1,713,0,1,0,1,1,1,1,0,0,1
5.568015e-12,5.568015e+00,0,716,1,1,1,0,1,0,1,1,1,1
7.275087e-12,7.275087e+00,1,717,0,1,1,1,0,1,0,1,1,1
4.196061e-12,4.196061e+00,0,721,1,1,1,1,0,1,1,1,0,1
6.222243e-12,6.222243e+00,1,722,0,1,1,1,1,0,1,1,1,0
3.920331e-12,3.920331e+00,0,723,1,0,1,1,1,1,0,1,1,1
4.428491e-12,4.428491e+00,1,729,0,0,0,0,0,0,1,0,1,1
2.637160e-12,2.637160e+00,0,730,1,0,0,0,0,0,0,1,0,1
3.770283e-12,3.770283e+00,1,733,0,0,0,1,0,0,0,0,0,0
4.256786e-12,4.256786e+00,0,735,1,1,0,0,0,1,0,0,0,0
4.785224e-12,4.785224e+00,1,736,0,1,1,0,0,0,1,0,0,0
6.788094e-12,6.788094e+00,0,737,1,0,1,1,0,0,0,1,0,0
4.516338e-12,4.516338e+00,1,739,0,0,1,0,1,1,0,0,0,1
4.652241e-12,4.652241e+00,0,740,1,0,0,1,0,1,1,0,0,0
6.355419e-12,6.355419e+00,1,741,0,1,0,0,1,0,1,1,0,0
3.226473e-12,3.226473e+00,0,743,1,1,0,1,0,0,1,0,1,1
5.119586e-12,5.119586e+00,1,745,0,0,1,1,0,1,0,0,1,0
-5.451877e-13,-5.451877e-01,0,746,1,0,0,1,1,0,1,0,0,1
7.961332e-12,7.961332e+00,1,749,0,0,0,1,0,0,1,1,0,1
5.386734e-12,5.386734e+00,0,751,1,1,0,0,0,1,0,0,1,1
1.137855e-11,1.137855e+01,1,752,0,1,1,0,0,0,1,0,0,1
4.423492e-12,4.423492e+00,0,757,1,1,1,1,1,0,1,1,0,0
6.927516e-12,6.927516e+00,1,760,0,0,0,1,1,1,1,1,0,1
6.519599e-12,6.519599e+00,0,762,1,1,0,0,0,1,1,1,1,1
5.946711e-12,5.946711e+00,1,763,0,1,1,0,0,0,1,1,1,1
1.582209e-12,1.582209e+00,0,764,1,0,1,1,0,0,0,1,1,1
9.778405e-12,9.778405e+00,1,767,0,0,0,1,0,1,1,0,0,0
4.053820e-12,4.053820e+00,0,769,1,1,0,0,0,1,0,1,1,0
4.697400e-12,4.697400e+00,1,773,0,0,0,0,1,1,0,0,0,1
4.668392e-12,4.668392e+00,0,775,1,1,0,0,0,0,1,1,0,0
8.678819e-12,8.678819e+00,1,777,0,0,1,1,0,0,0,0,1,1
6.007025e-12,6.007025e+00,0,779,1,1,0,0,1,1,0,0,0,0
7.043171e-12,7.043171e+00,1,782,0,0,0,1,1,0,0,1,1,0
3.758786e-12,3.758786e+00,0,785,1,1,1,0,0,0,1,1,0,0
8.185740e-12,8.185740e+00,1,787,0,0,1,1,1,0,0,0,1,1
3.658094e-12,3.658094e+00,0,789,1,1,0,0,1,1,1,0,0,0
2.352013e-12,2.352013e+00,1,790,0,1,1,0,0,1,1,1,0,0
3.924562e-12,3.924562e+00,0,792,1,1,0,1,1,0,0,1,1,1
5.025561e-12,5.025561e+00,1,793,0,1,1,0,1,1,0,0,1,1
2.057546e-12,2.057546e+00,0,794,1,0,1,1,0,1,1,0,0,1
3.699116e-12,3.699116e+00,1,801,0,0,0,0,0,0,0,1,0,1
2.470196e-12,2.470196e+00,0,802,1,0,0,0,0,0,0,0,1,0
7.347139e-12,7.347139e+00,1,804,0,0,1,0,0,0,0,0,0,0
2.913259e-12,2.913259e+00,0,807,1,1,1,0,0,1,0,0,0,0
6.029014e-12,6.029014e+00,1,808,0,1,1,1,0,0,1,0,0,0
5.229250e-12,5.229250e+00,0,809,1,0,1,1,1,0,0,1,0,0
6.484231e-12,6.484231e+00,1,813,0,0,0,0,1,0,1,1,1,0
4.939250e-12,4.939250e+00,0,815,1,1,0,0,0,0,1,0,1,1
5.188927e-12,5.188927e+00,1,818,0,0,0,1,1,0,0,0,0,1
-1.249732e-12,-1.249732e+00,0,819,1,0,0,0,1,1,0,0,0,0
9.181390e-13,9.181390e-01,1,821,0,0,1,0,0,0,1,1,0,0
1.745736e-12,1.745736e+00,0,823,1,1,0,0,1,0,0,0,1,1
3.255528e-12,3.255528e+00,1,824,0,1,1,0,0,1,0,0,0,1
2.068026e-12,2.068026e+00,0,826,1,1,0,1,1,0,0,1,0,0
4.692539e-12,4.692539e+00,1,827,0,1,1,0,1,1,0,0,1,0
3.640821e-12,3.640821e+00,0,828,1,0,1,1,0,1,1,0,0,1
1.362731e-12,1.362731e+00,1,829,0,1,0,1,1,0,1,1,0,0
5.012892e-12,5.012892e+00,0,830,1,0,1,0,1,1,0,1,1,0
4.879546e-12,4.879546e+00,1,833,0,0,0,1,0,1,0,1,1,0
2.662500e-12,2.662500e+00,0,834,1,0,0,0,1,0,1,0,1,1
4.242766e-12,4.242766e+00,1,835,0,1,0,0,0,1,0,1,0,1
5.547198e-12,5.547198e+00,0,836,1,0,1,0,0,0,1,0,1,0
4.361886e-12,4.361886e+00,1,838,0,0,1,0,1,0,0,0,1,0
4.280041e-12,4.280041e+00,0,839,1,0,0,1,0,1,0,0,0,1
1.393852e-12,1.393852e+00,1,841,0,0,1,0,0,1,0,1,0,0
2.840065e-12,2.840065e+00,0,842,1,0,0,1,0,0,1,0,1,0
3.078794e-12,3.078794e+00,1,846,0,0,0,0,1,0,0,1,0,0
1.823898e-12,1.823898e+00,0,848,1,1,0,0,0,0,1,0,0,1
3.569526e-12,3.569526e+00,1,849,0,1,1,0,0,0,0,1,0,0
3.453513e-12,3.453513e+00,0,850,1,0,1,1,0,0,0,0,1,0
4.299847e-12,4.299847e+00,1,851,0,1,0,1,1,0,0,0,0,1
3.523121e-12,3.523121e+00,0,852,1,0,1,0,1,1,0,0,0,0
-1.078901e-12,-1.078901e+00,1,858,0,0,0,0,0,0,1,0,1,0
3.381928e-12,3.381928e+00,0,859,1,0,0,0,0,0,0,1,0,1
4.833805e-12,4.833805e+00,1,860,0,1,0,0,0,0,0,0,1,0
3.441304e-13,3.441304e-01,0,861,1,0,1,0,0,0,0,0,0,1
4.878795e-12,4.878795e+00,1,862,0,1,0,1,0,0,0,0,0,0
4.679359e-12,4.679359e+00,0,865,1,1,1,0,1,0,1,0,0,0
3.879927e-12,3.879927e+00,1,867,0,0,1,1,1,0,1,0,1,0
2.060474e-12,2.060474e+00,0,868,1,0,0,1,1,1,0,1,0,1
3.492332e-12,3.492332e+00,1,869,0,1,0,0,1,1,1,0,1,0
5.070053e-13,5.070053e-01,0,870,1,0,1,0,0,1,1,1,0,1
2.624009e-12,2.624009e+00,1,871,0,1,0,1,0,0,1,1,1,0
3.037869e-12,3.037869e+00,0,873,1,1,0,1,0,1,0,0,1,1
6.231217e-12,6.231217e+00,1,874,0,1,1,0,1,0,1,0,0,1
3.996157e-12,3.996157e+00,0,875,1,0,1,1,0,1,0,1,0,0
-4.115521e-13,-4.115521e-01,1,876,0,1,0,1,1,0,1,0,1,0
3.288812e-13,3.288812e-01,0,878,1,1,0,1,0,1,1,0,1,0
2.123280e-12,2.123280e+00,1,881,0,0,0,1,1,0,1,0,1,1
3.131598e-12,3.131598e+00,0,882,1,0,0,0,1,1,0,1,0,1
3.306805e-12,3.306805e+00,1,883,0,1,0,0,0,1,1,0,1,0
7.856688e-12,7.856688e+00,0,885,1,1,0,1,0,0,0,1,1,0
4.414794e-12,4.414794e+00,1,887,0,0,1,1,0,1,0,0,0,1
2.981591e-12,2.981591e+00,0,889,1,1,0,0,1,1,0,1,0,0
4.096385e-12,4.096385e+00,1,894,0,0,0,0,0,1,1,0,0,1
2.245168e-12,2.245168e+00,0,898,1,1,1,1,0,0,0,0,0,1
5.148269e-12,5.148269e+00,1,901,0,0,0,1,1,1,1,0,0,0
1.297412e-12,1.297412e+00,0,903,1,1,0,0,0,1,1,1,1,0
4.682102e-13,4.682102e-01,1,905,0,0,1,1,0,0,0,1,1,1
2.565745e-12,2.565745e+00,0,907,1,1,0,0,1,1,0,0,0,1
4.740818e-12,4.740818e+00,1,909,0,0,1,1,0,0,1,1,0,0
1.932453e-12,1.932453e+00,0,910,1,0,0,1,1,0,0,1,1,0
1.848207e-12,1.848207e+00,1,913,0,0,0,1,0,0,1,1,0,0
6.530917e-12,6.530917e+00,0,920,1,1,1,1,1,1,1,0,0,0
-2.351833e-13,-2.351833e-01,1,927,0,0,0,0,0,0,0,1,1,1
1.165993e-12,1.165993e+00,0,929,1,1,0,0,0,0,0,0,0,1
3.516851e-12,3.516851e+00,1,931,0,0,1,1,0,0,0,0,0,0
8.763170e-13,8.763170e-01,0,932,1,0,0,1,1,0,0,0,0,0
2.230226e-12,2.230226e+00,1,934,0,0,1,0,0,1,1,0,0,0
4.480895e-13,4.480895e-01,0,935,1,0,0,1,0,0,1,1,0,0
3.210170e-12,3.210170e+00,1,936,0,1,0,0,1,0,0,1,1,0
1.398813e-12,1.398813e+00,0,937,1,0,1,0,0,1,0,0,1,1
2.641693e-12,2.641693e+00,1,938,0,1,0,1,0,0,1,0,0,1
-4.552195e-13,-4.552195e-01,0,941,1,1,1,0,1,0,1,0,0,1
2.829848e-12,2.829848e+00,1,942,0,1,1,1,0,1,0,1,0,0
-2.498639e-12,-2.498639e+00,0,943,1,0,1,1,1,0,1,0,1,0
2.955764e-12,2.955764e+00,1,947,0,0,0,0,1,0,1,1,1,0
5.954154e-12,5.954154e+00,0,949,1,1,0,0,0,0,1,0,1,1
2.610068e-12,2.610068e+00,1,951,0,0,1,1,0,0,0,0,1,0
5.735870e-13,5.735870e-01,0,952,1,0,0,1,1,0,0,0,0,1
2.840051e-12,2.840051e+00,1,953,0,1,0,0,1,1,0,0,0,0
7.212373e-13,7.212373e-01,0,954,1,0,1,0,0,1,1,0,0,0
4.891164e-12,4.891164e+00,1,956,0,0,1,0,1,0,0,1,1,0
2.971216e-12,2.971216e+00,0,957,1,0,0,1,0,1,0,0,1,1
1.104388e-12,1.104388e+00,1,958,0,1,0,0,1,0,1,0,0,1
-1.417732e-12,-1.417732e+00,0,959,1,0,1,0,0,1,0,1,0,0
1.834016e-12,1.834016e+00,1,962,0,0,0,1,0,1,0,0,1,0
8.062029e-13,8.062029e-01,0,963,1,0,0,0,1,0,1,0,0,1
2.096378e-12,2.096378e+00,1,967,0,0,0,0,1,0,0,0,1,0
2.413793e-12,2.413793e+00,0,969,1,1,0,0,0,0,1,0,0,0
4.867038e-12,4.867038e+00,1,970,0,1,1,0,0,0,0,1,0,0
-5.387157e-13,-5.387157e-01,0,971,1,0,1,1,0,0,0,0,1,0
-1.631471e-12,-1.631471e+00,1,974,0,0,0,1,0,1,1,0,0,0
-2.153191e-12,-2.153191e+00,0,983,1,1,1,1,1,1,1,1,1,0
-4.838513e-13,-4.838513e-01,1,984,0,1,1,1,1,1,1,1,1,1
1.752044e-12,1.752044e+00,0,995,1,1,1,1,1,1,1,1,1,1
-3.056188e-12,-3.056188e+00,1,997,0,0,1,1,1,1,1,1,1,1
-1.813295e-13,-1.813295e-01,0,999,1,1,0,0,1,1,1,1,1,1
-1.926707e-12,-1.926707e+00,1,1000,0,1,1,0,0,1,1,1,1,1
-8.901926e-13,-8.901926e-01,0,1001,1,0,1,1,0,0,1,1,1,1
-5.967413e-13,-5.967413e-01,1,1006,0,0,0,0,0,1,0,1,1,0
-4.165081e-12,-4.165081e+00,0,1007,1,0,0,0,0,0,1,0,1,1
1.501189e-12,1.501189e+00,1,1008,0,1,0,0,0,0,0,1,0,1
-2.643580e-12,-2.643580e+00,0,1010,1,1,0,1,0,0,0,0,0,1
7.530098e-13,7.530098e-01,1,1012,0,0,1,1,0,1,0,0,0,0
2.935510e-12,2.935510e+00,0,1013,1,0,0,1,1,0,1,0,0,0
-1.769349e-12,-1.769349e+00,1,1015,0,0,1,0,0,1,1,0,1,0
2.501027e-13,2.501027e-01,0,1017,1,1,0,0,1,0,0,1,1,0
-1.406211e-12,-1.406211e+00,1,1018,0,1,1,0,0,1,0,0,1,1
-4.069542e-12,-4.069542e+00,0,1019,1,0,1,1,0,0,1,0,0,1
3.211170e-12,3.211170e+00,1,1022,0,0,0,1,0,1,1,0,0,1
-7.801849e-13,-7.801849e-01,0,1027,1,1,1,1,1,0,0,0,1,0
5.300337e-13,5.300337e-01,1,1031,0,0,0,0,1,1,1,1,1,0
-4.067446e-12,-4.067446e+00,0,1032,1,0,0,0,0,1,1,1,1,1
-1.681680e-12,-1.681680e+00,1,1033,0,1,0,0,0,0,1,1,1,1
-2.241698e-12,-2.241698e+00,0,1034,1,0,1,0,0,0,0,1,1,1
-4.490598e-13,-4.490598e-01,1,1035,0,1,0,1,0,0,0,0,1,1
3.511843e-13,3.511843e-01,0,1037,1,1,0,1,0,1,0,0,0,0
5.008489e-13,5.008489e-01,1,1041,0,0,0,0,1,1,0,1,0,1
-2.402477e-12,-2.402477e+00,0,1042,1,0,0,0,0,1,1,0,1,0
-2.115146e-12,-2.115146e+00,1,1044,0,0,1,0,0,0,0,1,1,0
-2.331851e-12,-2.331851e+00,0,1045,1,0,0,1,0,0,0,0,1,1
-1.031180e-12,-1.031180e+00,1,1050,0,0,0,0,0,1,0,0,1,0
-2.645072e-12,-2.645072e+00,0,1051,1,0,0,0,0,0,1,0,0,1
-1.260141e-12,-1.260141e+00,1,1056,0,0,0,0,0,1,0,0,0,0
4.532850e-13,4.532850e-01,0,1057,1,0,0,0,0,0,1,0,0,0
-1.945609e-12,-1.945609e+00,1,1058,0,1,0,0,0,0,0,1,0,0
-3.653372e-12,-3.653372e+00,0,1060,1,1,0,1,0,0,0,0,0,1
-2.837167e-13,-2.837167e-01,1,1064,0,0,0,0,1,1,0,1,0,0
-3.535236e-12,-3.535236e+00,0,1065,1,0,0,0,0,1,1,0,1,0
-1.607585e-12,-1.607585e+00,1,1071,0,0,0,0,0,0,1,0,0,0
-4.768325e-12,-4.768325e+00,0,1073,1,1,0,0,0,0,0,0,1,0
-1.095129e-12,-1.095129e+00,1,1076,0,0,0,1,1,0,0,0,0,0
-2.831906e-12,-2.831906e+00,0,1077,1,0,0,0,1,1,0,0,0,0
-3.121638e-12,-3.121638e+00,1,1078,0,1,0,0,0,1,1,0,0,0
-3.471996e-12,-3.471996e+00,0,1079,1,0,1,0,0,0,1,1,0,0
-2.058215e-12,-2.058215e+00,1,1083,0,0,0,0,1,0,1,0,0,0
1.249184e-12,1.249184e+00,0,1085,1,1,0,0,0,0,1,0,1,0
-2.482883e-12,-2.482883e+00,1,1087,0,0,1,1,0,0,0,0,1,0
1.096418e-12,1.096418e+00,0,1091,1,1,1,1,0,0,1,1,0,0
-1.029194e-12,-1.029194e+00,1,1092,0,1,1,1,1,0,0,1,1,0
-4.982218e-12,-4.982218e+00,0,1093,1,0,1,1,1,1,0,0,1,1
-1.256564e-12,-1.256564e+00,1,1094,0,1,0,1,1,1,1,0,0,1
-2.229180e-12,-2.229180e+00,0,1099,1,1,1,1,1,0,1,0,1,1
4.168738e-13,4.168738e-01,1,1101,0,0,1,1,1,1,1,0,1,0
-3.487136e-12,-3.487136e+00,0,1103,1,1,0,0,1,1,1,1,1,0
2.414710e-13,2.414710e-01,1,1104,0,1,1,0,0,1,1,1,1,1
-1.047274e-12,-1.047274e+00,0,1106,1,1,0,1,1,0,0,1,1,1
-4.251290e-12,-4.251290e+00,1,1107,0,1,1,0,1,1,0,0,1,1
-5.225873e-12,-5.225873e+00,0,1109,1,1,0,1,1,0,1,1,0,0
-5.512130e-12,-5.512130e+00,1,1112,0,0,0,1,1,0,1,1,0,1
-1.268442e-12,-1.268442e+00,0,1113,1,0,0,0,1,1,0,1,1,0
-4.838606e-12,-4.838606e+00,1,1119,0,0,0,0,0,0,1,0,0,0
-9.570228e-13,-9.570228e-01,0,1121,1,1,0,0,0,0,0,0,1,0
3.908029e-13,3.908029e-01,1,1124,0,0,0,1,1,0,0,0,0,0
7.867933e-13,7.867933e-01,0,1133,1,1,1,1,1,1,1,1,1,0
-1.376151e-12,-1.376151e+00,1,1137,0,0,0,0,1,1,1,1,1,1
-2.138910e-12,-2.138910e+00,0,1139,1,1,0,0,0,0,1,1,1,1
-2.764585e-12,-2.764585e+00,1,1140,0,1,1,0,0,0,0,1,1,1
-6.681247e-12,-6.681247e+00,0,1141,1,0,1,1,0,0,0,0,1,1
-5.051902e-12,-5.051902e+00,1,1142,0,1,0,1,1,0,0,0,0,1
-4.842360e-12,-4.842360e+00,0,1143,1,0,1,0,1,1,0,0,0,0
-1.623807e-12,-1.623807e+00,1,1144,0,1,0,1,0,1,1,0,0,0
-4.724816e-12,-4.724816e+00,0,1146,1,1,0,1,0,1,0,1,1,0
-3.941321e-12,-3.941321e+00,1,1147,0,1,1,0,1,0,1,0,1,1
-3.811536e-13,-3.811536e-01,0,1148,1,0,1,1,0,1,0,1,0,1
-4.400987e-12,-4.400987e+00,1,1152,0,0,0,0,1,0,1,1,0,1
-6.371523e-12,-6.371523e+00,0,1155,1,1,1,0,0,0,0,1,0,1
-1.091312e-12,-1.091312e+00,1,1156,0,1,1,1,0,0,0,0,1,0
-2.045479e-12,-2.045479e+00,0,1157,1,0,1,1,1,0,0,0,0,1
-1.020027e-12,-1.020027e+00,1,1158,0,1,0,1,1,1,0,0,0,0
-5.319295e-12,-5.319295e+00,0,1161,1,1,1,0,1,0,1,1,1,0
-4.290567e-12,-4.290567e+00,1,1162,0,1,1,1,0,1,0,1,1,1
-1.185115e-12,-1.185115e+00,0,1164,1,1,0,1,1,1,0,1,0,1
-3.877705e-12,-3.877705e+00,1,1165,0,1,1,0,1,1,1,0,1,0
-3.830727e-12,-3.830727e+00,0,1166,1,0,1,1,0,1,1,1,0,1
-2.058620e-13,-2.058620e-01,1,1167,0,1,0,1,1,0,1,1,1,0
-5.654546e-12,-5.654546e+00,0,1168,1,0,1,0,1,1,0,1,1,1
-4.617989e-12,-4.617989e+00,1,1170,0,0,1,0,1,0,1,1,0,1
-4.902715e-12,-4.902715e+00,0,1171,1,0,0,1,0,1,0,1,1,0
-2.797744e-12,-2.797744e+00,1,1177,0,0,0,0,0,0,1,0,0,1
-6.770906e-12,-6.770906e+00,0,1178,1,0,0,0,0,0,0,1,0,0
-5.907924e-12,-5.907924e+00,1,1180,0,0,1,0,0,0,0,0,0,1
-5.571551e-12,-5.571551e+00,0,1187,1,1,1,1,1,1,1,0,0,1
-2.321773e-12,-2.321773e+00,1,1189,0,0,1,1,1,1,1,1,1,0
-3.837108e-12,-3.837108e+00,0,1190,1,0,0,1,1,1,1,1,1,1
-4.462095e-12,-4.462095e+00,1,1193,0,0,0,1,0,0,1,1,1,1
-3.723611e-12,-3.723611e+00,0,1195,1,1,0,0,0,1,0,0,1,1
-6.193208e-12,-6.193208e+00,1,1196,0,1,1,0,0,0,1,0,0,1
-4.720014e-12,-4.720014e+00,0,1197,1,0,1,1,0,0,0,1,0,0
-3.959275e-12,-3.959275e+00,1,1201,0,0,0,0,1,0,1,1,0,0
-2.338058e-12,-2.338058e+00,0,1204,1,1,1,0,0,0,0,1,0,1
-3.241634e-12,-3.241634e+00,1,1205,0,1,1,1,0,0,0,0,1,0
-9.023025e-12,-9.023025e+00,0,1206,1,0,1,1,1,0,0,0,0,1
-6.563545e-12,-6.563545e+00,1,1207,0,1,0,1,1,1,0,0,0,0
-4.289850e-12,-4.289850e+00,0,1208,1,0,1,0,1,1,1,0,0,0
-7.995055e-12,-7.995055e+00,1,1211,0,0,0,1,0,1,0,1,1,1
-5.303040e-12,-5.303040e+00,0,1215,1,1,1,1,0,0,0,1,0,1
-5.280602e-12,-5.280602e+00,1,1216,0,1,1,1,1,0,0,0,1,0
-5.335640e-12,-5.335640e+00,0,1218,1,1,0,1,1,1,1,0,0,0
-5.618825e-12,-5.618825e+00,1,1221,0,0,0,1,1,0,1,1,1,1
-3.523552e-12,-3.523552e+00,0,1222,1,0,0,0,1,1,0,1,1,1
-5.145960e-12,-5.145960e+00,1,1225,0,0,0,1,0,0,0,1,1,0
-4.470516e-12,-4.470516e+00,0,1226,1,0,0,0,1,0,0,0,1,1
-3.531193e-12,-3.531193e+00,1,1227,0,1,0,0,0,1,0,0,0,1
-7.886507e-12,-7.886507e+00,0,1229,1,1,0,1,0,0,0,1,0,0
-3.909478e-12,-3.909478e+00,1,1231,0,0,1,1,0,1,0,0,0,1
-6.635975e-12,-6.635975e+00,0,1232,1,0,0,1,1,0,1,0,0,0
-3.743068e-12,-3.743068e+00,1,1234,0,0,1,0,0,1,1,0,1,0
-7.745228e-12,-7.745228e+00,0,1236,1,1,0,0,1,0,0,1,1,0
-5.206728e-12,-5.206728e+00,1,1237,0,1,1,0,0,1,0,0,1,1
-4.819882e-12,-4.819882e+00,0,1238,1,0,1,1,0,0,1,0,0,1
-4.002882e-12,-4.002882e+00,1,1241,0,0,0,1,0,1,1,0,0,1
-7.504958e-12,-7.504958e+00,0,1242,1,0,0,0,1,0,1,1,0,0
-4.150966e-12,-4.150966e+00,1,1245,0,0,0,1,0,0,0,1,0,1
-4.983954e-12,-4.983954e+00,0,1250,1,1,1,1,1,0,0,0,1,0
-7.645608e-12,-7.645608e+00,1,1251,0,1,1,1,1,1,0,0,0,1
-9.236230e-12,-9.236230e+00,0,1254,1,1,1,0,1,1,1,1,1,0
-3.685066e-12,-3.685066e+00,1,1255,0,1,1,1,0,1,1,1,1,1
-8.280905e-12,-8.280905e+00,0,1257,1,1,0,1,1,1,0,1,1,1
-4.738481e-12,-4.738481e+00,1,1258,0,1,1,0,1,1,1,0,1,1
-6.277277e-12,-6.277277e+00,0,1259,1,0,1,1,0,1,1,1,0,1
-6.077143e-12,-6.077143e+00,1,1264,0,0,0,0,0,1,0,1,1,0
-2.922360e-12,-2.922360e+00,0,1265,1,0,0,0,0,0,1,0,1,1
-7.143800e-12,-7.143800e+00,1,1267,0,0,1,0,0,0,0,0,1,0
-7.734460e-12,-7.734460e+00,0,1268,1,0,0,1,0,0,0,0,0,1
-3.805223e-12,-3.805223e+00,1,1269,0,1,0,0,1,0,0,0,0,0
-5.526858e-12,-5.526858e+00,0,1272,1,1,1,0,1,0,0,1,0,0
-4.933362e-12,-4.933362e+00,1,1275,0,0,0,1,1,1,0,1,0,0
-5.659755e-12,-5.659755e+00,0,1276,1,0,0,0,1,1,1,0,1,0
-6.413256e-12,-6.413256e+00,1,1279,0,0,0,1,0,0,0,1,1,1
-8.417500e-12,-8.417500e+00,0,1281,1,1,0,0,0,1,0,0,0,1
-2.226040e-12,-2.226040e+00,1,1285,0,0,0,0,1,1,0,0,0,1
-8.685306e-12,-8.685306e+00,0,1289,1,1,1,1,0,0,0,0,1,1
-9.432124e-12,-9.432124e+00,1,1292,0,0,0,1,1,1,1,0,0,0
-7.927390e-12,-7.927390e+00,0,1293,1,0,0,0,1,1,1,1,0,0
-3.868688e-12,-3.868688e+00,1,1294,0,1,0,0,0,1,1,1,1,0
-1.054596e-11,-1.054596e+01,0,1296,1,1,0,1,0,0,0,1,1,1
-7.243716e-12,-7.243716e+00,1,1299,0,0,0,1,1,0,1,0,0,0
-4.750155e-12,-4.750155e+00,0,1300,1,0,0,0,1,1,0,1,0,0
-8.102467e-12,-8.102467e+00,1,1301,0,1,0,0,0,1,1,0,1,0
-6.233971e-12,-6.233971e+00,0,1302,1,0,1,0,0,0,1,1,0,1
-5.601720e-12,-5.601720e+00,1,1303,0,1,0,1,0,0,0,1,1,0
-6.515648e-12,-6.515648e+00,0,1305,1,1,0,1,0,1,0,0,0,1
-4.415215e-12,-4.415215e+00,1,1306,0,1,1,0,1,0,1,0,0,0
-9.200869e-12,-9.200869e+00,0,1308,1,1,0,1,1,0,1,0,1,0
-3.865180e-12,-3.865180e+00,1,1309,0,1,1,0,1,1,0,1,0,1
-9.102187e-12,-9.102187e+00,0,1310,1,0,1,1,0,1,1,0,1,0
-6.681013e-12,-6.681013e+00,1,1311,0,1,0,1,1,0,1,1,0,1
-7.436271e-12,-7.436271e+00,0,1312,1,0,1,0,1,1,0,1,1,0
-4.912182e-12,-4.912182e+00,1,1314,0,0,1,0,1,0,1,1,0,1
-9.968689e-12,-9.968689e+00,0,1319,1,1,1,1,1,0,0,1,0,1
-2.595681e-12,-2.595681e+00,1,1320,0,1,1,1,1,1,0,0,1,0
-7.409356e-12,-7.409356e+00,0,1321,1,0,1,1,1,1,1,0,0,1
-4.288600e-12,-4.288600e+00,1,1323,0,0,1,0,1,1,1,1,1,0
-9.343705e-12,-9.343705e+00,0,1324,1,0,0,1,0,1,1,1,1,1
-6.994303e-12,-6.994303e+00,1,1328,0,0,0,0,1,0,0,1,0,1
-1.146944e-11,-1.146944e+01,0,1329,1,0,0,0,0,1,0,0,1,0
-4.282901e-12,-4.282901e+00,1,1330,0,1,0,0,0,0,1,0,0,1
-9.026440e-12,-9.026440e+00,0,1332,1,1,0,1,0,0,0,0,1,0
-8.314146e-12,-8.314146e+00,1,1333,0,1,1,0,1,0,0,0,0,1
-5.945196e-12,-5.945196e+00,0,1336,1,1,1,0,1,1,0,1,0,0
-1.230110e-11,-1.230110e+01,1,1337,0,1,1,1,0,1,1,0,1,0
-7.519493e-12,-7.519493e+00,0,1340,1,1,1,0,1,1,1,0,1,1
