TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
1.521489e-12,1.521489e+00,0,675,1,1,1,1,0,1,1,0,0,0
3.905499e-12,3.905499e+00,1,677,0,0,1,1,1,1,0,1,1,0
-3.246050e-13,-3.246050e-01,0,678,1,0,0,1,1,1,1,0,1,1
2.451485e-12,2.451485e+00,1,681,0,0,0,1,0,0,1,1,1,1
-2.003459e-12,-2.003459e+00,0,686,1,1,1,1,1,0,0,0,1,0
-4.380077e-13,-4.380077e-01,1,690,0,0,0,0,1,1,1,1,1,0
8.818561e-13,8.818561e-01,0,692,1,1,0,0,0,0,1,1,1,1
5.408218e-12,5.408218e+00,1,693,0,1,1,0,0,0,0,1,1,1
-5.809396e-13,-5.809396e-01,0,694,1,0,1,1,0,0,0,0,1,1
2.736211e-12,2.736211e+00,1,699,0,0,0,0,0,1,0,1,1,0
2.086356e-12,2.086356e+00,0,702,1,1,1,0,0,0,0,0,1,0
3.073800e-12,3.073800e+00,1,704,0,0,1,1,1,0,0,0,0,0
2.794406e-12,2.794406e+00,0,706,1,1,0,0,1,1,1,0,0,0
1.905593e-13,1.905593e-01,1,709,0,0,0,1,1,0,0,1,1,1
3.965573e-13,3.965573e-01,0,713,1,1,1,1,0,0,0,1,1,0
4.578244e-12,4.578244e+00,1,714,0,1,1,1,1,0,0,0,1,1
2.876561e-12,2.876561e+00,0,717,1,1,1,0,1,1,1,1,0,0
3.761558e-12,3.761558e+00,1,724,0,0,0,0,0,0,0,1,1,1
-1.157305e-12,-1.157305e+00,0,725,1,0,0,0,0,0,0,0,1,1
1.940533e-12,1.940533e+00,1,727,0,0,1,0,0,0,0,0,0,0
1.045391e-12,1.045391e+00,0,730,1,1,1,0,0,1,0,0,0,0
-1.342230e-12,-1.342230e+00,1,732,0,0,1,1,1,0,0,1,0,0
8.132861e-13,8.132861e-01,0,735,1,1,1,0,0,1,1,1,0,0
1.846449e-12,1.846449e+00,1,736,0,1,1,1,0,0,1,1,1,0
-1.100209e-12,-1.100209e+00,0,738,1,1,0,1,1,1,0,0,1,1
3.510104e-12,3.510104e+00,1,739,0,1,1,0,1,1,1,0,0,1
2.012269e-12,2.012269e+00,0,740,1,0,1,1,0,1,1,1,0,0
1.055346e-12,1.055346e+00,1,743,0,0,0,1,0,1,1,0,1,1
7.207779e-13,7.207779e-01,0,745,1,1,0,0,0,1,0,1,1,0
5.639387e-13,5.639387e-01,1,747,0,0,1,1,0,0,0,1,0,1
3.907498e-12,3.907498e+00,0,748,1,0,0,1,1,0,0,0,1,0
-9.115434e-13,-9.115434e-01,1,751,0,0,0,1,0,0,1,1,0,0
-3.408657e-12,-3.408657e+00,0,752,1,0,0,0,1,0,0,1,1,0
-4.519997e-13,-4.519997e-01,1,753,0,1,0,0,0,1,0,0,1,1
-2.680699e-12,-2.680699e+00,0,754,1,0,1,0,0,0,1,0,0,1
-2.093968e-12,-2.093968e+00,1,755,0,1,0,1,0,0,0,1,0,0
1.805260e-12,1.805260e+00,0,756,1,0,1,0,1,0,0,0,1,0
3.501533e-12,3.501533e+00,1,757,0,1,0,1,0,1,0,0,0,1
1.505851e-12,1.505851e+00,0,758,1,0,1,0,1,0,1,0,0,0
4.698752e-12,4.698752e+00,1,760,0,0,1,0,1,0,1,0,1,0
-9.097693e-15,-9.097693e-03,0,768,1,1,1,1,1,1,1,1,0,0
-4.229779e-13,-4.229779e-01,1,769,0,1,1,1,1,1,1,1,1,0
-1.684674e-12,-1.684674e+00,0,771,1,1,0,1,1,1,1,1,1,1
2.849062e-12,2.849062e+00,1,772,0,1,1,0,1,1,1,1,1,1
-9.846722e-13,-9.846722e-01,0,774,1,1,0,1,1,0,1,1,1,1
1.721401e-12,1.721401e+00,1,775,0,1,1,0,1,1,0,1,1,1
-1.365846e-12,-1.365846e+00,0,776,1,0,1,1,0,1,1,0,1,1
1.784826e-12,1.784826e+00,1,777,0,1,0,1,1,0,1,1,0,1
2.797305e-13,2.797305e-01,0,778,1,0,1,0,1,1,0,1,1,0
2.412302e-13,2.412302e-01,1,780,0,0,1,0,1,0,1,1,0,1
4.668014e-13,4.668014e-01,0,781,1,0,0,1,0,1,0,1,1,0
1.345218e-13,1.345218e-01,1,785,0,0,0,0,1,0,0,1,0,1
2.583428e-12,2.583428e+00,0,790,1,1,1,1,1,0,0,0,0,1
2.477972e-12,2.477972e+00,1,792,0,0,1,1,1,1,1,0,0,0
-9.953598e-14,-9.953598e-02,0,794,1,1,0,0,1,1,1,1,1,0
3.447366e-12,3.447366e+00,1,795,0,1,1,0,0,1,1,1,1,1
2.941701e-12,2.941701e+00,0,796,1,0,1,1,0,0,1,1,1,1
5.565263e-12,5.565263e+00,1,797,0,1,0,1,1,0,0,1,1,1
-7.863417e-13,-7.863417e-01,0,801,1,1,1,1,0,1,0,1,1,0
3.531313e-12,3.531313e+00,1,804,0,0,0,1,1,1,1,0,1,0
-7.445993e-13,-7.445993e-01,0,805,1,0,0,0,1,1,1,1,0,1
2.590045e-12,2.590045e+00,1,806,0,1,0,0,0,1,1,1,1,0
2.713518e-13,2.713518e-01,0,808,1,1,0,1,0,0,0,1,1,1
-3.681453e-13,-3.681453e-01,1,810,0,0,1,1,0,1,0,0,0,1
1.641861e-12,1.641861e+00,0,813,1,1,1,0,0,1,1,0,1,0
1.840549e-12,1.840549e+00,1,817,0,0,0,0,1,1,1,0,0,1
9.768717e-13,9.768717e-01,0,822,1,1,1,1,1,0,0,0,0,1
4.541882e-12,4.541882e+00,1,824,0,0,1,1,1,1,1,0,0,0
6.619786e-13,6.619786e-01,0,828,1,1,1,1,0,0,1,1,1,1
-1.230257e-13,-1.230257e-01,1,830,0,0,1,1,1,1,0,0,1,1
-2.901518e-13,-2.901518e-01,0,831,1,0,0,1,1,1,1,0,0,1
3.296817e-12,3.296817e+00,1,832,0,1,0,0,1,1,1,1,0,0
-7.593799e-13,-7.593799e-01,0,838,1,1,1,1,1,1,0,1,0,0
2.414685e-12,2.414685e+00,1,840,0,0,1,1,1,1,1,1,0,1
2.817004e-12,2.817004e+00,0,841,1,0,0,1,1,1,1,1,1,0
3.179346e-12,3.179346e+00,1,842,0,1,0,0,1,1,1,1,1,1
-1.084990e-12,-1.084990e+00,0,845,1,1,1,0,1,0,0,1,1,1
4.740514e-12,4.740514e+00,1,847,0,0,1,1,1,0,1,0,0,1
1.515577e-12,1.515577e+00,0,850,1,1,1,0,0,1,1,1,0,1
2.295389e-12,2.295389e+00,1,852,0,0,1,1,1,0,0,1,1,1
4.301823e-13,4.301823e-01,0,854,1,1,0,0,1,1,1,0,0,1
2.427851e-12,2.427851e+00,1,855,0,1,1,0,0,1,1,1,0,0
2.133079e-15,2.133079e-03,0,857,1,1,0,1,1,0,0,1,1,1
4.159618e-12,4.159618e+00,1,859,0,0,1,1,0,1,1,0,0,1
-3.688472e-14,-3.688472e-02,0,861,1,1,0,0,1,1,0,1,1,0
-1.969737e-12,-1.969737e+00,1,864,0,0,0,1,1,0,0,1,1,0
-8.134581e-13,-8.134581e-01,0,865,1,0,0,0,1,1,0,0,1,1
3.176260e-12,3.176260e+00,1,871,0,0,0,0,0,0,1,0,0,0
3.765943e-12,3.765943e+00,0,872,1,0,0,0,0,0,0,1,0,0
5.167911e-12,5.167911e+00,1,876,0,0,0,0,1,0,0,0,0,0
-4.171102e-13,-4.171102e-01,0,879,1,1,1,0,0,0,0,1,0,0
3.176149e-12,3.176149e+00,1,884,0,0,0,0,0,1,1,1,0,0
2.340678e-12,2.340678e+00,0,887,1,1,1,0,0,0,0,0,1,1
-2.773709e-13,-2.773709e-01,1,888,0,1,1,1,0,0,0,0,0,1
-1.126601e-12,-1.126601e+00,0,889,1,0,1,1,1,0,0,0,0,0
1.594942e-12,1.594942e+00,1,890,0,1,0,1,1,1,0,0,0,0
-5.628291e-13,-5.628291e-01,0,891,1,0,1,0,1,1,1,0,0,0
2.679244e-12,2.679244e+00,1,893,0,0,1,0,1,0,1,1,1,0
6.750864e-13,6.750864e-01,0,897,1,1,1,1,0,0,1,0,1,0
1.049098e-12,1.049098e+00,1,898,0,1,1,1,1,0,0,1,0,1
1.594909e-12,1.594909e+00,0,899,1,0,1,1,1,1,0,0,1,0
2.028127e-12,2.028127e+00,1,900,0,1,0,1,1,1,1,0,0,1
1.049970e-12,1.049970e+00,0,902,1,1,0,1,0,1,1,1,1,0
1.885192e-12,1.885192e+00,1,904,0,0,1,1,0,1,0,1,1,1
2.756557e-12,2.756557e+00,0,906,1,1,0,0,1,1,0,1,0,1
1.351857e-12,1.351857e+00,1,907,0,1,1,0,0,1,1,0,1,0
1.000750e-12,1.000750e+00,0,908,1,0,1,1,0,0,1,1,0,1
-2.164869e-13,-2.164869e-01,1,913,0,0,0,0,0,1,0,1,1,0
6.429500e-13,6.429500e-01,0,914,1,0,0,0,0,0,1,0,1,1
1.553979e-12,1.553979e+00,1,915,0,1,0,0,0,0,0,1,0,1
2.352631e-12,2.352631e+00,0,916,1,0,1,0,0,0,0,0,1,0
3.917311e-12,3.917311e+00,1,917,0,1,0,1,0,0,0,0,0,1
3.457050e-13,3.457050e-01,0,919,1,1,0,1,0,1,0,0,0,0
2.356094e-12,2.356094e+00,1,921,0,0,1,1,0,1,0,1,0,0
-2.028385e-12,-2.028385e+00,0,922,1,0,0,1,1,0,1,0,1,0
3.586809e-13,3.586809e-01,1,924,0,0,1,0,0,1,1,0,1,0
1.350776e-12,1.350776e+00,0,927,1,1,1,0,0,1,0,0,1,1
1.235293e-12,1.235293e+00,1,928,0,1,1,1,0,0,1,0,0,1
9.595834e-13,9.595834e-01,0,931,1,1,1,0,1,1,1,0,0,1
1.461031e-13,1.461031e-01,1,932,0,1,1,1,0,1,1,1,0,0
3.412611e-12,3.412611e+00,0,933,1,0,1,1,1,0,1,1,1,0
9.583277e-13,9.583277e-01,1,935,0,0,1,0,1,1,1,0,1,1
1.882368e-12,1.882368e+00,0,936,1,0,0,1,0,1,1,1,0,1
2.218687e-12,2.218687e+00,1,937,0,1,0,0,1,0,1,1,1,0
2.056935e-12,2.056935e+00,0,940,1,1,1,0,1,0,0,1,0,1
5.138768e-12,5.138768e+00,1,941,0,1,1,1,0,1,0,0,1,0
-9.930779e-13,-9.930779e-01,0,949,1,1,1,1,1,1,1,1,0,1
-2.619082e-13,-2.619082e-01,1,950,0,1,1,1,1,1,1,1,1,0
3.565734e-12,3.565734e+00,0,951,1,0,1,1,1,1,1,1,1,1
2.041729e-12,2.041729e+00,1,959,0,0,0,0,0,0,0,0,1,0
-1.322094e-12,-1.322094e+00,0,960,1,0,0,0,0,0,0,0,0,1
2.149519e-12,2.149519e+00,1,961,0,1,0,0,0,0,0,0,0,0
3.945964e-12,3.945964e+00,0,962,1,0,1,0,0,0,0,0,0,0
4.959372e-12,4.959372e+00,1,963,0,1,0,1,0,0,0,0,0,0
-2.982170e-12,-2.982170e+00,0,965,1,1,0,1,0,1,0,0,0,0
4.131531e-12,4.131531e+00,1,966,0,1,1,0,1,0,1,0,0,0
-3.893447e-13,-3.893447e-01,0,967,1,0,1,1,0,1,0,1,0,0
2.782129e-12,2.782129e+00,1,969,0,0,1,0,1,1,0,1,0,1
2.387666e-12,2.387666e+00,0,971,1,1,0,0,1,0,1,1,0,1
1.199584e-12,1.199584e+00,1,972,0,1,1,0,0,1,0,1,1,0
-5.099003e-13,-5.099003e-01,0,974,1,1,0,1,1,0,0,1,0,1
-3.569203e-13,-3.569203e-01,1,975,0,1,1,0,1,1,0,0,1,0
-3.740908e-13,-3.740908e-01,0,976,1,0,1,1,0,1,1,0,0,1
-9.910624e-13,-9.910624e-01,1,977,0,1,0,1,1,0,1,1,0,0
1.133135e-12,1.133135e+00,0,978,1,0,1,0,1,1,0,1,1,0
2.682985e-12,2.682985e+00,1,982,0,0,0,0,1,0,1,0,1,1
3.712098e-12,3.712098e+00,0,983,1,0,0,0,0,1,0,1,0,1
2.768007e-12,2.768007e+00,1,986,0,0,0,1,0,0,0,0,1,0
2.432815e-12,2.432815e+00,0,987,1,0,0,0,1,0,0,0,0,1
-5.688149e-13,-5.688149e-01,1,989,0,0,1,0,0,0,1,0,0,0
2.194355e-12,2.194355e+00,0,992,1,1,1,0,0,1,0,0,0,1
-4.927318e-13,-4.927318e-01,1,995,0,0,0,1,1,1,0,0,1,0
-1.698737e-12,-1.698737e+00,0,996,1,0,0,0,1,1,1,0,0,1
3.051726e-12,3.051726e+00,1,997,0,1,0,0,0,1,1,1,0,0
3.259803e-12,3.259803e+00,0,1002,1,1,1,1,1,0,1,0,0,0
4.649016e-13,4.649016e-01,1,1003,0,1,1,1,1,1,0,1,0,0
2.458435e-12,2.458435e+00,0,1004,1,0,1,1,1,1,1,0,1,0
6.142225e-12,6.142225e+00,1,1006,0,0,1,0,1,1,1,1,1,0
1.322739e-12,1.322739e+00,0,1008,1,1,0,0,1,0,1,1,1,1
5.192127e-12,5.192127e+00,1,1009,0,1,1,0,0,1,0,1,1,1
-6.591156e-13,-6.591156e-01,0,1013,1,1,1,1,0,1,1,0,0,1
3.601841e-12,3.601841e+00,1,1014,0,1,1,1,1,0,1,1,0,0
-2.013063e-12,-2.013063e+00,0,1015,1,0,1,1,1,1,0,1,1,0
-8.191443e-14,-8.191443e-02,1,1016,0,1,0,1,1,1,1,0,1,1
4.394321e-13,4.394321e-01,0,1019,1,1,1,0,1,0,1,1,1,1
4.405318e-12,4.405318e+00,1,1024,0,0,0,0,0,1,1,1,0,1
4.354583e-12,4.354583e+00,0,1027,1,1,1,0,0,0,0,0,1,1
1.020256e-12,1.020256e+00,1,1029,0,0,1,1,1,0,0,0,0,0
1.103293e-12,1.103293e+00,0,1030,1,0,0,1,1,1,0,0,0,0
3.491368e-12,3.491368e+00,1,1032,0,0,1,0,0,1,1,1,0,0
1.707928e-12,1.707928e+00,0,1035,1,1,1,0,0,1,0,0,1,1
1.869949e-12,1.869949e+00,1,1041,0,0,0,0,0,0,1,1,1,0
2.258733e-12,2.258733e+00,0,1046,1,1,1,1,1,0,0,0,0,0
3.081561e-12,3.081561e+00,1,1048,0,0,1,1,1,1,1,0,0,0
-1.289819e-12,-1.289819e+00,0,1050,1,1,0,0,1,1,1,1,1,0
4.034410e-12,4.034410e+00,1,1051,0,1,1,0,0,1,1,1,1,1
1.388601e-12,1.388601e+00,0,1052,1,0,1,1,0,0,1,1,1,1
4.792784e-14,4.792784e-02,1,1055,0,0,0,1,0,1,1,0,0,1
1.822908e-12,1.822908e+00,0,1056,1,0,0,0,1,0,1,1,0,0
2.564967e-12,2.564967e+00,1,1059,0,0,0,1,0,0,0,1,0,1
-1.224640e-12,-1.224640e+00,0,1062,1,1,1,0,0,0,1,0,0,0
4.245308e-12,4.245308e+00,1,1063,0,1,1,1,0,0,0,1,0,0
2.043343e-12,2.043343e+00,0,1069,1,1,1,1,1,1,0,1,1,1
3.795456e-12,3.795456e+00,1,1074,0,0,0,0,0,1,1,1,1,1
2.261897e-12,2.261897e+00,0,1077,1,1,1,0,0,0,0,0,1,1
3.577703e-12,3.577703e+00,1,1078,0,1,1,1,0,0,0,0,0,1
3.950829e-12,3.950829e+00,0,1079,1,0,1,1,1,0,0,0,0,0
4.000709e-12,4.000709e+00,1,1081,0,0,1,0,1,1,1,0,0,0
4.394708e-12,4.394708e+00,0,1082,1,0,0,1,0,1,1,1,0,0
3.543109e-13,3.543109e-01,1,1083,0,1,0,0,1,0,1,1,1,0
-3.363144e-12,-3.363144e+00,0,1087,1,1,1,1,0,1,0,0,1,0
6.015724e-12,6.015724e+00,1,1090,0,0,0,1,1,1,1,0,1,0
-9.434415e-13,-9.434415e-01,0,1091,1,0,0,0,1,1,1,1,0,1
-1.373537e-12,-1.373537e+00,1,1092,0,1,0,0,0,1,1,1,1,0
2.361851e-12,2.361851e+00,0,1095,1,1,1,0,1,0,0,0,1,1
2.347927e-12,2.347927e+00,1,1096,0,1,1,1,0,1,0,0,0,1
2.446848e-13,2.446848e-01,0,1098,1,1,0,1,1,1,0,1,0,0
5.832341e-12,5.832341e+00,1,1101,0,0,0,1,1,0,1,1,1,0
-2.429172e-12,-2.429172e+00,0,1103,1,1,0,0,0,1,1,0,1,1
2.237593e-12,2.237593e+00,1,1107,0,0,0,0,1,1,0,0,0,1
3.451158e-12,3.451158e+00,0,1108,1,0,0,0,0,1,1,0,0,0
1.857566e-12,1.857566e+00,1,1113,0,0,0,0,0,1,0,0,0,0
-4.108698e-12,-4.108698e+00,0,1114,1,0,0,0,0,0,1,0,0,0
4.378427e-12,4.378427e+00,1,1115,0,1,0,0,0,0,0,1,0,0
-1.501402e-12,-1.501402e+00,0,1116,1,0,1,0,0,0,0,0,1,0
-1.348841e-12,-1.348841e+00,1,1117,0,1,0,1,0,0,0,0,0,1
-7.632043e-13,-7.632043e-01,0,1119,1,1,0,1,0,1,0,0,0,0
2.419963e-12,2.419963e+00,1,1120,0,1,1,0,1,0,1,0,0,0
-1.767251e-13,-1.767251e-01,0,1123,1,1,1,0,1,1,0,1,0,1
4.188365e-12,4.188365e+00,1,1124,0,1,1,1,0,1,1,0,1,0
1.749590e-12,1.749590e+00,0,1126,1,1,0,1,1,1,0,1,1,0
2.880536e-12,2.880536e+00,1,1128,0,0,1,1,0,1,1,1,0,1
3.509182e-12,3.509182e+00,0,1132,1,1,1,1,0,0,1,1,0,1
1.200977e-12,1.200977e+00,1,1133,0,1,1,1,1,0,0,1,1,0
6.517761e-14,6.517761e-02,0,1134,1,0,1,1,1,1,0,0,1,1
6.848820e-13,6.848820e-01,1,1136,0,0,1,0,1,1,1,1,0,0
1.667522e-12,1.667522e+00,0,1139,1,1,1,0,0,1,0,1,1,1
3.361628e-13,3.361628e-01,1,1140,0,1,1,1,0,0,1,0,1,1
1.485650e-12,1.485650e+00,0,1141,1,0,1,1,1,0,0,1,0,1
-2.593034e-13,-2.593034e-01,1,1143,0,0,1,0,1,1,1,0,0,1
5.316723e-12,5.316723e+00,0,1146,1,1,1,0,0,1,0,1,1,1
1.727570e-12,1.727570e+00,1,1147,0,1,1,1,0,0,1,0,1,1
1.796244e-13,1.796244e-01,0,1148,1,0,1,1,1,0,0,1,0,1
2.460458e-13,2.460458e-01,1,1149,0,1,0,1,1,1,0,0,1,0
-1.647921e-12,-1.647921e+00,0,1150,1,0,1,0,1,1,1,0,0,1
1.712406e-12,1.712406e+00,1,1151,0,1,0,1,0,1,1,1,0,0
-3.933948e-12,-3.933948e+00,0,1153,1,1,0,1,0,1,0,1,1,1
-1.615766e-12,-1.615766e+00,1,1157,0,0,0,0,1,1,0,1,0,1
2.239618e-12,2.239618e+00,0,1158,1,0,0,0,0,1,1,0,1,0
2.442114e-12,2.442114e+00,1,1163,0,0,0,0,0,1,0,0,0,0
3.303364e-13,3.303364e-01,0,1165,1,1,0,0,0,0,0,1,0,0
6.386526e-13,6.386526e-01,1,1166,0,1,1,0,0,0,0,0,1,0
1.074011e-12,1.074011e+00,0,1171,1,1,1,1,1,0,1,1,0,0
2.280548e-12,2.280548e+00,1,1172,0,1,1,1,1,1,0,1,1,0
2.710108e-12,2.710108e+00,0,1175,1,1,1,0,1,1,1,1,1,0
2.810382e-12,2.810382e+00,1,1178,0,0,0,1,1,1,0,1,1,1
1.477337e-12,1.477337e+00,0,1179,1,0,0,0,1,1,1,0,1,1
3.581586e-13,3.581586e-01,1,1180,0,1,0,0,0,1,1,1,0,1
4.550400e-12,4.550400e+00,0,1183,1,1,1,0,1,0,0,0,1,1
5.968077e-12,5.968077e+00,1,1184,0,1,1,1,0,1,0,0,0,1
3.971227e-12,3.971227e+00,0,1188,1,1,1,1,0,1,1,1,0,1
3.547588e-12,3.547588e+00,1,1189,0,1,1,1,1,0,1,1,1,0
-2.315418e-12,-2.315418e+00,0,1191,1,1,0,1,1,1,1,0,1,1
-9.665539e-14,-9.665539e-02,1,1192,0,1,1,0,1,1,1,1,0,1
-4.405827e-13,-4.405827e-01,0,1197,1,1,1,1,1,0,1,1,0,1
1.740786e-12,1.740786e+00,1,1204,0,0,0,0,0,0,0,1,1,1
-7.632059e-13,-7.632059e-01,0,1205,1,0,0,0,0,0,0,0,1,1
2.711919e-12,2.711919e+00,1,1206,0,1,0,0,0,0,0,0,0,1
4.362835e-12,4.362835e+00,0,1208,1,1,0,1,0,0,0,0,0,0
4.478273e-12,4.478273e+00,1,1214,0,0,0,0,0,0,1,1,0,1
5.958601e-13,5.958601e-01,0,1216,1,1,0,0,0,0,0,0,1,1
-5.432627e-13,-5.432627e-01,1,1218,0,0,1,1,0,0,0,0,0,0
7.347323e-14,7.347323e-02,0,1221,1,1,1,0,0,1,1,0,0,0
6.671168e-13,6.671168e-01,1,1225,0,0,0,0,1,1,1,0,0,1
9.469550e-13,9.469550e-01,0,1227,1,1,0,0,0,0,1,1,1,0
1.921837e-12,1.921837e+00,1,1228,0,1,1,0,0,0,0,1,1,1
2.669582e-12,2.669582e+00,0,1230,1,1,0,1,1,0,0,0,0,1
2.737408e-12,2.737408e+00,1,1232,0,0,1,1,0,1,1,0,0,0
-2.423774e-12,-2.423774e+00,0,1233,1,0,0,1,1,0,1,1,0,0
5.131209e-12,5.131209e+00,1,1235,0,0,1,0,0,1,1,0,1,1
-6.895291e-13,-6.895291e-01,0,1236,1,0,0,1,0,0,1,1,0,1
4.872057e-12,4.872057e+00,1,1238,0,0,1,0,0,1,0,0,1,1
-4.738084e-12,-4.738084e+00,0,1240,1,1,0,0,1,0,0,1,0,0
-3.891933e-13,-3.891933e-01,1,1241,0,1,1,0,0,1,0,0,1,0
4.302298e-12,4.302298e+00,0,1245,1,1,1,1,0,1,1,0,0,1
4.240546e-12,4.240546e+00,1,1249,0,0,0,0,1,1,1,1,0,1
2.316893e-12,2.316893e+00,0,1250,1,0,0,0,0,1,1,1,1,0
1.700287e-12,1.700287e+00,1,1251,0,1,0,0,0,0,1,1,1,1
-3.289728e-12,-3.289728e+00,0,1252,1,0,1,0,0,0,0,1,1,1
3.379177e-12,3.379177e+00,1,1253,0,1,0,1,0,0,0,0,1,1
-1.454538e-12,-1.454538e+00,0,1256,1,1,1,0,1,0,1,0,0,0
4.533380e-12,4.533380e+00,1,1257,0,1,1,1,0,1,0,1,0,0
-1.397446e-12,-1.397446e+00,0,1258,1,0,1,1,1,0,1,0,1,0
3.202396e-12,3.202396e+00,1,1259,0,1,0,1,1,1,0,1,0,1
-1.219707e-12,-1.219707e+00,0,1262,1,1,1,0,1,0,1,1,1,0
2.427316e-12,2.427316e+00,1,1264,0,0,1,1,1,0,1,0,1,1
4.301176e-12,4.301176e+00,0,1266,1,1,0,0,1,1,1,0,1,0
4.089140e-12,4.089140e+00,1,1267,0,1,1,0,0,1,1,1,0,1
5.593453e-13,5.593453e-01,0,1268,1,0,1,1,0,0,1,1,1,0
-9.037343e-13,-9.037343e-01,1,1271,0,0,0,1,0,1,1,0,0,1
4.081006e-12,4.081006e+00,0,1275,1,1,1,1,0,0,0,1,0,1
2.003899e-12,2.003899e+00,1,1278,0,0,0,1,1,1,1,0,0,0
1.130902e-12,1.130902e+00,0,1279,1,0,0,0,1,1,1,1,0,0
2.287928e-12,2.287928e+00,1,1281,0,0,1,0,0,0,1,1,1,1
-3.118376e-12,-3.118376e+00,0,1283,1,1,0,0,1,0,0,0,1,1
1.308044e-12,1.308044e+00,1,1284,0,1,1,0,0,1,0,0,0,1
3.500885e-12,3.500885e+00,0,1286,1,1,0,1,1,0,0,1,0,0
1.675713e-12,1.675713e+00,1,1287,0,1,1,0,1,1,0,0,1,0
1.149637e-12,1.149637e+00,0,1288,1,0,1,1,0,1,1,0,0,1
-2.396083e-13,-2.396083e-01,1,1289,0,1,0,1,1,0,1,1,0,0
1.286514e-12,1.286514e+00,0,1291,1,1,0,1,0,1,1,0,1,1
1.864006e-12,1.864006e+00,1,1292,0,1,1,0,1,0,1,1,0,1
1.985719e-12,1.985719e+00,0,1293,1,0,1,1,0,1,0,1,1,0
2.394147e-12,2.394147e+00,1,1294,0,1,0,1,1,0,1,0,1,1
9.003205e-13,9.003205e-01,0,1295,1,0,1,0,1,1,0,1,0,1
2.721656e-13,2.721656e-01,1,1296,0,1,0,1,0,1,1,0,1,0
-2.772632e-13,-2.772632e-01,0,1298,1,1,0,1,0,1,0,1,1,0
2.977172e-12,2.977172e+00,1,1300,0,0,1,1,0,1,0,1,0,1
-4.778337e-12,-4.778337e+00,0,1302,1,1,0,0,1,1,0,1,0,1
5.088233e-12,5.088233e+00,1,1312,0,0,0,0,0,0,0,0,0,0
3.195799e-13,3.195799e-01,0,1313,1,0,0,0,0,0,0,0,0,0
5.383533e-13,5.383533e-01,1,1314,0,1,0,0,0,0,0,0,0,0
2.948730e-13,2.948730e-01,0,1315,1,0,1,0,0,0,0,0,0,0
2.464764e-12,2.464764e+00,1,1316,0,1,0,1,0,0,0,0,0,0
2.405023e-12,2.405023e+00,0,1319,1,1,1,0,1,0,1,0,0,0
2.858672e-12,2.858672e+00,1,1322,0,0,0,1,1,1,0,1,0,1
1.905982e-12,1.905982e+00,0,1326,1,1,1,1,0,0,0,1,1,1
3.655538e-12,3.655538e+00,1,1327,0,1,1,1,1,0,0,0,1,1
3.852185e-12,3.852185e+00,0,1332,1,1,1,1,1,0,1,1,1,1
-8.711996e-13,-8.711996e-01,1,1335,0,0,0,1,1,1,1,1,0,1
7.560411e-13,7.560411e-01,0,1342,1,1,1,1,1,1,1,0,0,0
6.859392e-14,6.859392e-02,1,1344,0,0,1,1,1,1,1,1,1,0
-2.407349e-13,-2.407349e-01,0,1346,1,1,0,0,1,1,1,1,1,1
1.015315e-12,1.015315e+00,1,1348,0,0,1,1,0,0,1,1,1,1
9.175587e-13,9.175587e-01,0,1350,1,1,0,0,1,1,0,0,1,1
2.558161e-12,2.558161e+00,1,1351,0,1,1,0,0,1,1,0,0,1
-2.137086e-12,-2.137086e+00,0,1353,1,1,0,1,1,0,0,1,1,0
3.497751e-12,3.497751e+00,1,1354,0,1,1,0,1,1,0,0,1,1
-5.068693e-13,-5.068693e-01,0,1356,1,1,0,1,1,0,1,1,0,0
1.958944e-12,1.958944e+00,1,1357,0,1,1,0,1,1,0,1,1,0
2.168915e-12,2.168915e+00,0,1358,1,0,1,1,0,1,1,0,1,1
1.930404e-12,1.930404e+00,1,1359,0,1,0,1,1,0,1,1,0,1
2.472261e-12,2.472261e+00,0,1362,1,1,1,0,1,0,1,1,0,1
4.267367e-12,4.267367e+00,1,1365,0,0,0,1,1,1,0,1,0,1
3.208989e-12,3.208989e+00,0,1366,1,0,0,0,1,1,1,0,1,0
2.951392e-12,2.951392e+00,1,1367,0,1,0,0,0,1,1,1,0,1
1.447956e-12,1.447956e+00,0,1369,1,1,0,1,0,0,0,1,1,1
1.476488e-12,1.476488e+00,1,1372,0,0,0,1,1,0,1,0,0,0
-4.645811e-13,-4.645811e-01,0,1377,1,1,1,1,1,0,0,0,1,1
3.961368e-12,3.961368e+00,1,1378,0,1,1,1,1,1,0,0,0,1
-1.682588e-12,-1.682588e+00,0,1381,1,1,1,0,1,1,1,1,1,0
2.314160e-12,2.314160e+00,1,1382,0,1,1,1,0,1,1,1,1,1
4.827241e-12,4.827241e+00,0,1384,1,1,0,1,1,1,0,1,1,1
5.282321e-12,5.282321e+00,1,1385,0,1,1,0,1,1,1,0,1,1
1.821134e-12,1.821134e+00,0,1388,1,1,1,0,1,1,0,1,1,1
3.627638e-12,3.627638e+00,1,1390,0,0,1,1,1,0,1,1,0,1
4.024041e-12,4.024041e+00,0,1395,1,1,1,1,1,0,0,1,1,1
