TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
6.773525e-12,6.773525e+00,1,645,0,0,1,0,0,0,1,1,0,1
6.298301e-12,6.298301e+00,0,647,1,1,0,0,1,0,0,0,1,1
9.247522e-12,9.247522e+00,1,648,0,1,1,0,0,1,0,0,0,1
7.974278e-12,7.974278e+00,0,649,1,0,1,1,0,0,1,0,0,0
7.225153e-12,7.225153e+00,1,652,0,0,0,1,0,1,1,0,0,1
4.177265e-12,4.177265e+00,0,655,1,1,1,0,0,0,1,0,1,1
1.024303e-11,1.024303e+01,1,658,0,0,0,1,1,1,0,0,0,1
6.029534e-12,6.029534e+00,0,659,1,0,0,0,1,1,1,0,0,0
4.704167e-12,4.704167e+00,1,660,0,1,0,0,0,1,1,1,0,0
8.758708e-12,8.758708e+00,0,661,1,0,1,0,0,0,1,1,1,0
5.432030e-12,5.432030e+00,1,662,0,1,0,1,0,0,0,1,1,1
6.129684e-12,6.129684e+00,0,666,1,1,1,1,0,1,0,1,0,0
6.205961e-12,6.205961e+00,1,667,0,1,1,1,1,0,1,0,1,0
7.767202e-12,7.767202e+00,0,668,1,0,1,1,1,1,0,1,0,1
4.377495e-12,4.377495e+00,1,669,0,1,0,1,1,1,1,0,1,0
8.103605e-12,8.103605e+00,0,671,1,1,0,1,0,1,1,1,1,0
7.144935e-12,7.144935e+00,1,672,0,1,1,0,1,0,1,1,1,1
4.352278e-12,4.352278e+00,0,674,1,1,0,1,1,0,1,0,1,1
5.660105e-12,5.660105e+00,1,676,0,0,1,1,0,1,1,0,1,0
7.731187e-12,7.731187e+00,0,682,1,1,1,1,1,1,0,0,1,1
8.026025e-12,8.026025e+00,1,685,0,0,0,1,1,1,1,1,1,0
8.027426e-12,8.027426e+00,0,686,1,0,0,0,1,1,1,1,1,1
7.636321e-12,7.636321e+00,1,690,0,0,0,0,1,0,0,0,1,1
5.789919e-12,5.789919e+00,0,691,1,0,0,0,0,1,0,0,0,1
4.935737e-12,4.935737e+00,1,692,0,1,0,0,0,0,1,0,0,0
5.935453e-12,5.935453e+00,0,693,1,0,1,0,0,0,0,1,0,0
8.602610e-12,8.602610e+00,1,694,0,1,0,1,0,0,0,0,1,0
7.286799e-12,7.286799e+00,0,696,1,1,0,1,0,1,0,0,0,0
2.988023e-12,2.988023e+00,1,699,0,0,0,1,1,0,1,0,1,0
6.153623e-12,6.153623e+00,0,700,1,0,0,0,1,1,0,1,0,1
4.419628e-12,4.419628e+00,1,705,0,0,0,0,0,1,0,0,0,1
6.336348e-12,6.336348e+00,0,707,1,1,0,0,0,0,0,1,0,0
6.248226e-12,6.248226e+00,1,714,0,0,0,0,0,0,0,1,1,0
7.372160e-12,7.372160e+00,0,715,1,0,0,0,0,0,0,0,1,1
5.324773e-12,5.324773e+00,1,717,0,0,1,0,0,0,0,0,0,0
5.392167e-12,5.392167e+00,0,719,1,1,0,0,1,0,0,0,0,0
7.659284e-12,7.659284e+00,1,720,0,1,1,0,0,1,0,0,0,0
6.467816e-12,6.467816e+00,0,724,1,1,1,1,0,1,1,0,0,1
1.680680e-12,1.680680e+00,1,726,0,0,1,1,1,1,0,1,1,0
1.761836e-12,1.761836e+00,0,729,1,1,1,0,0,1,1,1,1,0
1.143989e-11,1.143989e+01,1,731,0,0,1,1,1,0,0,1,1,1
5.845872e-12,5.845872e+00,0,733,1,1,0,0,1,1,1,0,0,1
6.570362e-12,6.570362e+00,1,734,0,1,1,0,0,1,1,1,0,0
7.244014e-12,7.244014e+00,0,736,1,1,0,1,1,0,0,1,1,1
3.005228e-12,3.005228e+00,1,738,0,0,1,1,0,1,1,0,0,1
1.767409e-12,1.767409e+00,0,739,1,0,0,1,1,0,1,1,0,0
8.382068e-12,8.382068e+00,1,742,0,0,0,1,0,0,1,1,0,1
3.106553e-12,3.106553e+00,0,743,1,0,0,0,1,0,0,1,1,0
4.159638e-12,4.159638e+00,1,747,0,0,0,0,1,0,0,0,1,0
3.599698e-12,3.599698e+00,0,755,1,1,1,1,1,1,1,1,0,0
6.352357e-12,6.352357e+00,1,756,0,1,1,1,1,1,1,1,1,0
4.096206e-12,4.096206e+00,0,760,1,1,1,1,0,1,1,1,1,1
6.940282e-12,6.940282e+00,1,761,0,1,1,1,1,0,1,1,1,1
6.657181e-12,6.657181e+00,0,764,1,1,1,0,1,1,1,1,0,1
6.659289e-12,6.659289e+00,1,767,0,0,0,1,1,1,0,1,1,1
2.117366e-12,2.117366e+00,0,771,1,1,1,1,0,0,0,1,1,1
2.695240e-12,2.695240e+00,1,776,0,0,0,0,0,1,1,1,1,0
4.253320e-12,4.253320e+00,0,777,1,0,0,0,0,0,1,1,1,1
6.783919e-12,6.783919e+00,1,779,0,0,1,0,0,0,0,0,1,1
4.982783e-12,4.982783e+00,0,780,1,0,0,1,0,0,0,0,0,1
2.104185e-12,2.104185e+00,1,782,0,0,1,0,0,1,0,0,0,0
5.230529e-12,5.230529e+00,0,784,1,1,0,0,1,0,0,1,0,0
8.820927e-12,8.820927e+00,1,785,0,1,1,0,0,1,0,0,1,0
6.403319e-12,6.403319e+00,0,787,1,1,0,1,1,0,0,1,0,0
4.847109e-12,4.847109e+00,1,789,0,0,1,1,0,1,1,0,0,1
4.687929e-12,4.687929e+00,0,792,1,1,1,0,0,1,1,0,1,1
2.877718e-12,2.877718e+00,1,793,0,1,1,1,0,0,1,1,0,1
7.486987e-12,7.486987e+00,0,795,1,1,0,1,1,1,0,0,1,1
4.038264e-12,4.038264e+00,1,796,0,1,1,0,1,1,1,0,0,1
1.221615e-12,1.221615e+00,0,797,1,0,1,1,0,1,1,1,0,0
5.981539e-12,5.981539e+00,1,800,0,0,0,1,0,1,1,0,1,1
1.769195e-12,1.769195e+00,0,802,1,1,0,0,0,1,0,1,1,0
5.622042e-12,5.622042e+00,1,803,0,1,1,0,0,0,1,0,1,1
2.592977e-12,2.592977e+00,0,804,1,0,1,1,0,0,0,1,0,1
-6.937699e-13,-6.937699e-01,1,807,0,0,0,1,0,1,1,0,0,0
6.728989e-12,6.728989e+00,0,812,1,1,1,1,1,0,0,0,1,0
2.679263e-12,2.679263e+00,1,813,0,1,1,1,1,1,0,0,0,1
7.524255e-12,7.524255e+00,0,816,1,1,1,0,1,1,1,1,1,0
7.307735e-12,7.307735e+00,1,818,0,0,1,1,1,0,1,1,1,1
3.088181e-12,3.088181e+00,0,819,1,0,0,1,1,1,0,1,1,1
4.342389e-12,4.342389e+00,1,822,0,0,0,1,0,0,1,1,1,0
2.251934e-12,2.251934e+00,0,823,1,0,0,0,1,0,0,1,1,1
5.717005e-12,5.717005e+00,1,826,0,0,0,1,0,0,0,1,0,0
4.269815e-12,4.269815e+00,0,828,1,1,0,0,0,1,0,0,0,1
4.798276e-12,4.798276e+00,1,829,0,1,1,0,0,0,1,0,0,0
2.742677e-12,2.742677e+00,0,830,1,0,1,1,0,0,0,1,0,0
4.981153e-12,4.981153e+00,1,835,0,0,0,0,0,1,0,1,1,0
3.269172e-12,3.269172e+00,0,837,1,1,0,0,0,0,0,1,0,1
2.176889e-12,2.176889e+00,1,839,0,0,1,1,0,0,0,0,0,1
4.620568e-13,4.620568e-01,0,841,1,1,0,0,1,1,0,0,0,0
2.979108e-12,2.979108e+00,1,843,0,0,1,1,0,0,1,1,0,0
3.242570e-12,3.242570e+00,0,844,1,0,0,1,1,0,0,1,1,0
7.455286e-12,7.455286e+00,1,846,0,0,1,0,0,1,1,0,0,1
2.509273e-12,2.509273e+00,0,847,1,0,0,1,0,0,1,1,0,0
5.558671e-12,5.558671e+00,1,848,0,1,0,0,1,0,0,1,1,0
2.435038e-12,2.435038e+00,0,850,1,1,0,1,0,0,1,0,0,1
7.570989e-13,7.570989e-01,1,851,0,1,1,0,1,0,0,1,0,0
3.760949e-12,3.760949e+00,0,854,1,1,1,0,1,1,0,1,0,0
4.327253e-12,4.327253e+00,1,855,0,1,1,1,0,1,1,0,1,0
2.636823e-12,2.636823e+00,0,858,1,1,1,0,1,1,1,0,1,1
3.641162e-12,3.641162e+00,1,859,0,1,1,1,0,1,1,1,0,1
5.246829e-12,5.246829e+00,0,864,1,1,1,1,1,0,1,1,1,0
3.348599e-12,3.348599e+00,1,865,0,1,1,1,1,1,0,1,1,1
5.376304e-12,5.376304e+00,0,866,1,0,1,1,1,1,1,0,1,1
4.048589e-12,4.048589e+00,1,867,0,1,0,1,1,1,1,1,0,1
4.016022e-12,4.016022e+00,0,871,1,1,1,1,0,1,0,1,1,1
6.125435e-12,6.125435e+00,1,873,0,0,1,1,1,1,0,1,0,1
3.912983e-12,3.912983e+00,0,875,1,1,0,0,1,1,1,1,0,1
-6.334106e-13,-6.334106e-01,1,876,0,1,1,0,0,1,1,1,1,0
4.033963e-12,4.033963e+00,0,879,1,1,1,0,1,1,0,0,1,1
2.319031e-12,2.319031e+00,1,880,0,1,1,1,0,1,1,0,0,1
-2.753800e-12,-2.753800e+00,0,881,1,0,1,1,1,0,1,1,0,0
3.663195e-12,3.663195e+00,1,882,0,1,0,1,1,1,0,1,1,0
4.527311e-12,4.527311e+00,0,884,1,1,0,1,0,1,1,1,0,1
5.042888e-12,5.042888e+00,1,889,0,0,0,0,0,1,1,0,1,0
7.118515e-13,7.118515e-01,0,893,1,1,1,1,0,0,0,0,0,1
7.127254e-12,7.127254e+00,1,896,0,0,0,1,1,1,1,0,0,0
1.699880e-12,1.699880e+00,0,899,1,1,1,0,0,0,1,1,1,1
3.576106e-12,3.576106e+00,1,901,0,0,1,1,1,0,0,0,1,1
1.049713e-12,1.049713e+00,0,906,1,1,1,1,1,0,0,1,1,1
1.096045e-12,1.096045e+00,1,909,0,0,0,1,1,1,1,1,0,0
7.859476e-13,7.859476e-01,0,911,1,1,0,0,0,1,1,1,1,1
5.088693e-12,5.088693e+00,1,912,0,1,1,0,0,0,1,1,1,1
2.139948e-12,2.139948e+00,0,914,1,1,0,1,1,0,0,0,1,1
5.122997e-12,5.122997e+00,1,915,0,1,1,0,1,1,0,0,0,1
5.152265e-12,5.152265e+00,0,916,1,0,1,1,0,1,1,0,0,0
3.288494e-12,3.288494e+00,1,917,0,1,0,1,1,0,1,1,0,0
2.382488e-13,2.382488e-01,0,918,1,0,1,0,1,1,0,1,1,0
-2.372396e-12,-2.372396e+00,1,921,0,0,0,1,0,1,0,1,1,0
1.102923e-12,1.102923e+00,0,923,1,1,0,0,0,1,0,1,0,1
8.305937e-13,8.305937e-01,1,924,0,1,1,0,0,0,1,0,1,0
4.923871e-12,4.923871e+00,0,925,1,0,1,1,0,0,0,1,0,1
3.204202e-12,3.204202e+00,1,927,0,0,1,0,1,1,0,0,0,1
2.888392e-12,2.888392e+00,0,928,1,0,0,1,0,1,1,0,0,0
4.167598e-12,4.167598e+00,1,932,0,0,0,0,1,0,0,1,0,1
2.271618e-12,2.271618e+00,0,936,1,1,1,1,0,0,0,0,1,0
4.185285e-12,4.185285e+00,1,937,0,1,1,1,1,0,0,0,0,1
3.917712e-13,3.917712e-01,0,940,1,1,1,0,1,1,1,1,0,0
-1.602438e-13,-1.602438e-01,1,941,0,1,1,1,0,1,1,1,1,0
1.287265e-12,1.287265e+00,0,943,1,1,0,1,1,1,0,1,1,1
2.938926e-12,2.938926e+00,1,945,0,0,1,1,0,1,1,1,0,1
1.462258e-14,1.462258e-02,0,948,1,1,1,0,0,1,1,0,1,1
3.370416e-12,3.370416e+00,1,949,0,1,1,1,0,0,1,1,0,1
-2.216288e-12,-2.216288e+00,0,952,1,1,1,0,1,1,1,0,0,1
2.909773e-12,2.909773e+00,1,953,0,1,1,1,0,1,1,1,0,0
5.200655e-12,5.200655e+00,0,955,1,1,0,1,1,1,0,1,1,1
-1.892008e-12,-1.892008e+00,1,960,0,0,0,0,0,1,1,0,1,1
-1.579520e-12,-1.579520e+00,0,961,1,0,0,0,0,0,1,1,0,1
1.754918e-12,1.754918e+00,1,966,0,0,0,0,0,1,0,0,0,0
1.272124e-13,1.272124e-01,0,968,1,1,0,0,0,0,0,1,0,0
9.119100e-13,9.119100e-01,1,969,0,1,1,0,0,0,0,0,1,0
-1.398046e-12,-1.398046e+00,0,972,1,1,1,0,1,1,0,0,0,0
-1.139143e-12,-1.139143e+00,1,973,0,1,1,1,0,1,1,0,0,0
-1.322364e-12,-1.322364e+00,0,974,1,0,1,1,1,0,1,1,0,0
5.130586e-12,5.130586e+00,1,975,0,1,0,1,1,1,0,1,1,0
-2.299531e-12,-2.299531e+00,0,977,1,1,0,1,0,1,1,1,0,1
3.416622e-12,3.416622e+00,1,978,0,1,1,0,1,0,1,1,1,0
-6.603011e-13,-6.603011e-01,0,979,1,0,1,1,0,1,0,1,1,1
3.319683e-12,3.319683e+00,1,981,0,0,1,0,1,1,0,1,0,1
1.482823e-14,1.482823e-02,0,982,1,0,0,1,0,1,1,0,1,0
-5.310980e-13,-5.310980e-01,1,983,0,1,0,0,1,0,1,1,0,1
1.664031e-12,1.664031e+00,0,984,1,0,1,0,0,1,0,1,1,0
2.463573e-12,2.463573e+00,1,988,0,0,0,0,1,0,1,0,0,1
1.156803e-12,1.156803e+00,0,991,1,1,1,0,0,0,0,1,0,1
4.089984e-12,4.089984e+00,1,997,0,0,0,0,0,0,1,1,1,0
6.808511e-13,6.808511e-01,0,998,1,0,0,0,0,0,0,1,1,1
-3.322404e-12,-3.322404e+00,1,999,0,1,0,0,0,0,0,0,1,1
3.947739e-13,3.947739e-01,0,1001,1,1,0,1,0,0,0,0,0,0
5.883585e-12,5.883585e+00,1,1002,0,1,1,0,1,0,0,0,0,0
-1.752537e-12,-1.752537e+00,0,1003,1,0,1,1,0,1,0,0,0,0
-1.387800e-12,-1.387800e+00,1,1006,0,0,0,1,0,1,1,0,1,0
-1.258594e-12,-1.258594e+00,0,1007,1,0,0,0,1,0,1,1,0,1
1.437146e-14,1.437146e-02,1,1008,0,1,0,0,0,1,0,1,1,0
1.445105e-12,1.445105e+00,0,1010,1,1,0,1,0,0,0,1,0,1
-1.009888e-12,-1.009888e+00,1,1012,0,0,1,1,0,1,0,0,0,1
-3.613158e-12,-3.613158e+00,0,1013,1,0,0,1,1,0,1,0,0,0
2.515694e-12,2.515694e+00,1,1014,0,1,0,0,1,1,0,1,0,0
-7.367451e-13,-7.367451e-01,0,1015,1,0,1,0,0,1,1,0,1,0
-1.408419e-12,-1.408419e+00,1,1016,0,1,0,1,0,0,1,1,0,1
4.462760e-13,4.462760e-01,0,1020,1,1,1,1,0,1,0,1,0,0
2.429467e-12,2.429467e+00,1,1021,0,1,1,1,1,0,1,0,1,0
-8.309626e-13,-8.309626e-01,0,1022,1,0,1,1,1,1,0,1,0,1
1.781088e-12,1.781088e+00,1,1026,0,0,0,0,1,0,1,1,1,1
-8.589574e-13,-8.589574e-01,0,1034,1,1,1,1,1,1,1,1,0,0
5.665150e-13,5.665150e-01,1,1035,0,1,1,1,1,1,1,1,1,0
-3.387078e-12,-3.387078e+00,0,1038,1,1,1,0,1,1,1,1,1,1
4.927491e-13,4.927491e-01,1,1040,0,0,1,1,1,0,1,1,1,1
-1.985788e-12,-1.985788e+00,0,1041,1,0,0,1,1,1,0,1,1,1
1.216583e-13,1.216583e-01,1,1047,0,0,0,0,0,0,1,0,0,1
-1.474120e-12,-1.474120e+00,0,1049,1,1,0,0,0,0,0,0,1,0
4.008797e-13,4.008797e-01,1,1052,0,0,0,1,1,0,0,0,0,0
1.145223e-12,1.145223e+00,0,1053,1,0,0,0,1,1,0,0,0,0
9.376272e-13,9.376272e-01,1,1054,0,1,0,0,0,1,1,0,0,0
-2.293927e-12,-2.293927e+00,0,1057,1,1,1,0,1,0,0,0,1,1
1.425401e-12,1.425401e+00,1,1061,0,0,0,0,1,1,1,0,1,0
-4.476420e-12,-4.476420e+00,0,1062,1,0,0,0,0,1,1,1,0,1
7.462689e-13,7.462689e-01,1,1063,0,1,0,0,0,0,1,1,1,0
-7.079346e-12,-7.079346e+00,0,1064,1,0,1,0,0,0,0,1,1,1
-3.726003e-12,-3.726003e+00,1,1065,0,1,0,1,0,0,0,0,1,1
7.721787e-13,7.721787e-01,0,1069,1,1,1,1,0,1,0,1,0,0
-3.354416e-12,-3.354416e+00,1,1071,0,0,1,1,1,1,0,1,0,1
-6.158310e-12,-6.158310e+00,0,1075,1,1,1,1,0,0,1,1,1,1
-2.813412e-12,-2.813412e+00,1,1077,0,0,1,1,1,1,0,0,1,1
-1.339765e-12,-1.339765e+00,0,1078,1,0,0,1,1,1,1,0,0,1
-3.367599e-12,-3.367599e+00,1,1079,0,1,0,0,1,1,1,1,0,0
-2.681775e-13,-2.681775e-01,0,1081,1,1,0,1,0,0,1,1,1,1
-2.181959e-12,-2.181959e+00,1,1084,0,0,0,1,1,0,1,0,0,1
-1.098659e-12,-1.098659e+00,0,1086,1,1,0,0,0,1,1,0,1,0
-1.286848e-12,-1.286848e+00,1,1087,0,1,1,0,0,0,1,1,0,1
-6.273119e-12,-6.273119e+00,0,1088,1,0,1,1,0,0,0,1,1,0
-2.783092e-12,-2.783092e+00,1,1090,0,0,1,0,1,1,0,0,0,1
-2.694396e-12,-2.694396e+00,0,1092,1,1,0,0,1,0,1,1,0,0
-1.046221e-12,-1.046221e+00,1,1095,0,0,0,1,1,0,0,1,0,1
-5.048418e-12,-5.048418e+00,0,1098,1,1,1,0,0,0,1,1,0,0
-2.033063e-12,-2.033063e+00,1,1099,0,1,1,1,0,0,0,1,1,0
-6.239579e-12,-6.239579e+00,0,1100,1,0,1,1,1,0,0,0,1,1
-3.510108e-12,-3.510108e+00,1,1101,0,1,0,1,1,1,0,0,0,1
-6.859820e-12,-6.859820e+00,0,1106,1,1,1,1,1,0,1,0,1,1
-8.360651e-13,-8.360651e-01,1,1107,0,1,1,1,1,1,0,1,0,1
-2.012060e-12,-2.012060e+00,0,1110,1,1,1,0,1,1,1,1,1,0
-1.944968e-12,-1.944968e+00,1,1113,0,0,0,1,1,1,0,1,1,1
-5.406493e-12,-5.406493e+00,0,1116,1,1,1,0,0,0,1,1,1,0
-2.756623e-12,-2.756623e+00,1,1119,0,0,0,1,1,1,0,0,0,1
1.503792e-12,1.503792e+00,0,1121,1,1,0,0,0,1,1,1,0,0
-3.150475e-12,-3.150475e+00,1,1122,0,1,1,0,0,0,1,1,1,0
1.545727e-12,1.545727e+00,0,1123,1,0,1,1,0,0,0,1,1,1
-2.463899e-12,-2.463899e+00,1,1126,0,0,0,1,0,1,1,0,0,0
-2.124593e-12,-2.124593e+00,0,1127,1,0,0,0,1,0,1,1,0,0
-4.228310e-12,-4.228310e+00,1,1129,0,0,1,0,0,0,1,0,1,1
-5.876551e-12,-5.876551e+00,0,1130,1,0,0,1,0,0,0,1,0,1
-5.547232e-12,-5.547232e+00,1,1133,0,0,0,1,0,0,1,0,0,0
-2.523077e-12,-2.523077e+00,0,1134,1,0,0,0,1,0,0,1,0,0
-2.487420e-12,-2.487420e+00,1,1135,0,1,0,0,0,1,0,0,1,0
-4.600091e-12,-4.600091e+00,0,1136,1,0,1,0,0,0,1,0,0,1
-1.270344e-12,-1.270344e+00,1,1140,0,0,0,0,1,0,1,0,0,0
-4.860814e-12,-4.860814e+00,0,1142,1,1,0,0,0,0,1,0,1,0
-2.709129e-12,-2.709129e+00,1,1143,0,1,1,0,0,0,0,1,0,1
-7.048741e-12,-7.048741e+00,0,1144,1,0,1,1,0,0,0,0,1,0
-3.449718e-12,-3.449718e+00,1,1145,0,1,0,1,1,0,0,0,0,1
-3.985193e-12,-3.985193e+00,0,1146,1,0,1,0,1,1,0,0,0,0
-6.017039e-12,-6.017039e+00,1,1147,0,1,0,1,0,1,1,0,0,0
-5.103763e-12,-5.103763e+00,0,1149,1,1,0,1,0,1,0,1,1,0
-2.057935e-12,-2.057935e+00,1,1156,0,0,0,0,0,0,0,1,1,0
-3.753171e-12,-3.753171e+00,0,1159,1,1,1,0,0,0,0,0,0,0
-1.020620e-12,-1.020620e+00,1,1160,0,1,1,1,0,0,0,0,0,0
-1.571372e-12,-1.571372e+00,0,1163,1,1,1,0,1,1,1,0,0,0
-4.570219e-12,-4.570219e+00,1,1164,0,1,1,1,0,1,1,1,0,0
-6.148420e-12,-6.148420e+00,0,1168,1,1,1,1,0,1,1,1,0,1
-1.271048e-12,-1.271048e+00,1,1171,0,0,0,1,1,1,1,0,1,1
-7.506105e-12,-7.506105e+00,0,1172,1,0,0,0,1,1,1,1,0,1
-5.185436e-12,-5.185436e+00,1,1173,0,1,0,0,0,1,1,1,1,0
-4.590734e-12,-4.590734e+00,0,1174,1,0,1,0,0,0,1,1,1,1
-4.217702e-12,-4.217702e+00,1,1176,0,0,1,0,1,0,0,0,1,1
-4.497487e-12,-4.497487e+00,0,1180,1,1,1,1,0,0,1,0,1,0
-1.055156e-12,-1.055156e+00,1,1181,0,1,1,1,1,0,0,1,0,1
-5.964134e-12,-5.964134e+00,0,1187,1,1,1,1,1,1,0,1,1,1
-2.385727e-12,-2.385727e+00,1,1188,0,1,1,1,1,1,1,0,1,1
-4.047557e-12,-4.047557e+00,0,1189,1,0,1,1,1,1,1,1,0,1
-4.046078e-12,-4.046078e+00,1,1191,0,0,1,0,1,1,1,1,1,1
-3.280105e-12,-3.280105e+00,0,1193,1,1,0,0,1,0,1,1,1,1
-2.863226e-12,-2.863226e+00,1,1195,0,0,1,1,0,0,1,0,1,1
-6.294994e-12,-6.294994e+00,0,1196,1,0,0,1,1,0,0,1,0,1
-2.995666e-12,-2.995666e+00,1,1199,0,0,0,1,0,0,1,1,0,0
-9.400797e-12,-9.400797e+00,0,1202,1,1,1,0,0,0,1,0,0,1
-2.850690e-12,-2.850690e+00,1,1205,0,0,0,1,1,1,0,0,0,1
-2.702640e-12,-2.702640e+00,0,1207,1,1,0,0,0,1,1,1,0,0
-2.694588e-12,-2.694588e+00,1,1208,0,1,1,0,0,0,1,1,1,0
-5.950485e-12,-5.950485e+00,0,1211,1,1,1,0,1,1,0,0,0,1
-4.612560e-12,-4.612560e+00,1,1213,0,0,1,1,1,0,1,1,0,0
-4.605915e-12,-4.605915e+00,0,1214,1,0,0,1,1,1,0,1,1,0
-8.645022e-12,-8.645022e+00,1,1215,0,1,0,0,1,1,1,0,1,1
-8.213004e-12,-8.213004e+00,0,1216,1,0,1,0,0,1,1,1,0,1
-7.975192e-12,-7.975192e+00,1,1217,0,1,0,1,0,0,1,1,1,0
-4.548079e-12,-4.548079e+00,0,1218,1,0,1,0,1,0,0,1,1,1
-3.654109e-12,-3.654109e+00,1,1221,0,0,0,1,0,1,0,1,0,0
-9.527762e-12,-9.527762e+00,0,1222,1,0,0,0,1,0,1,0,1,0
-6.507460e-12,-6.507460e+00,1,1223,0,1,0,0,0,1,0,1,0,1
-5.558512e-12,-5.558512e+00,0,1227,1,1,1,1,0,1,0,0,0,1
-3.622460e-12,-3.622460e+00,1,1228,0,1,1,1,1,0,1,0,0,0
-3.960834e-12,-3.960834e+00,0,1230,1,1,0,1,1,1,1,0,1,0
-3.146709e-12,-3.146709e+00,1,1231,0,1,1,0,1,1,1,1,0,1
-5.679617e-12,-5.679617e+00,0,1232,1,0,1,1,0,1,1,1,1,0
-3.553532e-12,-3.553532e+00,1,1236,0,0,0,0,1,0,1,1,0,1
-5.566187e-12,-5.566187e+00,0,1237,1,0,0,0,0,1,0,1,1,0
-9.317618e-13,-9.317618e-01,1,1238,0,1,0,0,0,0,1,0,1,1
-1.018544e-11,-1.018544e+01,0,1242,1,1,1,1,0,1,0,0,0,0
-8.443727e-12,-8.443727e+00,1,1245,0,0,0,1,1,1,1,0,1,0
-6.435164e-12,-6.435164e+00,0,1246,1,0,0,0,1,1,1,1,0,1
-3.604737e-12,-3.604737e+00,1,1248,0,0,1,0,0,0,1,1,1,1
-4.356066e-12,-4.356066e+00,0,1250,1,1,0,0,1,0,0,0,1,1
-1.903745e-12,-1.903745e+00,1,1251,0,1,1,0,0,1,0,0,0,1
-5.364556e-12,-5.364556e+00,0,1253,1,1,0,1,1,0,0,1,0,0
-5.328475e-12,-5.328475e+00,1,1254,0,1,1,0,1,1,0,0,1,0
-4.405921e-12,-4.405921e+00,0,1257,1,1,1,0,1,1,0,1,1,0
-5.861199e-12,-5.861199e+00,1,1262,0,0,0,0,0,1,1,1,0,1
-6.282358e-12,-6.282358e+00,0,1264,1,1,0,0,0,0,0,1,1,1
-5.497519e-12,-5.497519e+00,1,1267,0,0,0,1,1,0,0,0,0,0
-4.385994e-12,-4.385994e+00,0,1268,1,0,0,0,1,1,0,0,0,0
-1.035494e-11,-1.035494e+01,1,1270,0,0,1,0,0,0,1,1,0,0
-5.802599e-12,-5.802599e+00,0,1271,1,0,0,1,0,0,0,1,1,0
-3.533491e-12,-3.533491e+00,1,1273,0,0,1,0,0,1,0,0,0,1
-5.321576e-12,-5.321576e+00,0,1275,1,1,0,0,1,0,0,1,0,0
-3.504414e-12,-3.504414e+00,1,1277,0,0,1,1,0,0,1,0,0,1
-8.379059e-12,-8.379059e+00,0,1282,1,1,1,1,1,0,0,1,1,0
-7.178143e-12,-7.178143e+00,1,1283,0,1,1,1,1,1,0,0,1,1
-9.683562e-12,-9.683562e+00,0,1287,1,1,1,1,0,1,1,1,1,1
-6.647372e-12,-6.647372e+00,1,1288,0,1,1,1,1,0,1,1,1,1
-4.690611e-12,-4.690611e+00,0,1289,1,0,1,1,1,1,0,1,1,1
-8.859322e-12,-8.859322e+00,1,1291,0,0,1,0,1,1,1,1,0,1
-7.836446e-12,-7.836446e+00,0,1294,1,1,1,0,0,1,0,1,1,1
-4.229002e-12,-4.229002e+00,1,1295,0,1,1,1,0,0,1,0,1,1
-7.125455e-12,-7.125455e+00,0,1297,1,1,0,1,1,1,0,0,1,0
-2.399823e-12,-2.399823e+00,1,1298,0,1,1,0,1,1,1,0,0,1
-5.545400e-12,-5.545400e+00,0,1299,1,0,1,1,0,1,1,1,0,0
-4.559263e-12,-4.559263e+00,1,1301,0,0,1,0,1,1,0,1,1,1
-7.799834e-12,-7.799834e+00,0,1306,1,1,1,1,1,0,0,1,0,1
-8.365683e-12,-8.365683e+00,1,1309,0,0,0,1,1,1,1,1,0,0
-6.100444e-12,-6.100444e+00,0,1311,1,1,0,0,0,1,1,1,1,1
-7.953814e-12,-7.953814e+00,1,1317,0,0,0,0,0,0,1,1,0,0
-6.603853e-12,-6.603853e+00,0,1318,1,0,0,0,0,0,0,1,1,0
-5.836411e-12,-5.836411e+00,1,1320,0,0,1,0,0,0,0,0,0,1
-9.247608e-12,-9.247608e+00,0,1321,1,0,0,1,0,0,0,0,0,0
-5.984124e-12,-5.984124e+00,1,1324,0,0,0,1,0,0,1,0,0,0
-6.221577e-12,-6.221577e+00,0,1325,1,0,0,0,1,0,0,1,0,0
-5.449416e-12,-5.449416e+00,1,1326,0,1,0,0,0,1,0,0,1,0
-5.871562e-12,-5.871562e+00,0,1328,1,1,0,1,0,0,0,1,0,0
-2.215455e-12,-2.215455e+00,1,1331,0,0,0,1,1,0,1,0,0,0
-8.393491e-12,-8.393491e+00,0,1334,1,1,1,0,0,0,1,1,0,1
-5.350667e-12,-5.350667e+00,1,1335,0,1,1,1,0,0,0,1,1,0
-6.121477e-12,-6.121477e+00,0,1337,1,1,0,1,1,1,0,0,0,1
-6.503920e-12,-6.503920e+00,1,1345,0,0,0,0,0,0,0,0,1,1
-8.346103e-12,-8.346103e+00,0,1349,1,1,1,1,0,0,0,0,0,0
-6.603202e-12,-6.603202e+00,1,1350,0,1,1,1,1,0,0,0,0,0
-7.097555e-12,-7.097555e+00,0,1352,1,1,0,1,1,1,1,0,0,0
