TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
6.391978e-12,6.391978e+00,0,643,1,1,1,1,1,0,0,1,1,0
6.697977e-12,6.697977e+00,1,644,0,1,1,1,1,1,0,0,1,1
8.445244e-12,8.445244e+00,0,645,1,0,1,1,1,1,1,0,0,1
1.007758e-11,1.007758e+01,1,648,0,0,0,1,0,1,1,1,1,1
2.337538e-12,2.337538e+00,0,649,1,0,0,0,1,0,1,1,1,1
7.886858e-12,7.886858e+00,1,651,0,0,1,0,0,0,1,0,1,1
6.720266e-12,6.720266e+00,0,652,1,0,0,1,0,0,0,1,0,1
6.884186e-12,6.884186e+00,1,654,0,0,1,0,0,1,0,0,0,1
7.295474e-12,7.295474e+00,0,655,1,0,0,1,0,0,1,0,0,0
9.845739e-12,9.845739e+00,1,658,0,0,0,1,0,0,1,0,0,1
3.964370e-12,3.964370e+00,0,661,1,1,1,0,0,0,1,0,0,1
5.886740e-12,5.886740e+00,1,663,0,0,1,1,1,0,0,0,1,0
4.824902e-12,4.824902e+00,0,664,1,0,0,1,1,1,0,0,0,1
8.221548e-12,8.221548e+00,1,666,0,0,1,0,0,1,1,1,0,0
4.695094e-12,4.695094e+00,0,668,1,1,0,0,1,0,0,1,1,1
7.955969e-12,7.955969e+00,1,671,0,0,0,1,1,0,0,1,0,0
6.639671e-12,6.639671e+00,0,675,1,1,1,1,0,0,0,1,1,0
5.209758e-12,5.209758e+00,1,676,0,1,1,1,1,0,0,0,1,1
4.085348e-12,4.085348e+00,0,681,1,1,1,1,1,0,1,1,1,1
4.048007e-12,4.048007e+00,1,683,0,0,1,1,1,1,1,0,1,1
7.181749e-12,7.181749e+00,0,684,1,0,0,1,1,1,1,1,0,1
1.992170e-12,1.992170e+00,1,685,0,1,0,0,1,1,1,1,1,0
-5.305280e-13,-5.305280e-01,0,687,1,1,0,1,0,0,1,1,1,1
-2.168211e-12,-2.168211e+00,1,689,0,0,1,1,0,1,0,0,1,1
1.796798e-12,1.796798e+00,0,692,1,1,1,0,0,1,1,0,1,0
2.612061e-12,2.612061e+00,1,693,0,1,1,1,0,0,1,1,0,1
-1.828114e-12,-1.828114e+00,0,696,1,1,1,0,1,1,1,0,0,1
-3.150739e-13,-3.150739e-01,1,697,0,1,1,1,0,1,1,1,0,0
1.714089e-12,1.714089e+00,0,699,1,1,0,1,1,1,0,1,1,1
2.146410e-12,2.146410e+00,1,700,0,1,1,0,1,1,1,0,1,1
-1.450474e-12,-1.450474e+00,0,702,1,1,0,1,1,0,1,1,1,0
-1.112465e-12,-1.112465e+00,1,703,0,1,1,0,1,1,0,1,1,1
-2.430883e-12,-2.430883e+00,0,704,1,0,1,1,0,1,1,0,1,1
-1.922525e-13,-1.922525e-01,1,706,0,0,1,0,1,1,0,1,1,0
-2.073262e-12,-2.073262e+00,0,710,1,1,1,1,0,0,1,0,1,1
-4.529175e-13,-4.529175e-01,1,711,0,1,1,1,1,0,0,1,0,1
-1.904931e-12,-1.904931e+00,0,712,1,0,1,1,1,1,0,0,1,0
-4.042952e-12,-4.042952e+00,1,713,0,1,0,1,1,1,1,0,0,1
-3.883605e-12,-3.883605e+00,0,716,1,1,1,0,1,0,1,1,1,1
-2.366372e-12,-2.366372e+00,1,717,0,1,1,1,0,1,0,1,1,1
-6.164544e-12,-6.164544e+00,0,721,1,1,1,1,0,1,1,1,0,1
-4.307135e-12,-4.307135e+00,1,722,0,1,1,1,1,0,1,1,1,0
-6.773044e-12,-6.773044e+00,0,723,1,0,1,1,1,1,0,1,1,1
-7.139058e-12,-7.139058e+00,1,729,0,0,0,0,0,0,1,0,1,1
-9.056301e-12,-9.056301e+00,0,730,1,0,0,0,0,0,0,1,0,1
-8.264121e-12,-8.264121e+00,1,733,0,0,0,1,0,0,0,0,0,0
-7.972996e-12,-7.972996e+00,0,735,1,1,0,0,0,1,0,0,0,0
-7.532327e-12,-7.532327e+00,1,736,0,1,1,0,0,0,1,0,0,0
-5.610474e-12,-5.610474e+00,0,737,1,0,1,1,0,0,0,1,0,0
-8.023635e-12,-8.023635e+00,1,739,0,0,1,0,1,1,0,0,0,1
-7.947947e-12,-7.947947e+00,0,740,1,0,0,1,0,1,1,0,0,0
-6.297892e-12,-6.297892e+00,1,741,0,1,0,0,1,0,1,1,0,0
-9.511538e-12,-9.511538e+00,0,743,1,1,0,1,0,0,1,0,1,1
-7.674023e-12,-7.674023e+00,1,745,0,0,1,1,0,1,0,0,1,0
-1.335557e-11,-1.335557e+01,0,746,1,0,0,1,1,0,1,0,0,1
-4.854903e-12,-4.854903e+00,1,749,0,0,0,1,0,0,1,1,0,1
-7.396179e-12,-7.396179e+00,0,751,1,1,0,0,0,1,0,0,1,1
-1.376529e-12,-1.376529e+00,1,752,0,1,1,0,0,0,1,0,0,1
-8.081286e-12,-8.081286e+00,0,757,1,1,1,1,1,0,1,1,0,0
-5.339511e-12,-5.339511e+00,1,760,0,0,0,1,1,1,1,1,0,1
-5.553375e-12,-5.553375e+00,0,762,1,1,0,0,0,1,1,1,1,1
-6.018797e-12,-6.018797e+00,1,763,0,1,1,0,0,0,1,1,1,1
-1.026899e-11,-1.026899e+01,0,764,1,0,1,1,0,0,0,1,1,1
-1.689801e-12,-1.689801e+00,1,767,0,0,0,1,0,1,1,0,0,0
-7.126773e-12,-7.126773e+00,0,769,1,1,0,0,0,1,0,1,1,0
-5.835030e-12,-5.835030e+00,1,773,0,0,0,0,1,1,0,0,0,1
-5.505769e-12,-5.505769e+00,0,775,1,1,0,0,0,0,1,1,0,0
-1.115951e-12,-1.115951e+00,1,777,0,0,1,1,0,0,0,0,1,1
-3.388589e-12,-3.388589e+00,0,779,1,1,0,0,1,1,0,0,0,0
-1.719806e-12,-1.719806e+00,1,782,0,0,0,1,1,0,0,1,1,0
-4.335463e-12,-4.335463e+00,0,785,1,1,1,0,0,0,1,1,0,0
5.546799e-13,5.546799e-01,1,787,0,0,1,1,1,0,0,0,1,1
-3.497838e-12,-3.497838e+00,0,789,1,1,0,0,1,1,1,0,0,0
-4.562418e-12,-4.562418e+00,1,790,0,1,1,0,0,1,1,1,0,0
-2.500090e-12,-2.500090e+00,0,792,1,1,0,1,1,0,0,1,1,1
-1.151260e-12,-1.151260e+00,1,793,0,1,1,0,1,1,0,0,1,1
-3.869785e-12,-3.869785e+00,0,794,1,0,1,1,0,1,1,0,0,1
-4.546087e-13,-4.546087e-01,1,801,0,0,0,0,0,0,0,1,0,1
-1.429053e-12,-1.429053e+00,0,802,1,0,0,0,0,0,0,0,1,0
3.955343e-12,3.955343e+00,1,804,0,0,1,0,0,0,0,0,0,0
2.754332e-13,2.754332e-01,0,807,1,1,1,0,0,1,0,0,0,0
3.639671e-12,3.639671e+00,1,808,0,1,1,1,0,0,1,0,0,0
3.086592e-12,3.086592e+00,0,809,1,0,1,1,1,0,0,1,0,0
5.305864e-12,5.305864e+00,1,813,0,0,0,0,1,0,1,1,1,0
4.226508e-12,4.226508e+00,0,815,1,1,0,0,0,0,1,0,1,1
5.149219e-12,5.149219e+00,1,818,0,0,0,1,1,0,0,0,0,1
-1.072682e-12,-1.072682e+00,0,819,1,0,0,0,1,1,0,0,0,0
1.516155e-12,1.516155e+00,1,821,0,0,1,0,0,0,1,1,0,0
2.746733e-12,2.746733e+00,0,823,1,1,0,0,1,0,0,0,1,1
4.450822e-12,4.450822e+00,1,824,0,1,1,0,0,1,0,0,0,1
3.636661e-12,3.636661e+00,0,826,1,1,0,1,1,0,0,1,0,0
6.439890e-12,6.439890e+00,1,827,0,1,1,0,1,1,0,0,1,0
5.561374e-12,5.561374e+00,0,828,1,0,1,1,0,1,1,0,0,1
3.450821e-12,3.450821e+00,1,829,0,1,0,1,1,0,1,1,0,0
7.262709e-12,7.262709e+00,0,830,1,0,1,0,1,1,0,1,1,0
7.578312e-12,7.578312e+00,1,833,0,0,0,1,0,1,0,1,1,0
5.498411e-12,5.498411e+00,0,834,1,0,0,0,1,0,1,0,1,1
7.209375e-12,7.209375e+00,1,835,0,1,0,0,0,1,0,1,0,1
8.637946e-12,8.637946e+00,0,836,1,0,1,0,0,0,1,0,1,0
7.680834e-12,7.680834e+00,1,838,0,0,1,0,1,0,0,0,1,0
7.702865e-12,7.702865e+00,0,839,1,0,0,1,0,1,0,0,0,1
5.003567e-12,5.003567e+00,1,841,0,0,1,0,0,1,0,1,0,0
6.532652e-12,6.532652e+00,0,842,1,0,0,1,0,0,1,0,1,0
7.031021e-12,7.031021e+00,1,846,0,0,0,0,1,0,0,1,0,0
5.862250e-12,5.862250e+00,0,848,1,1,0,0,0,0,1,0,0,1
7.639920e-12,7.639920e+00,1,849,0,1,1,0,0,0,0,1,0,0
7.548584e-12,7.548584e+00,0,850,1,0,1,1,0,0,0,0,1,0
8.412228e-12,8.412228e+00,1,851,0,1,0,1,1,0,0,0,0,1
7.645447e-12,7.645447e+00,0,852,1,0,1,0,1,1,0,0,0,0
2.949552e-12,2.949552e+00,1,858,0,0,0,0,0,0,1,0,1,0
7.369482e-12,7.369482e+00,0,859,1,0,0,0,0,0,0,1,0,1
8.773385e-12,8.773385e+00,1,860,0,1,0,0,0,0,0,0,1,0
4.228727e-12,4.228727e+00,0,861,1,0,1,0,0,0,0,0,0,1
8.701475e-12,8.701475e+00,1,862,0,1,0,1,0,0,0,0,0,0
8.275550e-12,8.275550e+00,0,865,1,1,1,0,1,0,1,0,0,0
7.292144e-12,7.292144e+00,1,867,0,0,1,1,1,0,1,0,1,0
5.371135e-12,5.371135e+00,0,868,1,0,0,1,1,1,0,1,0,1
6.695218e-12,6.695218e+00,1,869,0,1,0,0,1,1,1,0,1,0
3.596024e-12,3.596024e+00,0,870,1,0,1,0,0,1,1,1,0,1
5.593201e-12,5.593201e+00,1,871,0,1,0,1,0,0,1,1,1,0
5.750097e-12,5.750097e+00,0,873,1,1,0,1,0,1,0,0,1,1
8.806601e-12,8.806601e+00,1,874,0,1,1,0,1,0,1,0,0,1
6.429332e-12,6.429332e+00,0,875,1,0,1,1,0,1,0,1,0,0
1.874208e-12,1.874208e+00,1,876,0,1,0,1,1,0,1,0,1,0
2.304867e-12,2.304867e+00,0,878,1,1,0,1,0,1,1,0,1,0
3.599892e-12,3.599892e+00,1,881,0,0,0,1,1,0,1,0,1,1
4.433234e-12,4.433234e+00,0,882,1,0,0,0,1,1,0,1,0,1
4.429525e-12,4.429525e+00,1,883,0,1,0,0,0,1,1,0,1,0
8.610556e-12,8.610556e+00,0,885,1,1,0,1,0,0,0,1,1,0
4.786475e-12,4.786475e+00,1,887,0,0,1,1,0,1,0,0,0,1
2.959435e-12,2.959435e+00,0,889,1,1,0,0,1,1,0,1,0,0
3.050085e-12,3.050085e+00,1,894,0,0,0,0,0,1,1,0,0,1
3.536976e-13,3.536976e-01,0,898,1,1,1,1,0,0,0,0,0,1
2.617481e-12,2.617481e+00,1,901,0,0,0,1,1,1,1,0,0,0
-1.658700e-12,-1.658700e+00,0,903,1,1,0,0,0,1,1,1,1,0
-2.910351e-12,-2.910351e+00,1,905,0,0,1,1,0,0,0,1,1,1
-1.230548e-12,-1.230548e+00,0,907,1,1,0,0,1,1,0,0,0,1
5.333356e-13,5.333356e-01,1,909,0,0,1,1,0,0,1,1,0,0
-2.477608e-12,-2.477608e+00,0,910,1,0,0,1,1,0,0,1,1,0
-3.154864e-12,-3.154864e+00,1,913,0,0,0,1,0,0,1,1,0,0
2.573538e-13,2.573538e-01,0,920,1,1,1,1,1,1,1,0,0,0
-7.566000e-12,-7.566000e+00,1,927,0,0,0,0,0,0,0,1,1,1
-6.419230e-12,-6.419230e+00,0,929,1,1,0,0,0,0,0,0,0,1
-4.299325e-12,-4.299325e+00,1,931,0,0,1,1,0,0,0,0,0,0
-7.046196e-12,-7.046196e+00,0,932,1,0,0,1,1,0,0,0,0,0
-5.886044e-12,-5.886044e+00,1,934,0,0,1,0,0,1,1,0,0,0
-7.755364e-12,-7.755364e+00,0,935,1,0,0,1,0,0,1,1,0,0
-5.073858e-12,-5.073858e+00,1,936,0,1,0,0,1,0,0,1,1,0
-6.959077e-12,-6.959077e+00,0,937,1,0,1,0,0,1,0,0,1,1
-5.783251e-12,-5.783251e+00,1,938,0,1,0,1,0,0,1,0,0,1
-9.039630e-12,-9.039630e+00,0,941,1,1,1,0,1,0,1,0,0,1
-5.793569e-12,-5.793569e+00,1,942,0,1,1,1,0,1,0,1,0,0
-1.115388e-11,-1.115388e+01,0,943,1,0,1,1,1,0,1,0,1,0
-5.753972e-12,-5.753972e+00,1,947,0,0,0,0,1,0,1,1,1,0
-2.738670e-12,-2.738670e+00,0,949,1,1,0,0,0,0,1,0,1,1
-6.036212e-12,-6.036212e+00,1,951,0,0,1,1,0,0,0,0,1,0
-8.038305e-12,-8.038305e+00,0,952,1,0,0,1,1,0,0,0,0,1
-5.730056e-12,-5.730056e+00,1,953,0,1,0,0,1,1,0,0,0,0
-7.799704e-12,-7.799704e+00,0,954,1,0,1,0,0,1,1,0,0,0
-3.509417e-12,-3.509417e+00,1,956,0,0,1,0,1,0,0,1,1,0
-5.358244e-12,-5.358244e+00,0,957,1,0,0,1,0,1,0,0,1,1
-7.146719e-12,-7.146719e+00,1,958,0,1,0,0,1,0,1,0,0,1
-9.583306e-12,-9.583306e+00,0,959,1,0,1,0,0,1,0,1,0,0
-6.032536e-12,-6.032536e+00,1,962,0,0,0,1,0,1,0,0,1,0
-6.946787e-12,-6.946787e+00,0,963,1,0,0,0,1,0,1,0,0,1
-5.135339e-12,-5.135339e+00,1,967,0,0,0,0,1,0,0,0,1,0
-4.518578e-12,-4.518578e+00,0,969,1,1,0,0,0,0,1,0,0,0
-1.906402e-12,-1.906402e+00,1,970,0,1,1,0,0,0,0,1,0,0
-7.147230e-12,-7.147230e+00,0,971,1,0,1,1,0,0,0,0,1,0
-7.710665e-12,-7.710665e+00,1,974,0,0,0,1,0,1,1,0,0,0
-6.371364e-12,-6.371364e+00,0,983,1,1,1,1,1,1,1,1,1,0
-4.473836e-12,-4.473836e+00,1,984,0,1,1,1,1,1,1,1,1,1
4.609807e-13,4.609807e-01,0,995,1,1,1,1,1,1,1,1,1,1
-3.832685e-12,-3.832685e+00,1,997,0,0,1,1,1,1,1,1,1,1
-4.404721e-13,-4.404721e-01,0,999,1,1,0,0,1,1,1,1,1,1
-1.926707e-12,-1.926707e+00,1,1000,0,1,1,0,0,1,1,1,1,1
-6.310500e-13,-6.310500e-01,0,1001,1,0,1,1,0,0,1,1,1,1
9.499818e-13,9.499818e-01,1,1006,0,0,0,0,0,1,0,1,1,0
-2.364087e-12,-2.364087e+00,0,1007,1,0,0,0,0,0,1,0,1,1
3.554839e-12,3.554839e+00,1,1008,0,1,0,0,0,0,0,1,0,1
-9.037182e-14,-9.037182e-02,0,1010,1,1,0,1,0,0,0,0,0,1
3.796620e-12,3.796620e+00,1,1012,0,0,1,1,0,1,0,0,0,0
6.220340e-12,6.220340e+00,0,1013,1,0,0,1,1,0,1,0,0,0
1.988879e-12,1.988879e+00,1,1015,0,0,1,0,0,1,1,0,1,0
4.468276e-12,4.468276e+00,0,1017,1,1,0,0,1,0,0,1,1,0
3.036379e-12,3.036379e+00,1,1018,0,1,1,0,0,1,0,0,1,1
5.934945e-13,5.934945e-01,0,1019,1,0,1,1,0,0,1,0,0,1
8.509800e-12,8.509800e+00,1,1022,0,0,0,1,0,1,1,0,0,1
5.481058e-12,5.481058e+00,0,1027,1,1,1,1,1,0,0,0,1,0
7.462404e-12,7.462404e+00,1,1031,0,0,0,0,1,1,1,1,1,0
3.017726e-12,3.017726e+00,0,1032,1,0,0,0,0,1,1,1,1,1
5.550037e-12,5.550037e+00,1,1033,0,1,0,0,0,0,1,1,1,1
5.130186e-12,5.130186e+00,0,1034,1,0,1,0,0,0,0,1,1,1
7.056496e-12,7.056496e+00,1,1035,0,1,0,1,0,0,0,0,1,1
8.104174e-12,8.104174e+00,0,1037,1,1,0,1,0,1,0,0,0,0
8.666422e-12,8.666422e+00,1,1041,0,0,0,0,1,1,0,1,0,1
5.848629e-12,5.848629e+00,0,1042,1,0,0,0,0,1,1,0,1,0
6.285435e-12,6.285435e+00,1,1044,0,0,1,0,0,0,0,1,1,0
6.132570e-12,6.132570e+00,0,1045,1,0,0,1,0,0,0,0,1,1
7.642079e-12,7.642079e+00,1,1050,0,0,0,0,0,1,0,0,1,0
6.047752e-12,6.047752e+00,0,1051,1,0,0,0,0,0,1,0,0,1
7.419686e-12,7.419686e+00,1,1056,0,0,0,0,0,1,0,0,0,0
9.108525e-12,9.108525e+00,0,1057,1,0,0,0,0,0,1,0,0,0
6.677808e-12,6.677808e+00,1,1058,0,1,0,0,0,0,0,1,0,0
4.884912e-12,4.884912e+00,0,1060,1,1,0,1,0,0,0,0,0,1
8.000311e-12,8.000311e+00,1,1064,0,0,0,0,1,1,0,1,0,0
4.668218e-12,4.668218e+00,0,1065,1,0,0,0,0,1,1,0,1,0
5.977638e-12,5.977638e+00,1,1071,0,0,0,0,0,0,1,0,0,0
2.562492e-12,2.562492e+00,0,1073,1,1,0,0,0,0,0,0,1,0
5.812717e-12,5.812717e+00,1,1076,0,0,0,1,1,0,0,0,0,0
3.924560e-12,3.924560e+00,0,1077,1,0,0,0,1,1,0,0,0,0
3.478536e-12,3.478536e+00,1,1078,0,1,0,0,0,1,1,0,0,0
2.967150e-12,2.967150e+00,0,1079,1,0,1,0,0,0,1,1,0,0
3.693151e-12,3.693151e+00,1,1083,0,0,0,0,1,0,1,0,0,0
6.633161e-12,6.633161e+00,0,1085,1,1,0,0,0,0,1,0,1,0
2.520189e-12,2.520189e+00,1,1087,0,0,1,1,0,0,0,0,1,0
5.303900e-12,5.303900e+00,0,1091,1,1,1,1,0,0,1,1,0,0
2.973624e-12,2.973624e+00,1,1092,0,1,1,1,1,0,0,1,1,0
-1.185925e-12,-1.185925e+00,0,1093,1,0,1,1,1,1,0,0,1,1
2.331568e-12,2.331568e+00,1,1094,0,1,0,1,1,1,1,0,0,1
3.016084e-13,3.016084e-01,0,1099,1,1,1,1,1,0,1,0,1,1
2.521318e-12,2.521318e+00,1,1101,0,0,1,1,1,1,1,0,1,0
-1.808199e-12,-1.808199e+00,0,1103,1,1,0,0,1,1,1,1,1,0
1.708549e-12,1.708549e+00,1,1104,0,1,1,0,0,1,1,1,1,1
-9.739687e-16,-9.739687e-04,0,1106,1,1,0,1,1,0,0,1,1,1
-3.413449e-12,-3.413449e+00,1,1107,0,1,1,0,1,1,0,0,1,1
-4.799954e-12,-4.799954e+00,0,1109,1,1,0,1,1,0,1,1,0,0
-5.688242e-12,-5.688242e+00,1,1112,0,0,0,1,1,0,1,1,0,1
-1.640124e-12,-1.640124e+00,0,1113,1,0,0,0,1,1,0,1,1,0
-6.315219e-12,-6.315219e+00,1,1119,0,0,0,0,0,0,1,0,0,0
-2.770998e-12,-2.770998e+00,0,1121,1,1,0,0,0,0,0,0,1,0
-1.894957e-12,-1.894957e+00,1,1124,0,0,0,1,1,0,0,0,0,0
-2.625424e-12,-2.625424e+00,0,1133,1,1,1,1,1,1,1,1,1,0
-5.130065e-12,-5.130065e+00,1,1137,0,0,0,0,1,1,1,1,1,1
-6.023506e-12,-6.023506e+00,0,1139,1,1,0,0,0,0,1,1,1,1
-6.704164e-12,-6.704164e+00,1,1140,0,1,1,0,0,0,0,1,1,1
-1.066880e-11,-1.066880e+01,0,1141,1,0,1,1,0,0,0,0,1,1
-9.080355e-12,-9.080355e+00,1,1142,0,1,0,1,1,0,0,0,0,1
-8.904575e-12,-8.904575e+00,0,1143,1,0,1,0,1,1,0,0,0,0
-5.712593e-12,-5.712593e+00,1,1144,0,1,0,1,0,1,1,0,0,0
-8.844989e-12,-8.844989e+00,0,1146,1,1,0,1,0,1,0,1,1,0
-8.066239e-12,-8.066239e+00,1,1147,0,1,1,0,1,0,1,0,1,1
-4.503480e-12,-4.503480e+00,0,1148,1,0,1,1,0,1,0,1,0,1
-8.439339e-12,-8.439339e+00,1,1152,0,0,0,0,1,0,1,1,0,1
-1.026971e-11,-1.026971e+01,0,1155,1,1,1,0,0,0,0,1,0,1
-4.928187e-12,-4.928187e+00,1,1156,0,1,1,1,0,0,0,0,1,0
-5.813804e-12,-5.813804e+00,0,1157,1,0,1,1,1,0,0,0,0,1
-4.712614e-12,-4.712614e+00,1,1158,0,1,0,1,1,1,0,0,0,0
-8.742118e-12,-8.742118e+00,0,1161,1,1,1,0,1,0,1,1,1,0
-7.609515e-12,-7.609515e+00,1,1162,0,1,1,1,0,1,0,1,1,1
-4.275862e-12,-4.275862e+00,0,1164,1,1,0,1,1,1,0,1,0,1
-6.844314e-12,-6.844314e+00,1,1165,0,1,1,0,1,1,1,0,1,0
-6.666639e-12,-6.666639e+00,0,1166,1,0,1,1,0,1,1,1,0,1
-2.904627e-12,-2.904627e+00,1,1167,0,1,0,1,1,0,1,1,1,0
-8.209831e-12,-8.209831e+00,0,1168,1,0,1,0,1,1,0,1,1,1
-6.867806e-12,-6.867806e+00,1,1170,0,0,1,0,1,0,1,1,0,1
-6.990806e-12,-6.990806e+00,0,1171,1,0,0,1,0,1,0,1,1,0
-3.798741e-12,-3.798741e+00,1,1177,0,0,0,0,0,0,1,0,0,1
-7.572752e-12,-7.572752e+00,0,1178,1,0,0,0,0,0,0,1,0,0
-6.297613e-12,-6.297613e+00,1,1180,0,0,1,0,0,0,0,0,0,1
-4.393185e-12,-4.393185e+00,0,1187,1,1,1,1,1,1,1,0,0,1
-6.661904e-13,-6.661904e-01,1,1189,0,0,1,1,1,1,1,1,1,0
-1.939110e-12,-1.939110e+00,0,1190,1,0,0,1,1,1,1,1,1,1
-1.824270e-12,-1.824270e+00,1,1193,0,0,0,1,0,0,1,1,1,1
-5.843298e-13,-5.843298e-01,0,1195,1,1,0,0,0,1,0,0,1,1
-2.801412e-12,-2.801412e+00,1,1196,0,1,1,0,0,0,1,0,0,1
-1.074818e-12,-1.074818e+00,0,1197,1,0,1,1,0,0,0,1,0,0
7.037352e-13,7.037352e-01,1,1201,0,0,0,0,1,0,1,1,0,0
3.086229e-12,3.086229e+00,0,1204,1,1,1,0,0,0,0,1,0,1
2.434777e-12,2.434777e+00,1,1205,0,1,1,1,0,0,0,0,1,0
-3.095694e-12,-3.095694e+00,0,1206,1,0,1,1,1,0,0,0,0,1
-3.867241e-13,-3.867241e-01,1,1207,0,1,0,1,1,1,0,0,0,0
2.134802e-12,2.134802e+00,0,1208,1,0,1,0,1,1,1,0,0,0
-8.391229e-13,-8.391229e-01,1,1211,0,0,0,1,0,1,0,1,1,1
2.791209e-12,2.791209e+00,0,1215,1,1,1,1,0,0,0,1,0,1
3.040236e-12,3.040236e+00,1,1216,0,1,1,1,1,0,0,0,1,0
3.427337e-12,3.427337e+00,0,1218,1,1,0,1,1,1,1,0,0,0
3.776789e-12,3.776789e+00,1,1221,0,0,0,1,1,0,1,1,1,1
6.074022e-12,6.074022e+00,0,1222,1,0,0,0,1,1,0,1,1,1
5.028202e-12,5.028202e+00,1,1225,0,0,0,1,0,0,0,1,1,0
5.885501e-12,5.885501e+00,0,1226,1,0,0,0,1,0,0,0,1,1
7.001237e-12,7.001237e+00,1,1227,0,1,0,0,0,1,0,0,0,1
2.981796e-12,2.981796e+00,0,1229,1,1,0,1,0,0,0,1,0,0
7.271115e-12,7.271115e+00,1,1231,0,0,1,1,0,1,0,0,0,1
4.691573e-12,4.691573e+00,0,1232,1,0,0,1,1,0,1,0,0,0
7.859374e-12,7.859374e+00,1,1234,0,0,1,0,0,1,1,0,1,0
4.105971e-12,4.105971e+00,0,1236,1,1,0,0,1,0,0,1,1,0
6.758780e-12,6.758780e+00,1,1237,0,1,1,0,0,1,0,0,1,1
7.253092e-12,7.253092e+00,0,1238,1,0,1,1,0,0,1,0,0,1
8.350574e-12,8.350574e+00,1,1241,0,0,0,1,0,1,1,0,0,1
4.927769e-12,4.927769e+00,0,1242,1,0,0,0,1,0,1,1,0,0
8.476042e-12,8.476042e+00,1,1245,0,0,0,1,0,0,0,1,0,1
7.819347e-12,7.819347e+00,0,1250,1,1,1,1,1,0,0,0,1,0
5.170627e-12,5.170627e+00,1,1251,0,1,1,1,1,1,0,0,0,1
3.574154e-12,3.574154e+00,0,1254,1,1,1,0,1,1,1,1,1,0
9.108544e-12,9.108544e+00,1,1255,0,1,1,1,0,1,1,1,1,1
4.457105e-12,4.457105e+00,0,1257,1,1,0,1,1,1,0,1,1,1
7.960791e-12,7.960791e+00,1,1258,0,1,1,0,1,1,1,0,1,1
6.376035e-12,6.376035e+00,0,1259,1,0,1,1,0,1,1,1,0,1
6.240408e-12,6.240408e+00,1,1264,0,0,0,0,0,1,0,1,1,0
9.307422e-12,9.307422e+00,0,1265,1,0,0,0,0,0,1,0,1,1
4.890604e-12,4.890604e+00,1,1267,0,0,1,0,0,0,0,0,1,0
4.192558e-12,4.192558e+00,0,1268,1,0,0,1,0,0,0,0,0,1
8.008105e-12,8.008105e+00,1,1269,0,1,0,0,1,0,0,0,0,0
5.908877e-12,5.908877e+00,0,1272,1,1,1,0,1,0,0,1,0,0
6.072984e-12,6.072984e+00,1,1275,0,0,0,1,1,1,0,1,0,0
5.192667e-12,5.192667e+00,0,1276,1,0,0,0,1,1,1,0,1,0
3.947348e-12,3.947348e+00,1,1279,0,0,0,1,0,0,0,1,1,1
1.591965e-12,1.591965e+00,0,1281,1,1,0,0,0,1,0,0,0,1
7.032116e-12,7.032116e+00,1,1285,0,0,0,0,1,1,0,0,0,1
-2.330792e-13,-2.330792e-01,0,1289,1,1,1,1,0,0,0,0,1,1
-1.612022e-12,-1.612022e+00,1,1292,0,0,0,1,1,1,1,0,0,0
-3.220930e-13,-3.220930e-01,0,1293,1,0,0,0,1,1,1,1,0,0
3.520130e-12,3.520130e+00,1,1294,0,1,0,0,0,1,1,1,1,0
-3.594203e-12,-3.594203e+00,0,1296,1,1,0,1,0,0,0,1,1,1
-9.543874e-13,-9.543874e-01,1,1299,0,0,0,1,1,0,1,0,0,0
1.317472e-12,1.317472e+00,0,1300,1,0,0,0,1,1,0,1,0,0
-2.256601e-12,-2.256601e+00,1,1301,0,1,0,0,0,1,1,0,1,0
-6.096940e-13,-6.096940e-01,0,1302,1,0,1,0,0,0,1,1,0,1
-1.986267e-13,-1.986267e-01,1,1303,0,1,0,1,0,0,0,1,1,0
-1.552784e-12,-1.552784e+00,0,1305,1,1,0,1,0,1,0,0,0,1
3.290659e-13,3.290659e-01,1,1306,0,1,1,0,1,0,1,0,0,0
-4.889549e-12,-4.889549e+00,0,1308,1,1,0,1,1,0,1,0,1,0
2.322165e-13,2.322165e-01,1,1309,0,1,1,0,1,1,0,1,0,1
-5.216710e-12,-5.216710e+00,0,1310,1,0,1,1,0,1,1,0,1,0
-3.005230e-12,-3.005230e+00,1,1311,0,1,0,1,1,0,1,1,0,1
-3.967736e-12,-3.967736e+00,0,1312,1,0,1,0,1,1,0,1,1,0
-1.849938e-12,-1.849938e+00,1,1314,0,0,1,0,1,0,1,1,0,1
-7.864511e-12,-7.864511e+00,0,1319,1,1,1,1,1,0,0,1,0,1
-6.716114e-13,-6.716114e-01,1,1320,0,1,1,1,1,1,0,0,1,0
-5.661105e-12,-5.661105e+00,0,1321,1,0,1,1,1,1,1,0,0,1
-2.878386e-12,-2.878386e+00,1,1323,0,0,1,0,1,1,1,1,1,0
-8.095350e-12,-8.095350e+00,0,1324,1,0,0,1,0,1,1,1,1,1
-6.341703e-12,-6.341703e+00,1,1328,0,0,0,0,1,0,0,1,0,1
