TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-6.520465e-12,-6.520465e+00,1,285535,0,0,0,0,0,0,0,0,1,1
-5.442040e-12,-5.442040e+00,0,285536,1,0,0,0,0,0,0,0,0,1
-6.913169e-12,-6.913169e+00,1,285539,0,0,0,1,0,0,0,0,0,0
-7.377542e-12,-7.377542e+00,0,285543,1,1,1,1,0,0,0,1,0,0
-2.507080e-12,-2.507080e+00,1,285544,0,1,1,1,1,0,0,0,1,0
-7.010156e-12,-7.010156e+00,0,285546,1,1,0,1,1,1,1,0,0,0
-3.197969e-12,-3.197969e+00,1,285547,0,1,1,0,1,1,1,1,0,0
-4.255038e-12,-4.255038e+00,0,285550,1,1,1,0,1,1,0,1,1,1
-2.727308e-12,-2.727308e+00,1,285551,0,1,1,1,0,1,1,0,1,1
-6.224819e-12,-6.224819e+00,0,285552,1,0,1,1,1,0,1,1,0,1
-3.312151e-12,-3.312151e+00,1,285555,0,0,0,1,0,1,1,1,0,1
-2.106222e-12,-2.106222e+00,0,285557,1,1,0,0,0,1,0,1,1,1
-3.608379e-12,-3.608379e+00,1,285559,0,0,1,1,0,0,0,1,0,1
-4.469355e-12,-4.469355e+00,0,285560,1,0,0,1,1,0,0,0,1,0
-3.164917e-12,-3.164917e+00,1,285561,0,1,0,0,1,1,0,0,0,1
-4.439053e-12,-4.439053e+00,0,285562,1,0,1,0,0,1,1,0,0,0
-3.439214e-12,-3.439214e+00,1,285563,0,1,0,1,0,0,1,1,0,0
-1.827962e-12,-1.827962e+00,0,285564,1,0,1,0,1,0,0,1,1,0
-1.393677e-12,-1.393677e+00,1,285565,0,1,0,1,0,1,0,0,1,1
-8.217186e-12,-8.217186e+00,0,285568,1,1,1,0,1,0,1,0,1,0
-2.973058e-12,-2.973058e+00,1,285569,0,1,1,1,0,1,0,1,0,1
-5.287303e-12,-5.287303e+00,0,285573,1,1,1,1,0,1,1,1,0,1
-1.752050e-12,-1.752050e+00,1,285574,0,1,1,1,1,0,1,1,1,0
-2.586756e-12,-2.586756e+00,0,285576,1,1,0,1,1,1,1,0,1,1
1.093547e-12,1.093547e+00,1,285578,0,0,1,1,0,1,1,1,1,0
2.795739e-12,2.795739e+00,0,285583,1,1,1,1,1,0,0,1,1,0
1.212115e-12,1.212115e+00,1,285586,0,0,0,1,1,1,1,1,0,0
-1.044839e-12,-1.044839e+00,0,285591,1,1,1,1,1,0,0,0,1,1
7.399525e-13,7.399525e-01,1,285592,0,1,1,1,1,1,0,0,0,1
3.298113e-13,3.298113e-01,0,285593,1,0,1,1,1,1,1,0,0,0
-1.191123e-13,-1.191123e-01,1,285599,0,0,0,0,0,0,1,0,1,1
-3.036307e-13,-3.036307e-01,0,285600,1,0,0,0,0,0,0,1,0,1
-2.309950e-13,-2.309950e-01,1,285601,0,1,0,0,0,0,0,0,1,0
-3.054490e-15,-3.054490e-03,0,285604,1,1,1,0,1,0,0,0,0,0
7.069683e-13,7.069683e-01,1,285605,0,1,1,1,0,1,0,0,0,0
2.277369e-12,2.277369e+00,0,285606,1,0,1,1,1,0,1,0,0,0
9.004324e-13,9.004324e-01,1,285607,0,1,0,1,1,1,0,1,0,0
-1.392056e-13,-1.392056e-01,0,285611,1,1,1,1,0,1,0,1,1,1
3.129504e-12,3.129504e+00,1,285612,0,1,1,1,1,0,1,0,1,1
-7.010321e-13,-7.010321e-01,0,285613,1,0,1,1,1,1,0,1,0,1
7.198587e-12,7.198587e+00,1,285616,0,0,0,1,0,1,1,1,1,0
2.767398e-12,2.767398e+00,0,285619,1,1,1,0,0,0,1,0,1,1
1.622426e-12,1.622426e+00,1,285620,0,1,1,1,0,0,0,1,0,1
3.761486e-12,3.761486e+00,0,285623,1,1,1,0,1,1,1,0,0,0
3.981702e-13,3.981702e-01,1,285624,0,1,1,1,0,1,1,1,0,0
3.008398e-12,3.008398e+00,0,285625,1,0,1,1,1,0,1,1,1,0
4.889423e-12,4.889423e+00,1,285630,0,0,0,0,0,1,0,1,1,1
4.361014e-12,4.361014e+00,0,285631,1,0,0,0,0,0,1,0,1,1
3.122160e-12,3.122160e+00,1,285633,0,0,1,0,0,0,0,0,1,0
4.112831e-12,4.112831e+00,0,285635,1,1,0,0,1,0,0,0,0,0
4.283744e-12,4.283744e+00,1,285639,0,0,0,0,1,1,0,0,1,0
2.319076e-12,2.319076e+00,0,285641,1,1,0,0,0,0,1,1,0,0
3.931612e-12,3.931612e+00,1,285643,0,0,1,1,0,0,0,0,1,1
6.426136e-12,6.426136e+00,0,285645,1,1,0,0,1,1,0,0,0,0
5.075961e-12,5.075961e+00,1,285647,0,0,1,1,0,0,1,1,0,0
2.142364e-12,2.142364e+00,0,285649,1,1,0,0,1,1,0,0,1,1
6.842679e-12,6.842679e+00,1,285650,0,1,1,0,0,1,1,0,0,1
5.261232e-12,5.261232e+00,0,285653,1,1,1,0,1,1,0,0,1,1
6.824529e-12,6.824529e+00,1,285654,0,1,1,1,0,1,1,0,0,1
6.689890e-12,6.689890e+00,0,285655,1,0,1,1,1,0,1,1,0,0
5.776357e-12,5.776357e+00,1,285657,0,0,1,0,1,1,1,0,1,1
8.092615e-12,8.092615e+00,0,285661,1,1,1,1,0,0,1,0,1,1
5.005520e-12,5.005520e+00,1,285663,0,0,1,1,1,1,0,0,1,0
6.475434e-12,6.475434e+00,0,285667,1,1,1,1,0,0,1,1,1,1
8.078590e-12,8.078590e+00,1,285668,0,1,1,1,1,0,0,1,1,1
7.888876e-12,7.888876e+00,0,285672,1,1,1,1,0,1,1,1,1,0
7.377759e-12,7.377759e+00,1,285679,0,0,0,0,0,0,0,1,1,1
4.408715e-12,4.408715e+00,0,285680,1,0,0,0,0,0,0,0,1,1
2.743746e-12,2.743746e+00,1,285685,0,0,0,0,0,1,0,0,0,0
7.193720e-12,7.193720e+00,0,285686,1,0,0,0,0,0,1,0,0,0
9.955468e-12,9.955468e+00,1,285687,0,1,0,0,0,0,0,1,0,0
9.636457e-12,9.636457e+00,0,285690,1,1,1,0,1,0,0,0,0,0
7.502214e-12,7.502214e+00,1,285691,0,1,1,1,0,1,0,0,0,0
5.793009e-12,5.793009e+00,0,285692,1,0,1,1,1,0,1,0,0,0
9.033511e-12,9.033511e+00,1,285693,0,1,0,1,1,1,0,1,0,0
8.836386e-12,8.836386e+00,0,285694,1,0,1,0,1,1,1,0,1,0
8.144984e-12,8.144984e+00,1,285698,0,0,0,0,1,0,1,0,1,1
7.086707e-12,7.086707e+00,0,285700,1,1,0,0,0,0,1,0,1,0
1.025506e-11,1.025506e+01,1,285701,0,1,1,0,0,0,0,1,0,1
4.278612e-12,4.278612e+00,0,285702,1,0,1,1,0,0,0,0,1,0
8.909769e-12,8.909769e+00,1,285703,0,1,0,1,1,0,0,0,0,1
6.862838e-12,6.862838e+00,0,285706,1,1,1,0,1,0,1,1,0,0
9.846656e-12,9.846656e+00,1,285707,0,1,1,1,0,1,0,1,1,0
4.653890e-12,4.653890e+00,0,285710,1,1,1,0,1,1,1,0,1,0
3.880990e-12,3.880990e+00,1,285716,0,0,0,0,0,0,1,1,1,0
6.422366e-12,6.422366e+00,0,285719,1,1,1,0,0,0,0,0,0,1
5.876091e-12,5.876091e+00,1,285720,0,1,1,1,0,0,0,0,0,0
7.139402e-12,7.139402e+00,0,285721,1,0,1,1,1,0,0,0,0,0
7.533407e-12,7.533407e+00,1,285724,0,0,0,1,0,1,1,1,0,0
6.526068e-12,6.526068e+00,0,285725,1,0,0,0,1,0,1,1,1,0
9.124450e-12,9.124450e+00,1,285726,0,1,0,0,0,1,0,1,1,1
5.018667e-12,5.018667e+00,0,285727,1,0,1,0,0,0,1,0,1,1
8.359375e-12,8.359375e+00,1,285729,0,0,1,0,1,0,0,0,1,0
8.656021e-12,8.656021e+00,0,285730,1,0,0,1,0,1,0,0,0,1
9.545835e-12,9.545835e+00,1,285732,0,0,1,0,0,1,0,1,0,0
6.551707e-12,6.551707e+00,0,285736,1,1,1,1,0,0,1,0,0,1
5.503359e-12,5.503359e+00,1,285737,0,1,1,1,1,0,0,1,0,0
3.109115e-12,3.109115e+00,0,285739,1,1,0,1,1,1,1,0,0,1
7.969503e-12,7.969503e+00,1,285740,0,1,1,0,1,1,1,1,0,0
4.730727e-12,4.730727e+00,0,285741,1,0,1,1,0,1,1,1,1,0
6.397625e-12,6.397625e+00,1,285745,0,0,0,0,1,0,1,1,0,1
6.720265e-12,6.720265e+00,0,285747,1,1,0,0,0,0,1,0,1,1
3.328138e-12,3.328138e+00,1,285751,0,0,0,0,1,1,0,0,0,0
2.587870e-12,2.587870e+00,0,285755,1,1,1,1,0,0,0,0,1,1
6.072928e-12,6.072928e+00,1,285756,0,1,1,1,1,0,0,0,0,1
2.925155e-12,2.925155e+00,0,285757,1,0,1,1,1,1,0,0,0,0
5.339497e-12,5.339497e+00,1,285761,0,0,0,0,1,0,1,1,1,1
4.099236e-12,4.099236e+00,0,285762,1,0,0,0,0,1,0,1,1,1
4.592468e-12,4.592468e+00,1,285763,0,1,0,0,0,0,1,0,1,1
3.579114e-12,3.579114e+00,0,285766,1,1,1,0,1,0,0,0,0,1
7.255467e-12,7.255467e+00,1,285769,0,0,0,1,1,1,0,1,0,0
4.756840e-12,4.756840e+00,0,285771,1,1,0,0,0,1,1,1,0,1
4.625421e-12,4.625421e+00,1,285772,0,1,1,0,0,0,1,1,1,0
5.497433e-12,5.497433e+00,0,285774,1,1,0,1,1,0,0,0,1,1
4.877420e-12,4.877420e+00,1,285775,0,1,1,0,1,1,0,0,0,1
4.202723e-12,4.202723e+00,0,285776,1,0,1,1,0,1,1,0,0,0
2.181484e-12,2.181484e+00,1,285778,0,0,1,0,1,1,0,1,1,0
-5.505316e-13,-5.505316e-01,0,285779,1,0,0,1,0,1,1,0,1,1
5.808314e-12,5.808314e+00,1,285783,0,0,0,0,1,0,0,1,0,1
-2.785531e-13,-2.785531e-01,0,285784,1,0,0,0,0,1,0,0,1,0
-7.330888e-13,-7.330888e-01,1,285787,0,0,0,1,0,0,0,0,1,0
-7.535022e-15,-7.535022e-03,0,285789,1,1,0,0,0,1,0,0,0,0
9.428139e-13,9.428139e-01,1,285791,0,0,1,1,0,0,0,1,0,0
-1.910279e-12,-1.910279e+00,0,285792,1,0,0,1,1,0,0,0,1,0
3.066909e-13,3.066909e-01,1,285793,0,1,0,0,1,1,0,0,0,1
-6.884674e-13,-6.884674e-01,0,285795,1,1,0,1,0,0,1,1,0,0
-3.430080e-15,-3.430080e-03,1,285797,0,0,1,1,0,1,0,0,1,1
-2.445170e-12,-2.445170e+00,0,285798,1,0,0,1,1,0,1,0,0,1
1.370216e-12,1.370216e+00,1,285799,0,1,0,0,1,1,0,1,0,0
6.665250e-14,6.665250e-02,0,285800,1,0,1,0,0,1,1,0,1,0
-7.789428e-13,-7.789428e-01,1,285802,0,0,1,0,1,0,0,1,1,0
-3.191521e-12,-3.191521e+00,0,285804,1,1,0,0,1,0,1,0,0,1
2.516303e-12,2.516303e+00,1,285806,0,0,1,1,0,0,1,0,1,0
1.225119e-12,1.225119e+00,0,285807,1,0,0,1,1,0,0,1,0,1
-1.337574e-12,-1.337574e+00,1,285809,0,0,1,0,0,1,1,0,0,1
-1.705369e-12,-1.705369e+00,0,285810,1,0,0,1,0,0,1,1,0,0
-1.163194e-12,-1.163194e+00,1,285812,0,0,1,0,0,1,0,0,1,1
-3.623874e-12,-3.623874e+00,0,285815,1,1,1,0,0,1,0,0,1,0
-1.846009e-12,-1.846009e+00,1,285817,0,0,1,1,1,0,0,1,0,0
-1.072507e-12,-1.072507e+00,0,285821,1,1,1,1,0,0,1,1,1,0
-5.658070e-12,-5.658070e+00,1,285822,0,1,1,1,1,0,0,1,1,1
-2.040724e-12,-2.040724e+00,0,285825,1,1,1,0,1,1,1,1,0,0
-1.821835e-12,-1.821835e+00,1,285826,0,1,1,1,0,1,1,1,1,0
-2.486612e-13,-2.486612e-01,0,285828,1,1,0,1,1,1,0,1,1,1
-2.849882e-12,-2.849882e+00,1,285830,0,0,1,1,0,1,1,1,0,1
-4.452497e-12,-4.452497e+00,0,285832,1,1,0,0,1,1,0,1,1,1
-4.664335e-12,-4.664335e+00,1,285834,0,0,1,1,0,0,1,1,0,1
-7.119362e-12,-7.119362e+00,0,285835,1,0,0,1,1,0,0,1,1,0
-3.974782e-12,-3.974782e+00,1,285837,0,0,1,0,0,1,1,0,0,1
-1.023768e-11,-1.023768e+01,0,285838,1,0,0,1,0,0,1,1,0,0
-1.943795e-12,-1.943795e+00,1,285842,0,0,0,0,1,0,0,1,0,0
-5.979566e-12,-5.979566e+00,0,285844,1,1,0,0,0,0,1,0,0,1
-7.214309e-12,-7.214309e+00,1,285847,0,0,0,1,1,0,0,0,0,1
-4.001996e-12,-4.001996e+00,0,285848,1,0,0,0,1,1,0,0,0,0
-4.871884e-12,-4.871884e+00,1,285853,0,0,0,0,0,1,0,0,0,1
-8.275718e-12,-8.275718e+00,0,285854,1,0,0,0,0,0,1,0,0,0
-6.439608e-12,-6.439608e+00,1,285855,0,1,0,0,0,0,0,1,0,0
-6.681629e-12,-6.681629e+00,0,285857,1,1,0,1,0,0,0,0,0,1
-5.889012e-12,-5.889012e+00,1,285858,0,1,1,0,1,0,0,0,0,0
-8.850150e-12,-8.850150e+00,0,285861,1,1,1,0,1,1,0,1,0,0
-4.160250e-12,-4.160250e+00,1,285865,0,0,0,0,1,1,1,0,1,1
-7.427748e-12,-7.427748e+00,0,285870,1,1,1,1,1,0,0,0,0,1
-5.723277e-12,-5.723277e+00,1,285873,0,0,0,1,1,1,1,1,0,0
-9.125896e-12,-9.125896e+00,0,285879,1,1,1,1,1,1,0,0,0,1
-6.492323e-12,-6.492323e+00,1,285884,0,0,0,0,0,1,1,1,1,1
-8.908030e-12,-8.908030e+00,0,285885,1,0,0,0,0,0,1,1,1,1
-6.409271e-12,-6.409271e+00,1,285886,0,1,0,0,0,0,0,1,1,1
-7.464719e-12,-7.464719e+00,0,285887,1,0,1,0,0,0,0,0,1,1
-5.607283e-12,-5.607283e+00,1,285889,0,0,1,0,1,0,0,0,0,0
-9.817584e-12,-9.817584e+00,0,285891,1,1,0,0,1,0,1,0,0,0
-4.747377e-12,-4.747377e+00,1,285894,0,0,0,1,1,0,0,1,0,1
-8.833083e-12,-8.833083e+00,0,285895,1,0,0,0,1,1,0,0,1,0
-6.697592e-12,-6.697592e+00,1,285897,0,0,1,0,0,0,1,1,0,0
-6.541938e-12,-6.541938e+00,0,285898,1,0,0,1,0,0,0,1,1,0
-3.862364e-12,-3.862364e+00,1,285900,0,0,1,0,0,1,0,0,0,1
-1.009282e-11,-1.009282e+01,0,285907,1,1,1,1,1,1,1,0,0,1
-8.465399e-12,-8.465399e+00,1,285908,0,1,1,1,1,1,1,1,0,0
-7.710531e-12,-7.710531e+00,0,285911,1,1,1,0,1,1,1,1,1,1
-9.093197e-12,-9.093197e+00,1,285916,0,0,0,0,0,1,1,1,0,1
-6.353892e-12,-6.353892e+00,0,285919,1,1,1,0,0,0,0,0,1,1
-9.352819e-12,-9.352819e+00,1,285921,0,0,1,1,1,0,0,0,0,0
-3.557988e-12,-3.557988e+00,0,285923,1,1,0,0,1,1,1,0,0,0
-3.049085e-12,-3.049085e+00,1,285924,0,1,1,0,0,1,1,1,0,0
-5.447197e-12,-5.447197e+00,0,285928,1,1,1,1,0,1,1,0,0,1
-8.627964e-12,-8.627964e+00,1,285929,0,1,1,1,1,0,1,1,0,0
-4.836971e-12,-4.836971e+00,0,285933,1,1,1,1,0,1,1,1,1,0
-7.188891e-12,-7.188891e+00,1,285934,0,1,1,1,1,0,1,1,1,1
-8.295222e-12,-8.295222e+00,0,285935,1,0,1,1,1,1,0,1,1,1
-3.724764e-12,-3.724764e+00,1,285936,0,1,0,1,1,1,1,0,1,1
-8.091353e-12,-8.091353e+00,0,285938,1,1,0,1,0,1,1,1,1,0
-4.025460e-12,-4.025460e+00,1,285939,0,1,1,0,1,0,1,1,1,1
-7.019414e-12,-7.019414e+00,0,285942,1,1,1,0,1,1,0,1,0,1
-4.317921e-12,-4.317921e+00,1,285943,0,1,1,1,0,1,1,0,1,0
-5.627301e-12,-5.627301e+00,0,285945,1,1,0,1,1,1,0,1,1,0
-4.822011e-12,-4.822011e+00,1,285948,0,0,0,1,1,0,1,1,1,0
-5.081980e-12,-5.081980e+00,0,285950,1,1,0,0,0,1,1,0,1,1
-3.413921e-12,-3.413921e+00,1,285952,0,0,1,1,0,0,0,1,1,0
-7.098999e-12,-7.098999e+00,0,285953,1,0,0,1,1,0,0,0,1,1
1.925617e-12,1.925617e+00,1,285954,0,1,0,0,1,1,0,0,0,1
-6.427113e-12,-6.427113e+00,0,285955,1,0,1,0,0,1,1,0,0,0
-1.817409e-12,-1.817409e+00,1,285959,0,0,0,0,1,0,1,0,0,1
-2.665502e-12,-2.665502e+00,0,285960,1,0,0,0,0,1,0,1,0,0
-4.821882e-12,-4.821882e+00,1,285961,0,1,0,0,0,0,1,0,1,0
-4.677941e-12,-4.677941e+00,0,285962,1,0,1,0,0,0,0,1,0,1
-4.427205e-12,-4.427205e+00,1,285963,0,1,0,1,0,0,0,0,1,0
-4.256379e-12,-4.256379e+00,0,285966,1,1,1,0,1,0,1,0,0,0
-3.252250e-12,-3.252250e+00,1,285968,0,0,1,1,1,0,1,0,1,0
-2.173420e-12,-2.173420e+00,0,285969,1,0,0,1,1,1,0,1,0,1
-2.039554e-12,-2.039554e+00,1,285972,0,0,0,1,0,0,1,1,1,0
-5.448035e-12,-5.448035e+00,0,285973,1,0,0,0,1,0,0,1,1,1
-9.539440e-13,-9.539440e-01,1,285974,0,1,0,0,0,1,0,0,1,1
-3.883417e-12,-3.883417e+00,0,285975,1,0,1,0,0,0,1,0,0,1
-1.716856e-12,-1.716856e+00,1,285977,0,0,1,0,1,0,0,0,1,0
-2.196118e-12,-2.196118e+00,0,285979,1,1,0,0,1,0,1,0,0,0
-3.496083e-12,-3.496083e+00,1,285984,0,0,0,0,0,1,1,0,0,1
-1.981572e-12,-1.981572e+00,0,285985,1,0,0,0,0,0,1,1,0,0
-3.010433e-12,-3.010433e+00,1,285987,0,0,1,0,0,0,0,0,1,1
-5.502773e-13,-5.502773e-01,0,285988,1,0,0,1,0,0,0,0,0,1
-2.211436e-12,-2.211436e+00,1,285990,0,0,1,0,0,1,0,0,0,0
-1.598625e-12,-1.598625e+00,0,285993,1,1,1,0,0,1,0,0,1,0
1.629599e-12,1.629599e+00,1,285996,0,0,0,1,1,1,0,0,1,0
-3.040487e-12,-3.040487e+00,0,285997,1,0,0,0,1,1,1,0,0,1
7.581907e-13,7.581907e-01,1,286000,0,0,0,1,0,0,0,1,1,1
-1.622773e-12,-1.622773e+00,0,286003,1,1,1,0,0,0,1,0,0,0
5.932760e-13,5.932760e-01,1,286004,0,1,1,1,0,0,0,1,0,0
3.644610e-13,3.644610e-01,0,286005,1,0,1,1,1,0,0,0,1,0
7.524346e-14,7.524346e-02,1,286006,0,1,0,1,1,1,0,0,0,1
-2.710987e-13,-2.710987e-01,0,286007,1,0,1,0,1,1,1,0,0,0
2.895970e-12,2.895970e+00,1,286009,0,0,1,0,1,0,1,1,1,0
-1.098751e-12,-1.098751e+00,0,286011,1,1,0,0,1,0,1,0,1,1
5.306568e-13,5.306568e-01,1,286012,0,1,1,0,0,1,0,1,0,1
-8.073844e-13,-8.073844e-01,0,286018,1,1,1,1,1,1,0,1,1,0
4.190712e-12,4.190712e+00,1,286022,0,0,0,0,1,1,1,1,1,1
2.622375e-12,2.622375e+00,0,286023,1,0,0,0,0,1,1,1,1,1
1.683253e-12,1.683253e+00,1,286024,0,1,0,0,0,0,1,1,1,1
2.973664e-12,2.973664e+00,0,286025,1,0,1,0,0,0,0,1,1,1
2.772471e-12,2.772471e+00,1,286027,0,0,1,0,1,0,0,0,0,1
2.510307e-12,2.510307e+00,0,286028,1,0,0,1,0,1,0,0,0,0
8.159037e-13,8.159037e-01,1,286029,0,1,0,0,1,0,1,0,0,0
6.825015e-12,6.825015e+00,0,286030,1,0,1,0,0,1,0,1,0,0
2.562253e-12,2.562253e+00,1,286032,0,0,1,0,1,0,0,1,0,1
5.625726e-12,5.625726e+00,0,286033,1,0,0,1,0,1,0,0,1,0
6.687233e-12,6.687233e+00,1,286036,0,0,0,1,0,0,1,0,1,0
3.154633e-12,3.154633e+00,0,286037,1,0,0,0,1,0,0,1,0,1
6.269042e-12,6.269042e+00,1,286040,0,0,0,1,0,0,0,1,0,0
1.429840e-12,1.429840e+00,0,286041,1,0,0,0,1,0,0,0,1,0
8.443559e-12,8.443559e+00,1,286044,0,0,0,1,0,0,0,1,0,0
1.593944e-12,1.593944e+00,0,286046,1,1,0,0,0,1,0,0,0,1
3.821958e-12,3.821958e+00,1,286047,0,1,1,0,0,0,1,0,0,0
3.399946e-12,3.399946e+00,0,286048,1,0,1,1,0,0,0,1,0,0
8.419544e-12,8.419544e+00,1,286051,0,0,0,1,0,1,1,0,0,0
6.010045e-12,6.010045e+00,0,286052,1,0,0,0,1,0,1,1,0,0
2.637501e-12,2.637501e+00,1,286054,0,0,1,0,0,0,1,0,1,1
4.139261e-12,4.139261e+00,0,286058,1,1,1,1,0,0,1,0,0,0
2.253748e-12,2.253748e+00,1,286059,0,1,1,1,1,0,0,1,0,0
9.343109e-12,9.343109e+00,0,286060,1,0,1,1,1,1,0,0,1,0
6.025855e-12,6.025855e+00,1,286061,0,1,0,1,1,1,1,0,0,1
2.563701e-12,2.563701e+00,0,286063,1,1,0,1,0,1,1,1,1,0
4.906425e-12,4.906425e+00,1,286066,0,0,0,1,1,0,1,0,1,1
6.014677e-12,6.014677e+00,0,286067,1,0,0,0,1,1,0,1,0,1
8.478573e-12,8.478573e+00,1,286068,0,1,0,0,0,1,1,0,1,0
6.101434e-12,6.101434e+00,0,286070,1,1,0,1,0,0,0,1,1,0
7.053563e-12,7.053563e+00,1,286071,0,1,1,0,1,0,0,0,1,1
7.460248e-12,7.460248e+00,0,286074,1,1,1,0,1,1,0,1,0,0
5.504686e-12,5.504686e+00,1,286077,0,0,0,1,1,1,0,1,1,0
9.435657e-12,9.435657e+00,0,286082,1,1,1,1,1,0,0,0,1,1
7.528093e-12,7.528093e+00,1,286083,0,1,1,1,1,1,0,0,0,1
6.047809e-12,6.047809e+00,0,286086,1,1,1,0,1,1,1,1,1,0
5.877895e-12,5.877895e+00,1,286088,0,0,1,1,1,0,1,1,1,1
8.951780e-12,8.951780e+00,0,286092,1,1,1,1,0,0,1,1,1,0
8.946791e-12,8.946791e+00,1,286093,0,1,1,1,1,0,0,1,1,1
6.904013e-12,6.904013e+00,0,286094,1,0,1,1,1,1,0,0,1,1
6.669603e-12,6.669603e+00,1,286095,0,1,0,1,1,1,1,0,0,1
5.944095e-12,5.944095e+00,0,286097,1,1,0,1,0,1,1,1,1,0
6.810682e-12,6.810682e+00,1,286099,0,0,1,1,0,1,0,1,1,1
8.276253e-12,8.276253e+00,0,286101,1,1,0,0,1,1,0,1,0,1
4.314746e-12,4.314746e+00,1,286102,0,1,1,0,0,1,1,0,1,0
7.042564e-12,7.042564e+00,0,286106,1,1,1,1,0,1,1,0,0,1
1.069599e-11,1.069599e+01,1,286107,0,1,1,1,1,0,1,1,0,0
8.716658e-12,8.716658e+00,0,286108,1,0,1,1,1,1,0,1,1,0
1.003179e-11,1.003179e+01,1,286109,0,1,0,1,1,1,1,0,1,1
5.892938e-12,5.892938e+00,0,286112,1,1,1,0,1,0,1,1,1,1
9.190079e-12,9.190079e+00,1,286114,0,0,1,1,1,0,1,0,1,1
6.885026e-12,6.885026e+00,0,286116,1,1,0,0,1,1,1,0,1,0
9.161940e-12,9.161940e+00,1,286117,0,1,1,0,0,1,1,1,0,1
7.289234e-12,7.289234e+00,0,286120,1,1,1,0,1,1,0,0,1,1
3.407053e-12,3.407053e+00,1,286121,0,1,1,1,0,1,1,0,0,1
6.878033e-12,6.878033e+00,0,286122,1,0,1,1,1,0,1,1,0,0
6.866325e-12,6.866325e+00,1,286126,0,0,0,0,1,0,1,1,1,0
3.824393e-12,3.824393e+00,0,286127,1,0,0,0,0,1,0,1,1,1
4.941380e-12,4.941380e+00,1,286128,0,1,0,0,0,0,1,0,1,1
7.495684e-12,7.495684e+00,0,286129,1,0,1,0,0,0,0,1,0,1
5.879768e-12,5.879768e+00,1,286130,0,1,0,1,0,0,0,0,1,0
2.567335e-12,2.567335e+00,0,286131,1,0,1,0,1,0,0,0,0,1
5.390918e-12,5.390918e+00,1,286133,0,0,1,0,1,0,1,0,0,0
7.962169e-12,7.962169e+00,0,286137,1,1,1,1,0,0,1,0,1,0
7.254481e-12,7.254481e+00,1,286138,0,1,1,1,1,0,0,1,0,1
9.706630e-12,9.706630e+00,0,286140,1,1,0,1,1,1,1,0,0,1
7.919487e-12,7.919487e+00,1,286141,0,1,1,0,1,1,1,1,0,0
3.093220e-12,3.093220e+00,0,286142,1,0,1,1,0,1,1,1,1,0
5.616879e-12,5.616879e+00,1,286144,0,0,1,0,1,1,0,1,1,1
9.819743e-12,9.819743e+00,0,286145,1,0,0,1,0,1,1,0,1,1
8.754772e-12,8.754772e+00,1,286147,0,0,1,0,0,1,0,1,1,0
2.589292e-12,2.589292e+00,0,286148,1,0,0,1,0,0,1,0,1,1
8.306613e-12,8.306613e+00,1,286150,0,0,1,0,0,1,0,0,1,0
4.325022e-12,4.325022e+00,0,286151,1,0,0,1,0,0,1,0,0,1
6.668053e-12,6.668053e+00,1,286153,0,0,1,0,0,1,0,0,1,0
7.049284e-12,7.049284e+00,0,286157,1,1,1,1,0,0,1,0,0,1
8.593901e-12,8.593901e+00,1,286158,0,1,1,1,1,0,0,1,0,0
4.352023e-12,4.352023e+00,0,286159,1,0,1,1,1,1,0,0,1,0
4.994941e-12,4.994941e+00,1,286162,0,0,0,1,0,1,1,1,1,0
5.151503e-12,5.151503e+00,0,286163,1,0,0,0,1,0,1,1,1,1
4.204876e-12,4.204876e+00,1,286164,0,1,0,0,0,1,0,1,1,1
3.484383e-12,3.484383e+00,0,286167,1,1,1,0,1,0,0,0,1,0
2.265834e-12,2.265834e+00,1,286170,0,0,0,1,1,1,0,1,0,0
1.791509e-12,1.791509e+00,0,286171,1,0,0,0,1,1,1,0,1,0
3.859478e-12,3.859478e+00,1,286173,0,0,1,0,0,0,1,1,1,0
3.485720e-12,3.485720e+00,0,286176,1,1,1,0,0,1,0,0,0,1
2.278750e-12,2.278750e+00,1,286178,0,0,1,1,1,0,0,1,0,0
2.966070e-12,2.966070e+00,0,286179,1,0,0,1,1,1,0,0,1,0
2.089942e-12,2.089942e+00,1,286180,0,1,0,0,1,1,1,0,0,1
-1.493505e-12,-1.493505e+00,0,286186,1,1,1,1,1,1,0,1,0,0
8.170506e-13,8.170506e-01,1,286188,0,0,1,1,1,1,1,1,0,1
1.811132e-12,1.811132e+00,0,286189,1,0,0,1,1,1,1,1,1,0
-5.341268e-13,-5.341268e-01,1,286190,0,1,0,0,1,1,1,1,1,1
8.970858e-13,8.970858e-01,0,286192,1,1,0,1,0,0,1,1,1,1
5.028087e-13,5.028087e-01,1,286198,0,0,0,0,0,0,1,1,0,1
3.076919e-12,3.076919e+00,0,286203,1,1,1,1,1,0,0,0,0,0
-1.484465e-12,-1.484465e+00,1,286206,0,0,0,1,1,1,1,1,0,0
-3.340178e-12,-3.340178e+00,0,286207,1,0,0,0,1,1,1,1,1,0
-3.384076e-12,-3.384076e+00,1,286212,0,0,0,0,0,1,0,0,0,1
