TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
4.533377e-12,4.533377e+00,0,671,1,1,0,1,1,1,0,1,0,0
6.183905e-12,6.183905e+00,1,672,0,1,1,0,1,1,1,0,1,0
6.193387e-12,6.193387e+00,0,673,1,0,1,1,0,1,1,1,0,1
4.112533e-12,4.112533e+00,1,675,0,0,1,0,1,1,0,1,1,1
5.743839e-12,5.743839e+00,0,677,1,1,0,0,1,0,1,1,0,1
8.096640e-12,8.096640e+00,1,678,0,1,1,0,0,1,0,1,1,0
5.161967e-12,5.161967e+00,0,679,1,0,1,1,0,0,1,0,1,1
4.923430e-12,4.923430e+00,1,680,0,1,0,1,1,0,0,1,0,1
3.730797e-12,3.730797e+00,0,681,1,0,1,0,1,1,0,0,1,0
6.396657e-12,6.396657e+00,1,682,0,1,0,1,0,1,1,0,0,1
7.039954e-12,7.039954e+00,0,683,1,0,1,0,1,0,1,1,0,0
1.417318e-12,1.417318e+00,1,684,0,1,0,1,0,1,0,1,1,0
7.468105e-13,7.468105e-01,0,685,1,0,1,0,1,0,1,0,1,1
3.276342e-12,3.276342e+00,1,686,0,1,0,1,0,1,0,1,0,1
2.102224e-12,2.102224e+00,0,687,1,0,1,0,1,0,1,0,1,0
-4.277521e-15,-4.277521e-03,1,688,0,1,0,1,0,1,0,1,0,1
1.305206e-12,1.305206e+00,0,691,1,1,1,0,1,0,1,0,1,0
1.480849e-12,1.480849e+00,1,693,0,0,1,1,1,0,1,0,1,0
-8.226475e-13,-8.226475e-01,0,697,1,1,1,1,0,0,1,1,1,0
-4.631748e-13,-4.631748e-01,1,698,0,1,1,1,1,0,0,1,1,1
3.748645e-12,3.748645e+00,0,700,1,1,0,1,1,1,1,0,0,1
-1.339954e-12,-1.339954e+00,1,701,0,1,1,0,1,1,1,1,0,0
-2.297402e-12,-2.297402e+00,0,708,1,1,1,1,1,1,1,0,1,1
-2.523240e-12,-2.523240e+00,1,709,0,1,1,1,1,1,1,1,0,1
-5.432080e-12,-5.432080e+00,0,710,1,0,1,1,1,1,1,1,1,0
-5.970686e-13,-5.970686e-01,1,711,0,1,0,1,1,1,1,1,1,1
-8.875904e-13,-8.875904e-01,0,712,1,0,1,0,1,1,1,1,1,1
-7.669628e-12,-7.669628e+00,1,716,0,0,0,0,1,0,1,0,1,1
-6.071843e-12,-6.071843e+00,0,719,1,1,1,0,0,0,0,1,0,1
-5.925662e-12,-5.925662e+00,1,721,0,0,1,1,1,0,0,0,0,1
-3.522371e-12,-3.522371e+00,0,722,1,0,0,1,1,1,0,0,0,0
-1.023503e-12,-1.023503e+00,1,729,0,0,0,0,0,0,0,1,0,0
-1.068194e-11,-1.068194e+01,0,730,1,0,0,0,0,0,0,0,1,0
-6.913420e-12,-6.913420e+00,1,731,0,1,0,0,0,0,0,0,0,1
-7.327393e-12,-7.327393e+00,0,735,1,1,1,1,0,1,0,0,0,0
-3.915832e-12,-3.915832e+00,1,736,0,1,1,1,1,0,1,0,0,0
-6.209171e-12,-6.209171e+00,0,739,1,1,1,0,1,1,1,1,0,1
-3.593149e-12,-3.593149e+00,1,742,0,0,0,1,1,1,0,1,1,1
-8.741871e-12,-8.741871e+00,0,744,1,1,0,0,0,1,1,1,0,1
-1.111453e-11,-1.111453e+01,1,746,0,0,1,1,0,0,0,1,1,1
-9.553182e-12,-9.553182e+00,0,747,1,0,0,1,1,0,0,0,1,1
-9.142690e-12,-9.142690e+00,1,748,0,1,0,0,1,1,0,0,0,1
-7.645504e-12,-7.645504e+00,0,749,1,0,1,0,0,1,1,0,0,0
-6.454486e-12,-6.454486e+00,1,751,0,0,1,0,1,0,0,1,1,0
-7.220072e-12,-7.220072e+00,0,752,1,0,0,1,0,1,0,0,1,1
-5.982437e-12,-5.982437e+00,1,753,0,1,0,0,1,0,1,0,0,1
-4.215578e-12,-4.215578e+00,0,754,1,0,1,0,0,1,0,1,0,0
-8.612263e-12,-8.612263e+00,1,755,0,1,0,1,0,0,1,0,1,0
-5.757489e-12,-5.757489e+00,0,758,1,1,1,0,1,0,1,0,0,1
-6.411523e-12,-6.411523e+00,1,760,0,0,1,1,1,0,1,0,1,0
-9.386215e-12,-9.386215e+00,0,762,1,1,0,0,1,1,1,0,1,0
-8.511757e-12,-8.511757e+00,1,766,0,0,0,0,1,1,0,0,1,1
-5.252221e-12,-5.252221e+00,0,767,1,0,0,0,0,1,1,0,0,1
-6.468431e-12,-6.468431e+00,1,772,0,0,0,0,0,1,0,0,0,0
-6.023760e-12,-6.023760e+00,0,775,1,1,1,0,0,0,0,0,1,0
-5.960448e-12,-5.960448e+00,1,777,0,0,1,1,1,0,0,0,0,0
-1.665249e-13,-1.665249e-01,0,781,1,1,1,1,0,0,1,1,1,0
-5.311688e-12,-5.311688e+00,1,784,0,0,0,1,1,1,1,0,0,1
-5.599890e-12,-5.599890e+00,0,785,1,0,0,0,1,1,1,1,0,0
-4.350156e-12,-4.350156e+00,1,787,0,0,1,0,0,0,1,1,1,1
-5.858198e-12,-5.858198e+00,0,789,1,1,0,0,1,0,0,0,1,1
-2.499525e-12,-2.499525e+00,1,792,0,0,0,1,1,0,0,1,0,0
-2.268617e-12,-2.268617e+00,0,793,1,0,0,0,1,1,0,0,1,0
3.327155e-12,3.327155e+00,1,794,0,1,0,0,0,1,1,0,0,1
-2.397323e-12,-2.397323e+00,0,797,1,1,1,0,1,0,0,0,1,1
1.202174e-12,1.202174e+00,1,799,0,0,1,1,1,0,1,0,0,0
1.501591e-13,1.501591e-01,0,800,1,0,0,1,1,1,0,1,0,0
-1.319127e-12,-1.319127e+00,1,803,0,0,0,1,0,0,1,1,1,0
3.077355e-12,3.077355e+00,0,805,1,1,0,0,0,1,0,0,1,1
3.276065e-13,3.276065e-01,1,809,0,0,0,0,1,1,0,0,0,1
2.983307e-12,2.983307e+00,0,812,1,1,1,0,0,0,0,1,1,0
5.457995e-12,5.457995e+00,1,816,0,0,0,0,1,1,1,0,0,0
4.376746e-12,4.376746e+00,0,818,1,1,0,0,0,0,1,1,1,0
5.377738e-12,5.377738e+00,1,821,0,0,0,1,1,0,0,0,0,1
7.655711e-12,7.655711e+00,0,824,1,1,1,0,0,0,1,1,0,0
4.331957e-12,4.331957e+00,1,825,0,1,1,1,0,0,0,1,1,0
1.411026e-12,1.411026e+00,0,830,1,1,1,1,1,0,1,1,1,0
5.987185e-12,5.987185e+00,1,833,0,0,0,1,1,1,1,1,0,1
5.011960e-12,5.011960e+00,0,834,1,0,0,0,1,1,1,1,1,0
4.605123e-12,4.605123e+00,1,835,0,1,0,0,0,1,1,1,1,1
4.684016e-12,4.684016e+00,0,836,1,0,1,0,0,0,1,1,1,1
6.526546e-12,6.526546e+00,1,837,0,1,0,1,0,0,0,1,1,1
2.928867e-12,2.928867e+00,0,841,1,1,1,1,0,1,0,1,0,0
6.839798e-12,6.839798e+00,1,843,0,0,1,1,1,1,0,1,0,1
6.114595e-12,6.114595e+00,0,845,1,1,0,0,1,1,1,1,0,1
1.118816e-11,1.118816e+01,1,847,0,0,1,1,0,0,1,1,1,1
1.045068e-11,1.045068e+01,0,849,1,1,0,0,1,1,0,0,1,1
7.329473e-12,7.329473e+00,1,851,0,0,1,1,0,0,1,1,0,0
7.361096e-12,7.361096e+00,0,852,1,0,0,1,1,0,0,1,1,0
1.030349e-11,1.030349e+01,1,854,0,0,1,0,0,1,1,0,0,1
6.130345e-12,6.130345e+00,0,855,1,0,0,1,0,0,1,1,0,0
1.086672e-11,1.086672e+01,1,858,0,0,0,1,0,0,1,0,0,1
7.405139e-12,7.405139e+00,0,861,1,1,1,0,0,0,1,0,0,1
2.949316e-12,2.949316e+00,1,863,0,0,1,1,1,0,0,0,1,0
4.644728e-12,4.644728e+00,0,864,1,0,0,1,1,1,0,0,0,1
8.064266e-12,8.064266e+00,1,865,0,1,0,0,1,1,1,0,0,0
6.477487e-12,6.477487e+00,0,867,1,1,0,1,0,0,1,1,1,0
7.209013e-12,7.209013e+00,1,869,0,0,1,1,0,1,0,0,1,1
7.456304e-12,7.456304e+00,0,870,1,0,0,1,1,0,1,0,0,1
4.448398e-12,4.448398e+00,1,871,0,1,0,0,1,1,0,1,0,0
6.673671e-12,6.673671e+00,0,873,1,1,0,1,0,0,1,1,0,1
6.947938e-12,6.947938e+00,1,877,0,0,0,0,1,1,0,1,0,0
4.959611e-12,4.959611e+00,0,879,1,1,0,0,0,0,1,1,0,1
7.289627e-12,7.289627e+00,1,881,0,0,1,1,0,0,0,0,1,1
2.545788e-12,2.545788e+00,0,882,1,0,0,1,1,0,0,0,0,1
2.115477e-12,2.115477e+00,1,884,0,0,1,0,0,1,1,0,0,0
3.235624e-12,3.235624e+00,0,886,1,1,0,0,1,0,0,1,1,0
5.988491e-12,5.988491e+00,1,888,0,0,1,1,0,0,1,0,0,1
3.033389e-12,3.033389e+00,0,890,1,1,0,0,1,1,0,0,1,0
2.108950e-12,2.108950e+00,1,891,0,1,1,0,0,1,1,0,0,1
-1.855705e-12,-1.855705e+00,0,892,1,0,1,1,0,0,1,1,0,0
6.583510e-13,6.583510e-01,1,893,0,1,0,1,1,0,0,1,1,0
6.325201e-13,6.325201e-01,0,895,1,1,0,1,0,1,1,0,0,1
-1.278659e-12,-1.278659e+00,1,897,0,0,1,1,0,1,0,1,1,0
-5.195306e-12,-5.195306e+00,0,906,1,1,1,1,1,1,1,1,1,0
1.741884e-12,1.741884e+00,1,907,0,1,1,1,1,1,1,1,1,1
-2.010959e-12,-2.010959e+00,0,908,1,0,1,1,1,1,1,1,1,1
-1.550643e-12,-1.550643e+00,1,911,0,0,0,1,0,1,1,1,1,1
-2.672643e-12,-2.672643e+00,0,913,1,1,0,0,0,1,0,1,1,1
-1.242156e-12,-1.242156e+00,1,921,0,0,0,0,0,0,0,0,1,1
-7.405242e-12,-7.405242e+00,0,922,1,0,0,0,0,0,0,0,0,1
-1.081476e-12,-1.081476e+00,1,924,0,0,1,0,0,0,0,0,0,0
-5.479925e-12,-5.479925e+00,0,925,1,0,0,1,0,0,0,0,0,0
-3.882822e-12,-3.882822e+00,1,926,0,1,0,0,1,0,0,0,0,0
-6.595222e-12,-6.595222e+00,0,928,1,1,0,1,0,0,1,0,0,0
-6.698216e-12,-6.698216e+00,1,929,0,1,1,0,1,0,0,1,0,0
-9.013661e-12,-9.013661e+00,0,932,1,1,1,0,1,1,0,1,0,0
-7.521452e-12,-7.521452e+00,1,935,0,0,0,1,1,1,0,1,1,0
-7.613769e-12,-7.613769e+00,0,938,1,1,1,0,0,0,1,1,1,0
-4.602775e-12,-4.602775e+00,1,940,0,0,1,1,1,0,0,0,1,1
-1.200023e-11,-1.200023e+01,0,944,1,1,1,1,0,0,1,1,1,0
-7.154724e-12,-7.154724e+00,1,946,0,0,1,1,1,1,0,0,1,1
-6.446470e-12,-6.446470e+00,0,947,1,0,0,1,1,1,1,0,0,1
-3.213432e-12,-3.213432e+00,1,948,0,1,0,0,1,1,1,1,0,0
-8.128336e-12,-8.128336e+00,0,952,1,1,1,1,0,1,0,0,1,1
-6.386419e-12,-6.386419e+00,1,954,0,0,1,1,1,1,0,1,0,0
-1.042852e-11,-1.042852e+01,0,955,1,0,0,1,1,1,1,0,1,0
-4.605233e-12,-4.605233e+00,1,956,0,1,0,0,1,1,1,1,0,1
-5.812758e-12,-5.812758e+00,0,957,1,0,1,0,0,1,1,1,1,0
-8.432394e-12,-8.432394e+00,1,963,0,0,0,0,0,0,1,0,1,0
-1.136490e-11,-1.136490e+01,0,964,1,0,0,0,0,0,0,1,0,1
-5.402205e-12,-5.402205e+00,1,966,0,0,1,0,0,0,0,0,0,1
-6.732460e-12,-6.732460e+00,0,969,1,1,1,0,0,1,0,0,0,0
-5.951022e-12,-5.951022e+00,1,970,0,1,1,1,0,0,1,0,0,0
-6.769455e-12,-6.769455e+00,0,972,1,1,0,1,1,1,0,0,1,0
-4.105415e-12,-4.105415e+00,1,973,0,1,1,0,1,1,1,0,0,1
-5.549728e-12,-5.549728e+00,0,974,1,0,1,1,0,1,1,1,0,0
-4.340666e-12,-4.340666e+00,1,975,0,1,0,1,1,0,1,1,1,0
-5.990040e-12,-5.990040e+00,0,976,1,0,1,0,1,1,0,1,1,1
-3.739228e-12,-3.739228e+00,1,978,0,0,1,0,1,0,1,1,0,1
-2.428494e-12,-2.428494e+00,0,981,1,1,1,0,0,1,0,1,0,1
-4.985640e-12,-4.985640e+00,1,986,0,0,0,0,0,1,1,1,0,0
-3.243459e-12,-3.243459e+00,0,990,1,1,1,1,0,0,0,0,0,1
-6.229979e-13,-6.229979e-01,1,992,0,0,1,1,1,1,0,0,0,0
-9.588078e-13,-9.588078e-01,0,993,1,0,0,1,1,1,1,0,0,0
3.484324e-13,3.484324e-01,1,994,0,1,0,0,1,1,1,1,0,0
-1.594089e-12,-1.594089e+00,0,995,1,0,1,0,0,1,1,1,1,0
1.282055e-12,1.282055e+00,1,996,0,1,0,1,0,0,1,1,1,1
-1.914991e-12,-1.914991e+00,0,997,1,0,1,0,1,0,0,1,1,1
1.455537e-13,1.455537e-01,1,1001,0,0,0,0,1,0,1,0,1,0
-5.301368e-13,-5.301368e-01,0,1002,1,0,0,0,0,1,0,1,0,1
4.082739e-13,4.082739e-01,1,1003,0,1,0,0,0,0,1,0,1,0
-2.315115e-13,-2.315115e-01,0,1004,1,0,1,0,0,0,0,1,0,1
3.498050e-13,3.498050e-01,1,1005,0,1,0,1,0,0,0,0,1,0
9.773455e-13,9.773455e-01,0,1008,1,1,1,0,1,0,1,0,0,0
3.401835e-12,3.401835e+00,1,1012,0,0,0,0,1,1,1,0,1,0
1.025270e-12,1.025270e+00,0,1014,1,1,0,0,0,0,1,1,1,0
5.730893e-12,5.730893e+00,1,1015,0,1,1,0,0,0,0,1,1,1
7.066537e-12,7.066537e+00,0,1017,1,1,0,1,1,0,0,0,0,1
6.667579e-12,6.667579e+00,1,1018,0,1,1,0,1,1,0,0,0,0
3.178839e-12,3.178839e+00,0,1019,1,0,1,1,0,1,1,0,0,0
3.424839e-12,3.424839e+00,1,1024,0,0,0,0,0,1,0,1,1,0
3.985095e-12,3.985095e+00,0,1026,1,1,0,0,0,0,0,1,0,1
7.096658e-12,7.096658e+00,1,1027,0,1,1,0,0,0,0,0,1,0
1.516762e-12,1.516762e+00,0,1028,1,0,1,1,0,0,0,0,0,1
6.870962e-12,6.870962e+00,1,1030,0,0,1,0,1,1,0,0,0,0
5.656392e-12,5.656392e+00,0,1031,1,0,0,1,0,1,1,0,0,0
1.215040e-11,1.215040e+01,1,1034,0,0,0,1,0,0,1,0,1,1
3.626716e-12,3.626716e+00,0,1036,1,1,0,0,0,1,0,0,1,0
1.162736e-11,1.162736e+01,1,1039,0,0,0,1,1,0,0,0,1,0
7.932811e-12,7.932811e+00,0,1047,1,1,1,1,1,1,1,1,0,0
1.142787e-11,1.142787e+01,1,1050,0,0,0,1,1,1,1,1,1,1
8.140713e-12,8.140713e+00,0,1051,1,0,0,0,1,1,1,1,1,1
7.032732e-12,7.032732e+00,1,1056,0,0,0,0,0,1,0,0,0,1
8.336627e-12,8.336627e+00,0,1059,1,1,1,0,0,0,0,0,1,0
6.596411e-12,6.596411e+00,1,1060,0,1,1,1,0,0,0,0,0,1
5.271544e-12,5.271544e+00,0,1063,1,1,1,0,1,1,1,0,0,0
9.734626e-12,9.734626e+00,1,1064,0,1,1,1,0,1,1,1,0,0
5.916714e-12,5.916714e+00,0,1065,1,0,1,1,1,0,1,1,1,0
8.237527e-12,8.237527e+00,1,1069,0,0,0,0,1,0,1,1,1,0
6.504698e-12,6.504698e+00,0,1071,1,1,0,0,0,0,1,0,1,1
6.093283e-12,6.093283e+00,1,1077,0,0,0,0,0,0,1,1,0,0
5.484629e-12,5.484629e+00,0,1081,1,1,1,1,0,0,0,0,0,0
4.740225e-12,4.740225e+00,1,1082,0,1,1,1,1,0,0,0,0,0
1.550336e-12,1.550336e+00,0,1083,1,0,1,1,1,1,0,0,0,0
7.385101e-12,7.385101e+00,1,1084,0,1,0,1,1,1,1,0,0,0
-4.041652e-13,-4.041652e-01,0,1085,1,0,1,0,1,1,1,1,0,0
5.175247e-12,5.175247e+00,1,1086,0,1,0,1,0,1,1,1,1,0
3.372649e-12,3.372649e+00,0,1089,1,1,1,0,1,0,1,0,1,1
3.547443e-12,3.547443e+00,1,1090,0,1,1,1,0,1,0,1,0,1
2.549576e-12,2.549576e+00,0,1091,1,0,1,1,1,0,1,0,1,0
-1.084783e-13,-1.084783e-01,1,1093,0,0,1,0,1,1,1,0,1,0
-1.305193e-13,-1.305193e-01,0,1096,1,1,1,0,0,1,0,1,1,1
-4.068132e-12,-4.068132e+00,1,1097,0,1,1,1,0,0,1,0,1,1
2.957512e-12,2.957512e+00,0,1098,1,0,1,1,1,0,0,1,0,1
5.209677e-12,5.209677e+00,1,1103,0,0,0,0,0,1,0,1,1,1
6.091754e-14,6.091754e-02,0,1108,1,1,1,1,1,0,0,0,0,0
-1.040555e-12,-1.040555e+00,1,1109,0,1,1,1,1,1,0,0,0,0
-1.777924e-12,-1.777924e+00,0,1111,1,1,0,1,1,1,1,1,0,0
-2.442070e-12,-2.442070e+00,1,1114,0,0,0,1,1,0,1,1,1,1
-3.079872e-12,-3.079872e+00,0,1115,1,0,0,0,1,1,0,1,1,1
-4.371386e-12,-4.371386e+00,1,1118,0,0,0,1,0,0,0,1,1,0
-4.630785e-12,-4.630785e+00,0,1119,1,0,0,0,1,0,0,0,1,1
-6.053533e-12,-6.053533e+00,1,1120,0,1,0,0,0,1,0,0,0,1
-3.812677e-12,-3.812677e+00,0,1121,1,0,1,0,0,0,1,0,0,0
-4.156254e-12,-4.156254e+00,1,1122,0,1,0,1,0,0,0,1,0,0
-5.554306e-12,-5.554306e+00,0,1127,1,1,1,1,1,0,1,0,1,0
-8.358292e-12,-8.358292e+00,1,1130,0,0,0,1,1,1,1,1,0,1
-7.080386e-12,-7.080386e+00,0,1131,1,0,0,0,1,1,1,1,1,0
-8.173697e-12,-8.173697e+00,1,1133,0,0,1,0,0,0,1,1,1,1
-9.592519e-12,-9.592519e+00,0,1134,1,0,0,1,0,0,0,1,1,1
-6.706611e-12,-6.706611e+00,1,1136,0,0,1,0,0,1,0,0,0,1
-7.556462e-12,-7.556462e+00,0,1139,1,1,1,0,0,1,0,0,1,0
-8.367621e-12,-8.367621e+00,1,1140,0,1,1,1,0,0,1,0,0,1
-4.395144e-12,-4.395144e+00,0,1141,1,0,1,1,1,0,0,1,0,0
-7.399418e-12,-7.399418e+00,1,1142,0,1,0,1,1,1,0,0,1,0
-6.550692e-12,-6.550692e+00,0,1143,1,0,1,0,1,1,1,0,0,1
-8.289208e-13,-8.289208e-01,1,1145,0,0,1,0,1,0,1,1,1,0
-7.837175e-12,-7.837175e+00,0,1147,1,1,0,0,1,0,1,0,1,1
-4.156813e-12,-4.156813e+00,1,1149,0,0,1,1,0,0,1,0,1,0
-7.918524e-12,-7.918524e+00,0,1152,1,1,1,0,0,1,1,0,0,1
-7.805709e-12,-7.805709e+00,1,1155,0,0,0,1,1,1,0,0,1,1
-8.009949e-12,-8.009949e+00,0,1157,1,1,0,0,0,1,1,1,0,0
-5.340298e-12,-5.340298e+00,1,1159,0,0,1,1,0,0,0,1,1,1
-7.607946e-12,-7.607946e+00,0,1161,1,1,0,0,1,1,0,0,0,1
-7.207368e-12,-7.207368e+00,1,1163,0,0,1,1,0,0,1,1,0,0
-6.257164e-12,-6.257164e+00,0,1168,1,1,1,1,1,0,0,1,1,0
-6.148171e-12,-6.148171e+00,1,1169,0,1,1,1,1,1,0,0,1,1
-6.049872e-12,-6.049872e+00,0,1170,1,0,1,1,1,1,1,0,0,1
-8.665221e-12,-8.665221e+00,1,1171,0,1,0,1,1,1,1,1,0,0
-7.945808e-13,-7.945808e-01,0,1172,1,0,1,0,1,1,1,1,1,0
-2.325162e-12,-2.325162e+00,1,1174,0,0,1,0,1,0,1,1,1,1
-5.732826e-12,-5.732826e+00,0,1176,1,1,0,0,1,0,1,0,1,1
-3.376665e-12,-3.376665e+00,1,1177,0,1,1,0,0,1,0,1,0,1
-3.466733e-12,-3.466733e+00,0,1180,1,1,1,0,1,1,0,0,1,0
-8.524127e-12,-8.524127e+00,1,1181,0,1,1,1,0,1,1,0,0,1
-2.211001e-12,-2.211001e+00,0,1182,1,0,1,1,1,0,1,1,0,0
-3.653830e-12,-3.653830e+00,1,1183,0,1,0,1,1,1,0,1,1,0
-5.247928e-12,-5.247928e+00,0,1184,1,0,1,0,1,1,1,0,1,1
-3.604563e-12,-3.604563e+00,1,1188,0,0,0,0,1,0,1,0,1,1
-6.504765e-13,-6.504765e-01,0,1192,1,1,1,1,0,0,0,0,1,0
2.947514e-12,2.947514e+00,1,1199,0,0,0,0,0,0,0,1,1,1
3.109011e-12,3.109011e+00,0,1200,1,0,0,0,0,0,0,0,1,1
2.648154e-12,2.648154e+00,1,1203,0,0,0,1,0,0,0,0,0,0
1.395996e-12,1.395996e+00,0,1204,1,0,0,0,1,0,0,0,0,0
3.943660e-12,3.943660e+00,1,1205,0,1,0,0,0,1,0,0,0,0
7.552302e-14,7.552302e-02,0,1206,1,0,1,0,0,0,1,0,0,0
2.409892e-12,2.409892e+00,1,1207,0,1,0,1,0,0,0,1,0,0
6.371225e-13,6.371225e-01,0,1210,1,1,1,0,1,0,1,0,0,0
6.172369e-12,6.172369e+00,1,1211,0,1,1,1,0,1,0,1,0,0
3.722807e-12,3.722807e+00,0,1212,1,0,1,1,1,0,1,0,1,0
6.005020e-12,6.005020e+00,1,1213,0,1,0,1,1,1,0,1,0,1
4.112468e-12,4.112468e+00,0,1216,1,1,1,0,1,0,1,1,1,0
4.967353e-12,4.967353e+00,1,1217,0,1,1,1,0,1,0,1,1,1
5.140533e-12,5.140533e+00,0,1222,1,1,1,1,1,0,1,1,1,0
4.631870e-12,4.631870e+00,1,1223,0,1,1,1,1,1,0,1,1,1
7.971393e-12,7.971393e+00,0,1225,1,1,0,1,1,1,1,1,0,1
6.539367e-12,6.539367e+00,1,1229,0,0,0,0,1,1,0,1,1,1
7.051808e-12,7.051808e+00,0,1232,1,1,1,0,0,0,0,1,1,0
1.001303e-11,1.001303e+01,1,1233,0,1,1,1,0,0,0,0,1,1
1.135853e-11,1.135853e+01,0,1235,1,1,0,1,1,1,0,0,0,0
3.843711e-12,3.843711e+00,1,1236,0,1,1,0,1,1,1,0,0,0
4.690855e-12,4.690855e+00,0,1240,1,1,1,1,0,1,1,0,1,1
1.029044e-11,1.029044e+01,1,1242,0,0,1,1,1,1,0,1,1,0
4.419026e-12,4.419026e+00,0,1243,1,0,0,1,1,1,1,0,1,1
1.042426e-11,1.042426e+01,1,1244,0,1,0,0,1,1,1,1,0,1
7.726442e-12,7.726442e+00,0,1250,1,1,1,1,1,1,0,1,0,0
9.985197e-12,9.985197e+00,1,1254,0,0,0,0,1,1,1,1,1,1
6.173631e-12,6.173631e+00,0,1257,1,1,1,0,0,0,0,1,1,1
5.691208e-12,5.691208e+00,1,1258,0,1,1,1,0,0,0,0,1,1
5.496202e-12,5.496202e+00,0,1262,1,1,1,1,0,1,1,1,0,0
9.195755e-12,9.195755e+00,1,1263,0,1,1,1,1,0,1,1,1,0
7.744908e-12,7.744908e+00,0,1268,1,1,1,1,1,0,1,1,1,1
8.809682e-12,8.809682e+00,1,1270,0,0,1,1,1,1,1,0,1,1
5.233898e-12,5.233898e+00,0,1271,1,0,0,1,1,1,1,1,0,1
4.668718e-12,4.668718e+00,1,1274,0,0,0,1,0,0,1,1,1,1
6.104082e-12,6.104082e+00,0,1275,1,0,0,0,1,0,0,1,1,1
3.295392e-12,3.295392e+00,1,1277,0,0,1,0,0,0,1,0,0,1
2.283013e-12,2.283013e+00,0,1278,1,0,0,1,0,0,0,1,0,0
2.663353e-12,2.663353e+00,1,1281,0,0,0,1,0,0,1,0,0,0
8.796154e-13,8.796154e-01,0,1284,1,1,1,0,0,0,1,0,0,1
4.709371e-12,4.709371e+00,1,1288,0,0,0,0,1,1,1,0,0,0
3.959691e-12,3.959691e+00,0,1290,1,1,0,0,0,0,1,1,1,0
4.711634e-12,4.711634e+00,1,1291,0,1,1,0,0,0,0,1,1,1
-1.133930e-12,-1.133930e+00,0,1293,1,1,0,1,1,0,0,0,0,1
2.235399e-12,2.235399e+00,1,1294,0,1,1,0,1,1,0,0,0,0
-1.111883e-12,-1.111883e+00,0,1299,1,1,1,1,1,0,1,1,0,1
-6.264585e-13,-6.264585e-01,1,1301,0,0,1,1,1,1,1,0,1,1
1.361867e-12,1.361867e+00,0,1302,1,0,0,1,1,1,1,1,0,1
-2.262203e-12,-2.262203e+00,1,1303,0,1,0,0,1,1,1,1,1,0
1.436730e-13,1.436730e-01,0,1304,1,0,1,0,0,1,1,1,1,1
4.744942e-12,4.744942e+00,1,1307,0,0,0,1,0,1,0,0,1,1
-2.290931e-12,-2.290931e+00,0,1312,1,1,1,1,1,0,0,0,1,0
-2.534334e-12,-2.534334e+00,1,1314,0,0,1,1,1,1,1,0,0,0
-3.982998e-12,-3.982998e+00,0,1315,1,0,0,1,1,1,1,1,0,0
-1.228549e-12,-1.228549e+00,1,1316,0,1,0,0,1,1,1,1,1,0
-3.214288e-12,-3.214288e+00,0,1317,1,0,1,0,0,1,1,1,1,1
-1.459515e-12,-1.459515e+00,1,1318,0,1,0,1,0,0,1,1,1,1
-7.217482e-12,-7.217482e+00,0,1319,1,0,1,0,1,0,0,1,1,1
-2.830784e-12,-2.830784e+00,1,1320,0,1,0,1,0,1,0,0,1,1
-4.855922e-12,-4.855922e+00,0,1321,1,0,1,0,1,0,1,0,0,1
-6.595277e-13,-6.595277e-01,1,1322,0,1,0,1,0,1,0,1,0,0
-3.543622e-12,-3.543622e+00,0,1323,1,0,1,0,1,0,1,0,1,0
-2.314358e-12,-2.314358e+00,1,1326,0,0,0,1,0,1,0,1,0,1
-5.735617e-12,-5.735617e+00,0,1327,1,0,0,0,1,0,1,0,1,0
-4.829326e-12,-4.829326e+00,1,1328,0,1,0,0,0,1,0,1,0,1
-6.373058e-12,-6.373058e+00,0,1332,1,1,1,1,0,1,0,0,0,1
-8.417159e-12,-8.417159e+00,1,1333,0,1,1,1,1,0,1,0,0,0
-7.133914e-12,-7.133914e+00,0,1336,1,1,1,0,1,1,1,1,0,1
-6.928944e-12,-6.928944e+00,1,1337,0,1,1,1,0,1,1,1,1,0
-1.102887e-11,-1.102887e+01,0,1338,1,0,1,1,1,0,1,1,1,1
-5.906278e-12,-5.906278e+00,1,1339,0,1,0,1,1,1,0,1,1,1
-1.060857e-11,-1.060857e+01,0,1342,1,1,1,0,1,0,1,1,1,0
-7.104544e-12,-7.104544e+00,1,1345,0,0,0,1,1,1,0,1,0,1
-5.576722e-12,-5.576722e+00,0,1346,1,0,0,0,1,1,1,0,1,0
-6.404991e-12,-6.404991e+00,1,1347,0,1,0,0,0,1,1,1,0,1
-1.017729e-11,-1.017729e+01,0,1348,1,0,1,0,0,0,1,1,1,0
-6.297409e-12,-6.297409e+00,1,1349,0,1,0,1,0,0,0,1,1,1
-5.854447e-12,-5.854447e+00,0,1352,1,1,1,0,1,0,1,0,0,0
-6.041571e-12,-6.041571e+00,1,1353,0,1,1,1,0,1,0,1,0,0
-7.941853e-12,-7.941853e+00,0,1354,1,0,1,1,1,0,1,0,1,0
-1.456123e-12,-1.456123e+00,1,1355,0,1,0,1,1,1,0,1,0,1
-5.928776e-12,-5.928776e+00,0,1358,1,1,1,0,1,0,1,1,1,0
