TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-2.085116e-12,-2.085116e+00,1,633,0,1,0,1,1,0,1,0,0,0
-2.158792e-12,-2.158792e+00,0,634,1,0,1,0,1,1,0,1,0,0
-2.506749e-12,-2.506749e+00,1,635,0,1,0,1,0,1,1,0,1,0
7.411073e-13,7.411073e-01,0,636,1,0,1,0,1,0,1,1,0,1
-1.621758e-12,-1.621758e+00,1,637,0,1,0,1,0,1,0,1,1,0
2.367796e-12,2.367796e+00,0,639,1,1,0,1,0,1,0,1,0,1
3.231123e-13,3.231123e-01,1,642,0,0,0,1,1,0,1,0,1,0
-9.281114e-13,-9.281114e-01,0,643,1,0,0,0,1,1,0,1,0,1
1.902824e-13,1.902824e-01,1,645,0,0,1,0,0,0,1,1,0,1
-2.636064e-13,-2.636064e-01,0,647,1,1,0,0,1,0,0,0,1,1
2.696382e-12,2.696382e+00,1,648,0,1,1,0,0,1,0,0,0,1
1.433972e-12,1.433972e+00,0,649,1,0,1,1,0,0,1,0,0,0
7.177426e-13,7.177426e-01,1,652,0,0,0,1,0,1,1,0,0,1
-2.296658e-12,-2.296658e+00,0,655,1,1,1,0,0,0,1,0,1,1
3.803186e-12,3.803186e+00,1,658,0,0,0,1,1,1,0,0,0,1
-3.988229e-13,-3.988229e-01,0,659,1,0,0,0,1,1,1,0,0,0
-1.712636e-12,-1.712636e+00,1,660,0,1,0,0,0,1,1,1,0,0
2.353524e-12,2.353524e+00,0,661,1,0,1,0,0,0,1,1,1,0
-9.614696e-13,-9.614696e-01,1,662,0,1,0,1,0,0,0,1,1,1
-2.164354e-13,-2.164354e-01,0,666,1,1,1,1,0,1,0,1,0,0
-1.281524e-13,-1.281524e-01,1,667,0,1,1,1,1,0,1,0,1,0
1.445158e-12,1.445158e+00,0,668,1,0,1,1,1,1,0,1,0,1
-1.932415e-12,-1.932415e+00,1,669,0,1,0,1,1,1,1,0,1,0
1.818155e-12,1.818155e+00,0,671,1,1,0,1,0,1,1,1,1,0
8.718095e-13,8.718095e-01,1,672,0,1,1,0,1,0,1,1,1,1
-1.896008e-12,-1.896008e+00,0,674,1,1,0,1,1,0,1,0,1,1
-5.630866e-13,-5.630866e-01,1,676,0,0,1,1,0,1,1,0,1,0
1.584783e-12,1.584783e+00,0,682,1,1,1,1,1,1,0,0,1,1
1.918857e-12,1.918857e+00,1,685,0,0,0,1,1,1,1,1,1,0
1.933460e-12,1.933460e+00,0,686,1,0,0,0,1,1,1,1,1,1
1.595782e-12,1.595782e+00,1,690,0,0,0,0,1,0,0,0,1,1
-2.371110e-13,-2.371110e-01,0,691,1,0,0,0,0,1,0,0,0,1
-1.077722e-12,-1.077722e+00,1,692,0,1,0,0,0,0,1,0,0,0
-6.437397e-14,-6.437397e-02,0,693,1,0,1,0,0,0,0,1,0,0
2.616476e-12,2.616476e+00,1,694,0,1,0,1,0,0,0,0,1,0
1.328233e-12,1.328233e+00,0,696,1,1,0,1,0,1,0,0,0,0
-2.928739e-12,-2.928739e+00,1,699,0,0,0,1,1,0,1,0,1,0
2.509162e-13,2.509162e-01,0,700,1,0,0,0,1,1,0,1,0,1
-1.411909e-12,-1.411909e+00,1,705,0,0,0,0,0,1,0,0,0,1
5.336944e-13,5.336944e-01,0,707,1,1,0,0,0,0,0,1,0,0
5.485134e-13,5.485134e-01,1,714,0,0,0,0,0,0,0,1,1,0
1.687386e-12,1.687386e+00,0,715,1,0,0,0,0,0,0,0,1,1
-3.299505e-13,-3.299505e-01,1,717,0,0,1,0,0,0,0,0,0,0
-2.322767e-13,-2.322767e-01,0,719,1,1,0,0,1,0,0,0,0,0
2.050067e-12,2.050067e+00,1,720,0,1,1,0,0,1,0,0,0,0
9.200711e-13,9.200711e-01,0,724,1,1,1,1,0,1,1,0,0,1
-3.835989e-12,-3.835989e+00,1,726,0,0,1,1,1,1,0,1,1,0
-3.707799e-12,-3.707799e+00,0,729,1,1,1,0,0,1,1,1,1,0
6.001890e-12,6.001890e+00,1,731,0,0,1,1,1,0,0,1,1,1
4.397273e-13,4.397273e-01,0,733,1,1,0,0,1,1,1,0,0,1
1.180228e-12,1.180228e+00,1,734,0,1,1,0,0,1,1,1,0,0
1.886066e-12,1.886066e+00,0,736,1,1,0,1,1,0,0,1,1,1
-2.320316e-12,-2.320316e+00,1,738,0,0,1,1,0,1,1,0,0,1
-3.541851e-12,-3.541851e+00,0,739,1,0,0,1,1,0,1,1,0,0
3.121984e-12,3.121984e+00,1,742,0,0,0,1,0,0,1,1,0,1
-2.137033e-12,-2.137033e+00,0,743,1,0,0,0,1,0,0,1,1,0
-1.017417e-12,-1.017417e+00,1,747,0,0,0,0,1,0,0,0,1,0
-1.441772e-12,-1.441772e+00,0,755,1,1,1,1,1,1,1,1,0,0
1.328069e-12,1.328069e+00,1,756,0,1,1,1,1,1,1,1,1,0
-8.588440e-13,-8.588440e-01,0,760,1,1,1,1,0,1,1,1,1,1
2.002670e-12,2.002670e+00,1,761,0,1,1,1,1,0,1,1,1,1
1.772181e-12,1.772181e+00,0,764,1,1,1,0,1,1,1,1,0,1
1.827352e-12,1.827352e+00,1,767,0,0,0,1,1,1,0,1,1,1
-2.643129e-12,-2.643129e+00,0,771,1,1,1,1,0,0,0,1,1,1
-1.974858e-12,-1.974858e+00,1,776,0,0,0,0,0,1,1,1,1,0
-3.985529e-13,-3.985529e-01,0,777,1,0,0,0,0,0,1,1,1,1
2.168637e-12,2.168637e+00,1,779,0,0,1,0,0,0,0,0,1,1
3.858676e-13,3.858676e-01,0,780,1,0,0,1,0,0,0,0,0,1
-2.455855e-12,-2.455855e+00,1,782,0,0,1,0,0,1,0,0,0,0
7.075509e-13,7.075509e-01,0,784,1,1,0,0,1,0,0,1,0,0
4.316550e-12,4.316550e+00,1,785,0,1,1,0,0,1,0,0,1,0
1.936282e-12,1.936282e+00,0,787,1,1,0,1,1,0,0,1,0,0
4.175963e-13,4.175963e-01,1,789,0,0,1,1,0,1,1,0,0,1
3.150434e-13,3.150434e-01,0,792,1,1,1,0,0,1,1,0,1,1
-1.476202e-12,-1.476202e+00,1,793,0,1,1,1,0,0,1,1,0,1
3.171133e-12,3.171133e+00,0,795,1,1,0,1,1,1,0,0,1,1
-2.584901e-13,-2.584901e-01,1,796,0,1,1,0,1,1,1,0,0,1
-3.055994e-12,-3.055994e+00,0,797,1,0,1,1,0,1,1,1,0,0
1.761625e-12,1.761625e+00,1,800,0,0,0,1,0,1,1,0,1,1
-2.412037e-12,-2.412037e+00,0,802,1,1,0,0,0,1,0,1,1,0
1.460216e-12,1.460216e+00,1,803,0,1,1,0,0,0,1,0,1,1
-1.549400e-12,-1.549400e+00,0,804,1,0,1,1,0,0,0,1,0,1
-4.777545e-12,-4.777545e+00,1,807,0,0,0,1,0,1,1,0,0,0
2.743724e-12,2.743724e+00,0,812,1,1,1,1,1,0,0,0,1,0
-1.286175e-12,-1.286175e+00,1,813,0,1,1,1,1,1,0,0,0,1
3.618542e-12,3.618542e+00,0,816,1,1,1,0,1,1,1,1,1,0
3.442041e-12,3.442041e+00,1,818,0,0,1,1,1,0,1,1,1,1
-7.574432e-13,-7.574432e-01,0,819,1,0,0,1,1,1,0,1,1,1
5.572126e-13,5.572126e-01,1,822,0,0,0,1,0,0,1,1,1,0
-1.513015e-12,-1.513015e+00,0,823,1,0,0,0,1,0,0,1,1,1
2.012975e-12,2.012975e+00,1,826,0,0,0,1,0,0,0,1,0,0
6.065892e-13,6.065892e-01,0,828,1,1,0,0,0,1,0,0,0,1
1.155510e-12,1.155510e+00,1,829,0,1,1,0,0,0,1,0,0,0
-8.795920e-13,-8.795920e-01,0,830,1,0,1,1,0,0,0,1,0,0
1.461933e-12,1.461933e+00,1,835,0,0,0,0,0,1,0,1,1,0
-2.085712e-13,-2.085712e-01,0,837,1,1,0,0,0,0,0,1,0,1
-1.259231e-12,-1.259231e+00,1,839,0,0,1,1,0,0,0,0,0,1
-2.932298e-12,-2.932298e+00,0,841,1,1,0,0,1,1,0,0,0,0
-3.733388e-13,-3.733388e-01,1,843,0,0,1,1,0,0,1,1,0,0
-8.886996e-14,-8.886996e-02,0,844,1,0,0,1,1,0,0,1,1,0
4.165963e-12,4.165963e+00,1,846,0,0,1,0,0,1,1,0,0,1
-7.589387e-13,-7.589387e-01,0,847,1,0,0,1,0,0,1,1,0,0
2.311604e-12,2.311604e+00,1,848,0,1,0,0,1,0,0,1,1,0
-7.696380e-13,-7.696380e-01,0,850,1,1,0,1,0,0,1,0,0,1
-2.426331e-12,-2.426331e+00,1,851,0,1,1,0,1,0,0,1,0,0
6.414576e-13,6.414576e-01,0,854,1,1,1,0,1,1,0,1,0,0
1.229140e-12,1.229140e+00,1,855,0,1,1,1,0,1,1,0,1,0
-3.969604e-13,-3.969604e-01,0,858,1,1,1,0,1,1,1,0,1,1
6.288864e-13,6.288864e-01,1,859,0,1,1,1,0,1,1,1,0,1
2.342563e-12,2.342563e+00,0,864,1,1,1,1,1,0,1,1,1,0
4.660268e-13,4.660268e-01,1,865,0,1,1,1,1,1,0,1,1,1
2.515458e-12,2.515458e+00,0,866,1,0,1,1,1,1,1,0,1,1
1.209498e-12,1.209498e+00,1,867,0,1,0,1,1,1,1,1,0,1
1.264251e-12,1.264251e+00,0,871,1,1,1,1,0,1,0,1,1,1
3.417500e-12,3.417500e+00,1,873,0,0,1,1,1,1,0,1,0,1
1.248998e-12,1.248998e+00,0,875,1,1,0,0,1,1,1,1,0,1
-3.275377e-12,-3.275377e+00,1,876,0,1,1,0,0,1,1,1,1,0
1.458219e-12,1.458219e+00,0,879,1,1,1,0,1,1,0,0,1,1
-2.345842e-13,-2.345842e-01,1,880,0,1,1,1,0,1,1,0,0,1
-5.285259e-12,-5.285259e+00,0,881,1,0,1,1,1,0,1,1,0,0
1.153920e-12,1.153920e+00,1,882,0,1,0,1,1,1,0,1,1,0
2.062482e-12,2.062482e+00,0,884,1,1,0,1,0,1,1,1,0,1
2.689635e-12,2.689635e+00,1,889,0,0,0,0,0,1,1,0,1,0
-1.551684e-12,-1.551684e+00,0,893,1,1,1,1,0,0,0,0,0,1
4.931264e-12,4.931264e+00,1,896,0,0,0,1,1,1,1,0,0,0
-4.283509e-13,-4.283509e-01,0,899,1,1,1,0,0,0,1,1,1,1
1.493163e-12,1.493163e+00,1,901,0,0,1,1,1,0,0,0,1,1
-9.196161e-13,-9.196161e-01,0,906,1,1,1,1,1,0,0,1,1,1
-8.048558e-13,-8.048558e-01,1,909,0,0,0,1,1,1,1,1,0,0
-1.069229e-12,-1.069229e+00,0,911,1,1,0,0,0,1,1,1,1,1
3.256409e-12,3.256409e+00,1,912,0,1,1,0,0,0,1,1,1,1
3.535098e-13,3.535098e-01,0,914,1,1,0,1,1,0,0,0,1,1
3.359512e-12,3.359512e+00,1,915,0,1,1,0,1,1,0,0,0,1
3.411751e-12,3.411751e+00,0,916,1,0,1,1,0,1,1,0,0,0
1.570972e-12,1.570972e+00,1,917,0,1,0,1,1,0,1,1,0,0
-1.456263e-12,-1.456263e+00,0,918,1,0,1,0,1,1,0,1,1,0
-3.997764e-12,-3.997764e+00,1,921,0,0,0,1,0,1,0,1,1,0
-4.762581e-13,-4.762581e-01,0,923,1,1,0,0,0,1,0,1,0,1
-7.254670e-13,-7.254670e-01,1,924,0,1,1,0,0,0,1,0,1,0
3.390948e-12,3.390948e+00,0,925,1,0,1,1,0,0,0,1,0,1
1.717607e-12,1.717607e+00,1,927,0,0,1,0,1,1,0,0,0,1
1.424985e-12,1.424985e+00,0,928,1,0,0,1,0,1,1,0,0,0
2.797111e-12,2.797111e+00,1,932,0,0,0,0,1,0,0,1,0,1
9.943017e-13,9.943017e-01,0,936,1,1,1,1,0,0,0,0,1,0
2.931298e-12,2.931298e+00,1,937,0,1,1,1,1,0,0,0,0,1
-7.921386e-13,-7.921386e-01,0,940,1,1,1,0,1,1,1,1,0,0
-1.320767e-12,-1.320767e+00,1,941,0,1,1,1,0,1,1,1,1,0
1.735573e-13,1.735573e-01,0,943,1,1,0,1,1,1,0,1,1,1
1.872086e-12,1.872086e+00,1,945,0,0,1,1,0,1,1,1,0,1
-9.818219e-13,-9.818219e-01,0,948,1,1,1,0,0,1,1,0,1,1
2.397461e-12,2.397461e+00,1,949,0,1,1,1,0,0,1,1,0,1
-3.118703e-12,-3.118703e+00,0,952,1,1,1,0,1,1,1,0,0,1
2.030893e-12,2.030893e+00,1,953,0,1,1,1,0,1,1,1,0,0
4.368878e-12,4.368878e+00,0,955,1,1,0,1,1,1,0,1,1,1
-2.605847e-12,-2.605847e+00,1,960,0,0,0,0,0,1,1,0,1,1
-2.269742e-12,-2.269742e+00,0,961,1,0,0,0,0,0,1,1,0,1
1.182908e-12,1.182908e+00,1,966,0,0,0,0,0,1,0,0,0,0
-3.974560e-13,-3.974560e-01,0,968,1,1,0,0,0,0,0,1,0,0
4.109238e-13,4.109238e-01,1,969,0,1,1,0,0,0,0,0,1,0
-1.827944e-12,-1.827944e+00,0,972,1,1,1,0,1,1,0,0,0,0
-1.545331e-12,-1.545331e+00,1,973,0,1,1,1,0,1,1,0,0,0
-1.704836e-12,-1.704836e+00,0,974,1,0,1,1,1,0,1,1,0,0
4.771836e-12,4.771836e+00,1,975,0,1,0,1,1,1,0,1,1,0
-2.610820e-12,-2.610820e+00,0,977,1,1,0,1,0,1,1,1,0,1
3.129071e-12,3.129071e+00,1,978,0,1,1,0,1,0,1,1,1,0
-9.241080e-13,-9.241080e-01,0,979,1,0,1,1,0,1,0,1,1,1
3.103378e-12,3.103378e+00,1,981,0,0,1,0,1,1,0,1,0,1
-1.777192e-13,-1.777192e-01,0,982,1,0,0,1,0,1,1,0,1,0
-6.998836e-13,-6.998836e-01,1,983,0,1,0,0,1,0,1,1,0,1
1.519011e-12,1.519011e+00,0,984,1,0,1,0,0,1,0,1,1,0
2.413651e-12,2.413651e+00,1,988,0,0,0,0,1,0,1,0,0,1
1.178235e-12,1.178235e+00,0,991,1,1,1,0,0,0,0,1,0,1
4.254173e-12,4.254173e+00,1,997,0,0,0,0,0,0,1,1,1,0
8.688372e-13,8.688372e-01,0,998,1,0,0,0,0,0,0,1,1,1
-3.110621e-12,-3.110621e+00,1,999,0,1,0,0,0,0,0,0,1,1
6.541520e-13,6.541520e-01,0,1001,1,1,0,1,0,0,0,0,0,0
6.166760e-12,6.166760e+00,1,1002,0,1,1,0,1,0,0,0,0,0
-1.445565e-12,-1.445565e+00,0,1003,1,0,1,1,0,1,0,0,0,0
-1.009443e-12,-1.009443e+00,1,1006,0,0,0,1,0,1,1,0,1,0
-8.564449e-13,-8.564449e-01,0,1007,1,0,0,0,1,0,1,1,0,1
4.403119e-13,4.403119e-01,1,1008,0,1,0,0,0,1,0,1,1,0
1.918621e-12,1.918621e+00,0,1010,1,1,0,1,0,0,0,1,0,1
-4.888047e-13,-4.888047e-01,1,1012,0,0,1,1,0,1,0,0,0,1
-3.068296e-12,-3.068296e+00,0,1013,1,0,0,1,1,0,1,0,0,0
3.084333e-12,3.084333e+00,1,1014,0,1,0,0,1,1,0,1,0,0
-1.443335e-13,-1.443335e-01,0,1015,1,0,1,0,0,1,1,0,1,0
-7.922376e-13,-7.922376e-01,1,1016,0,1,0,1,0,0,1,1,0,1
1.157496e-12,1.157496e+00,0,1020,1,1,1,1,0,1,0,1,0,0
3.164435e-12,3.164435e+00,1,1021,0,1,1,1,1,0,1,0,1,0
-7.225066e-14,-7.225066e-02,0,1022,1,0,1,1,1,1,0,1,0,1
2.634721e-12,2.634721e+00,1,1026,0,0,0,0,1,0,1,1,1,1
1.842139e-13,1.842139e-01,0,1034,1,1,1,1,1,1,1,1,0,0
1.633346e-12,1.633346e+00,1,1035,0,1,1,1,1,1,1,1,1,0
-2.249320e-12,-2.249320e+00,0,1038,1,1,1,0,1,1,1,1,1,1
1.677749e-12,1.677749e+00,1,1040,0,0,1,1,1,0,1,1,1,1
-7.771807e-13,-7.771807e-01,0,1041,1,0,0,1,1,1,0,1,1,1
1.471699e-12,1.471699e+00,1,1047,0,0,0,0,0,0,1,0,0,1
-7.701890e-14,-7.701890e-02,0,1049,1,1,0,0,0,0,0,0,1,0
1.868485e-12,1.868485e+00,1,1052,0,0,0,1,1,0,0,0,0,0
2.636306e-12,2.636306e+00,0,1053,1,0,0,0,1,1,0,0,0,0
2.452176e-12,2.452176e+00,1,1054,0,1,0,0,0,1,1,0,0,0
-7.090581e-13,-7.090581e-01,0,1057,1,1,1,0,1,0,0,0,1,1
3.103845e-12,3.103845e+00,1,1061,0,0,0,0,1,1,1,0,1,0
-2.774618e-12,-2.774618e+00,0,1062,1,0,0,0,0,1,1,1,0,1
2.471416e-12,2.471416e+00,1,1063,0,1,0,0,0,0,1,1,1,0
-5.330868e-12,-5.330868e+00,0,1064,1,0,1,0,0,0,0,1,1,1
-1.954211e-12,-1.954211e+00,1,1065,0,1,0,1,0,0,0,0,1,1
2.637080e-12,2.637080e+00,0,1069,1,1,1,1,0,1,0,1,0,0
-1.443054e-12,-1.443054e+00,1,1071,0,0,1,1,1,1,0,1,0,1
-4.154227e-12,-4.154227e+00,0,1075,1,1,1,1,0,0,1,1,1,1
-7.630706e-13,-7.630706e-01,1,1077,0,0,1,1,1,1,0,0,1,1
7.336787e-13,7.336787e-01,0,1078,1,0,0,1,1,1,1,0,0,1
-1.271071e-12,-1.271071e+00,1,1079,0,1,0,0,1,1,1,1,0,0
1.874465e-12,1.874465e+00,0,1081,1,1,0,1,0,0,1,1,1,1
2.971403e-14,2.971403e-02,1,1084,0,0,0,1,1,0,1,0,0,1
1.158939e-12,1.158939e+00,0,1086,1,1,0,0,0,1,1,0,1,0
9.936824e-13,9.936824e-01,1,1087,0,1,1,0,0,0,1,1,0,1
-3.969676e-12,-3.969676e+00,0,1088,1,0,1,1,0,0,0,1,1,0
-4.338837e-13,-4.338837e-01,1,1090,0,0,1,0,1,1,0,0,0,1
-2.995059e-13,-2.995059e-01,0,1092,1,1,0,0,1,0,1,1,0,0
1.417034e-12,1.417034e+00,1,1095,0,0,0,1,1,0,0,1,0,1
-2.516995e-12,-2.516995e+00,0,1098,1,1,1,0,0,0,1,1,0,0
5.210386e-13,5.210386e-01,1,1099,0,1,1,1,0,0,0,1,1,0
-3.662821e-12,-3.662821e+00,0,1100,1,0,1,1,1,0,0,0,1,1
-9.107183e-13,-9.107183e-01,1,1101,0,1,0,1,1,1,0,0,0,1
-4.147617e-12,-4.147617e+00,0,1106,1,1,1,1,1,0,1,0,1,1
1.898629e-12,1.898629e+00,1,1107,0,1,1,1,1,1,0,1,0,1
7.899592e-13,7.899592e-01,0,1110,1,1,1,0,1,1,1,1,1,0
9.241508e-13,9.241508e-01,1,1113,0,0,0,1,1,1,0,1,1,1
-2.470506e-12,-2.470506e+00,0,1116,1,1,1,0,0,0,1,1,1,0
2.459936e-13,2.459936e-01,1,1119,0,0,0,1,1,1,0,0,0,1
4.550695e-12,4.550695e+00,0,1121,1,1,0,0,0,1,1,1,0,0
-8.147094e-14,-8.147094e-02,1,1122,0,1,1,0,0,0,1,1,1,0
4.636805e-12,4.636805e+00,0,1123,1,0,1,1,0,0,0,1,1,1
6.932326e-13,6.932326e-01,1,1126,0,0,0,1,0,1,1,0,0,0
1.054500e-12,1.054500e+00,0,1127,1,0,0,0,1,0,1,1,0,0
-1.005381e-12,-1.005381e+00,1,1129,0,0,1,0,0,0,1,0,1,1
-2.631748e-12,-2.631748e+00,0,1130,1,0,0,1,0,0,0,1,0,1
-2.236983e-12,-2.236983e+00,1,1133,0,0,0,1,0,0,1,0,0,0
8.089269e-13,8.089269e-01,0,1134,1,0,0,0,1,0,0,1,0,0
8.663091e-13,8.663091e-01,1,1135,0,1,0,0,0,1,0,0,1,0
-1.224667e-12,-1.224667e+00,0,1136,1,0,1,0,0,0,1,0,0,1
2.191550e-12,2.191550e+00,1,1140,0,0,0,0,1,0,1,0,0,0
-1.355874e-12,-1.355874e+00,0,1142,1,1,0,0,0,0,1,0,1,0
8.172863e-13,8.172863e-01,1,1143,0,1,1,0,0,0,0,1,0,1
-3.500882e-12,-3.500882e+00,0,1144,1,0,1,1,0,0,0,0,1,0
1.195521e-13,1.195521e-01,1,1145,0,1,0,1,1,0,0,0,0,1
-3.945449e-13,-3.945449e-01,0,1146,1,0,1,0,1,1,0,0,0,0
-2.405045e-12,-2.405045e+00,1,1147,0,1,0,1,0,1,1,0,0,0
-1.449177e-12,-1.449177e+00,0,1149,1,1,0,1,0,1,0,1,1,0
1.744661e-12,1.744661e+00,1,1156,0,0,0,0,0,0,0,1,1,0
1.123389e-13,1.123389e-01,0,1159,1,1,1,0,0,0,0,0,0,0
2.865790e-12,2.865790e+00,1,1160,0,1,1,1,0,0,0,0,0,0
2.377526e-12,2.377526e+00,0,1163,1,1,1,0,1,1,1,0,0,0
-6.005638e-13,-6.005638e-01,1,1164,0,1,1,1,0,1,1,1,0,0
-2.096104e-12,-2.096104e+00,0,1168,1,1,1,1,0,1,1,1,0,1
2.842873e-12,2.842873e+00,1,1171,0,0,0,1,1,1,1,0,1,1
-3.371725e-12,-3.371725e+00,0,1172,1,0,0,0,1,1,1,1,0,1
-1.030635e-12,-1.030635e+00,1,1173,0,1,0,0,0,1,1,1,1,0
-4.155492e-13,-4.155492e-01,0,1174,1,0,1,0,0,0,1,1,1,1
-1.866463e-15,-1.866463e-03,1,1176,0,0,1,0,1,0,0,0,1,1
-2.008190e-13,-2.008190e-01,0,1180,1,1,1,1,0,0,1,0,1,0
3.261622e-12,3.261622e+00,1,1181,0,1,1,1,1,0,0,1,0,1
-1.527542e-12,-1.527542e+00,0,1187,1,1,1,1,1,1,0,1,1,1
2.070691e-12,2.070691e+00,1,1188,0,1,1,1,1,1,1,0,1,1
4.286463e-13,4.286463e-01,0,1189,1,0,1,1,1,1,1,1,0,1
4.695714e-13,4.695714e-01,1,1191,0,0,1,0,1,1,1,1,1,1
1.274823e-12,1.274823e+00,0,1193,1,1,0,0,1,0,1,1,1,1
1.730812e-12,1.730812e+00,1,1195,0,0,1,1,0,0,1,0,1,1
-1.681464e-12,-1.681464e+00,0,1196,1,0,0,1,1,0,0,1,0,1
1.676080e-12,1.676080e+00,1,1199,0,0,0,1,0,0,1,1,0,0
-4.671224e-12,-4.671224e+00,0,1202,1,1,1,0,0,0,1,0,0,1
1.936315e-12,1.936315e+00,1,1205,0,0,0,1,1,1,0,0,0,1
2.122431e-12,2.122431e+00,0,1207,1,1,0,0,0,1,1,1,0,0
2.149449e-12,2.149449e+00,1,1208,0,1,1,0,0,0,1,1,1,0
-1.049821e-12,-1.049821e+00,0,1211,1,1,1,0,1,1,0,0,0,1
3.256278e-13,3.256278e-01,1,1213,0,0,1,1,1,0,1,1,0,0
3.509663e-13,3.509663e-01,0,1214,1,0,0,1,1,1,0,1,1,0
-3.669494e-12,-3.669494e+00,1,1215,0,1,0,0,1,1,1,0,1,1
-3.218876e-12,-3.218876e+00,0,1216,1,0,1,0,0,1,1,1,0,1
-2.962509e-12,-2.962509e+00,1,1217,0,1,0,1,0,0,1,1,1,0
4.831114e-13,4.831114e-01,0,1218,1,0,1,0,1,0,0,1,1,1
1.432322e-12,1.432322e+00,1,1221,0,0,0,1,0,1,0,1,0,0
-4.423011e-12,-4.423011e+00,0,1222,1,0,0,0,1,0,1,0,1,0
-1.384438e-12,-1.384438e+00,1,1223,0,1,0,0,0,1,0,1,0,1
-3.628813e-13,-3.628813e-01,0,1227,1,1,1,1,0,1,0,0,0,1
1.591202e-12,1.591202e+00,1,1228,0,1,1,1,1,0,1,0,0,0
1.288745e-12,1.288745e+00,0,1230,1,1,0,1,1,1,1,0,1,0
2.120755e-12,2.120755e+00,1,1231,0,1,1,0,1,1,1,1,0,1
-3.943169e-13,-3.943169e-01,0,1232,1,0,1,1,0,1,1,1,1,0
1.802616e-12,1.802616e+00,1,1236,0,0,0,0,1,0,1,1,0,1
-1.924505e-13,-1.924505e-01,0,1237,1,0,0,0,0,1,0,1,1,0
4.459512e-12,4.459512e+00,1,1238,0,1,0,0,0,0,1,0,1,1
-4.724521e-12,-4.724521e+00,0,1242,1,1,1,1,0,1,0,0,0,0
-2.931110e-12,-2.931110e+00,1,1245,0,0,0,1,1,1,1,0,1,0
-9.054163e-13,-9.054163e-01,0,1246,1,0,0,0,1,1,1,1,0,1
1.959115e-12,1.959115e+00,1,1248,0,0,1,0,0,0,1,1,1,1
1.241684e-12,1.241684e+00,0,1250,1,1,0,0,1,0,0,0,1,1
3.710874e-12,3.710874e+00,1,1251,0,1,1,0,0,1,0,0,0,1
2.836459e-13,2.836459e-01,0,1253,1,1,0,1,1,0,0,1,0,0
3.364393e-13,3.364393e-01,1,1254,0,1,1,0,1,1,0,0,1,0
1.308811e-12,1.308811e+00,0,1257,1,1,1,0,1,1,0,1,1,0
-6.451045e-14,-6.451045e-02,1,1262,0,0,0,0,0,1,1,1,0,1
-4.532644e-13,-4.532644e-01,0,1264,1,1,0,0,0,0,0,1,1,1
3.797710e-13,3.797710e-01,1,1267,0,0,0,1,1,0,0,0,0,0
1.507251e-12,1.507251e+00,0,1268,1,0,0,0,1,1,0,0,0,0
-4.429949e-12,-4.429949e+00,1,1270,0,0,1,0,0,0,1,1,0,0
1.381806e-13,1.381806e-01,0,1271,1,0,0,1,0,0,0,1,1,0
2.438701e-12,2.438701e+00,1,1273,0,0,1,0,0,1,0,0,0,1
6.818035e-13,6.818035e-01,0,1275,1,1,0,0,1,0,0,1,0,0
2.529928e-12,2.529928e+00,1,1277,0,0,1,1,0,0,1,0,0,1
-2.268303e-12,-2.268303e+00,0,1282,1,1,1,1,1,0,0,1,1,0
-1.052276e-12,-1.052276e+00,1,1283,0,1,1,1,1,1,0,0,1,1
-3.497826e-12,-3.497826e+00,0,1287,1,1,1,1,0,1,1,1,1,1
-4.468134e-13,-4.468134e-01,1,1288,0,1,1,1,1,0,1,1,1,1
1.524712e-12,1.524712e+00,0,1289,1,0,1,1,1,1,0,1,1,1
-2.614646e-12,-2.614646e+00,1,1291,0,0,1,0,1,1,1,1,0,1
-1.548180e-12,-1.548180e+00,0,1294,1,1,1,0,0,1,0,1,1,1
2.073676e-12,2.073676e+00,1,1295,0,1,1,1,0,0,1,0,1,1
-7.941305e-13,-7.941305e-01,0,1297,1,1,0,1,1,1,0,0,1,0
3.945735e-12,3.945735e+00,1,1298,0,1,1,0,1,1,1,0,0,1
8.143331e-13,8.143331e-01,0,1299,1,0,1,1,0,1,1,1,0,0
1.828639e-12,1.828639e+00,1,1301,0,0,1,0,1,1,0,1,1,1
-1.342560e-12,-1.342560e+00,0,1306,1,1,1,1,1,0,0,1,0,1
-1.867514e-12,-1.867514e+00,1,1309,0,0,0,1,1,1,1,1,0,0
4.246827e-13,4.246827e-01,0,1311,1,1,0,0,0,1,1,1,1,1
-1.349288e-12,-1.349288e+00,1,1317,0,0,0,0,0,0,1,1,0,0
1.368890e-14,1.368890e-02,0,1318,1,0,0,0,0,0,0,1,1,0
8.069770e-13,8.069770e-01,1,1320,0,0,1,0,0,0,0,0,0,1
-2.591391e-12,-2.591391e+00,0,1321,1,0,0,1,0,0,0,0,0,0
7.102045e-13,7.102045e-01,1,1324,0,0,0,1,0,0,1,0,0,0
4.853296e-13,4.853296e-01,0,1325,1,0,0,0,1,0,0,1,0,0
1.270006e-12,1.270006e+00,1,1326,0,1,0,0,0,1,0,0,1,0
8.727003e-13,8.727003e-01,0,1328,1,1,0,1,0,0,0,1,0,0
4.565590e-12,4.565590e+00,1,1331,0,0,0,1,1,0,1,0,0,0
