TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.343432e-12,-5.343432e+00,1,297442,0,1,0,1,0,1,0,1,1,0
-8.713055e-12,-8.713055e+00,0,297443,1,0,1,0,1,0,1,0,1,1
-2.471391e-12,-2.471391e+00,1,297445,0,0,1,0,1,0,1,0,1,0
-7.798183e-12,-7.798183e+00,0,297447,1,1,0,0,1,0,1,0,1,0
-7.557325e-12,-7.557325e+00,1,297451,0,0,0,0,1,1,0,0,1,0
-7.557172e-12,-7.557172e+00,0,297452,1,0,0,0,0,1,1,0,0,1
-5.310425e-12,-5.310425e+00,1,297453,0,1,0,0,0,0,1,1,0,0
-7.975968e-12,-7.975968e+00,0,297455,1,1,0,1,0,0,0,0,1,1
-3.116390e-12,-3.116390e+00,1,297457,0,0,1,1,0,1,0,0,0,0
-5.716963e-12,-5.716963e+00,0,297458,1,0,0,1,1,0,1,0,0,0
-6.298588e-12,-6.298588e+00,1,297459,0,1,0,0,1,1,0,1,0,0
-5.959888e-12,-5.959888e+00,0,297461,1,1,0,1,0,0,1,1,0,1
-5.335369e-12,-5.335369e+00,1,297463,0,0,1,1,0,1,0,0,1,1
-5.581788e-12,-5.581788e+00,0,297465,1,1,0,0,1,1,0,1,0,0
-8.164762e-12,-8.164762e+00,1,297472,0,0,0,0,0,0,0,1,1,0
-6.092493e-12,-6.092493e+00,0,297476,1,1,1,1,0,0,0,0,0,0
-5.625214e-12,-5.625214e+00,1,297480,0,0,0,0,1,1,1,1,0,0
-1.090445e-11,-1.090445e+01,0,297481,1,0,0,0,0,1,1,1,1,0
-9.719836e-12,-9.719836e+00,1,297482,0,1,0,0,0,0,1,1,1,1
-6.680856e-12,-6.680856e+00,0,297484,1,1,0,1,0,0,0,0,1,1
-6.888814e-12,-6.888814e+00,1,297487,0,0,0,1,1,0,1,0,0,0
-9.697670e-12,-9.697670e+00,0,297489,1,1,0,0,0,1,1,0,1,0
-7.592073e-12,-7.592073e+00,1,297490,0,1,1,0,0,0,1,1,0,1
-8.852193e-12,-8.852193e+00,0,297491,1,0,1,1,0,0,0,1,1,0
-9.455980e-12,-9.455980e+00,1,297493,0,0,1,0,1,1,0,0,0,1
-4.942500e-12,-4.942500e+00,0,297495,1,1,0,0,1,0,1,1,0,0
-4.119552e-12,-4.119552e+00,1,297496,0,1,1,0,0,1,0,1,1,0
-9.306639e-12,-9.306639e+00,0,297503,1,1,1,1,1,1,1,0,1,1
-7.728672e-12,-7.728672e+00,1,297504,0,1,1,1,1,1,1,1,0,1
-8.104692e-12,-8.104692e+00,0,297505,1,0,1,1,1,1,1,1,1,0
-7.881426e-12,-7.881426e+00,1,297507,0,0,1,0,1,1,1,1,1,1
-6.775545e-12,-6.775545e+00,0,297510,1,1,1,0,0,1,0,1,1,1
-4.738052e-12,-4.738052e+00,1,297511,0,1,1,1,0,0,1,0,1,1
-9.880343e-12,-9.880343e+00,0,297514,1,1,1,0,1,1,1,0,0,1
-4.692742e-12,-4.692742e+00,1,297516,0,0,1,1,1,0,1,1,1,0
-7.615427e-12,-7.615427e+00,0,297517,1,0,0,1,1,1,0,1,1,1
-6.202507e-12,-6.202507e+00,1,297521,0,0,0,0,1,0,0,1,1,1
-7.269391e-12,-7.269391e+00,0,297522,1,0,0,0,0,1,0,0,1,1
-5.748182e-12,-5.748182e+00,1,297523,0,1,0,0,0,0,1,0,0,1
-5.099607e-12,-5.099607e+00,0,297524,1,0,1,0,0,0,0,1,0,0
-5.126164e-12,-5.126164e+00,1,297526,0,0,1,0,1,0,0,0,0,1
-7.271131e-12,-7.271131e+00,0,297527,1,0,0,1,0,1,0,0,0,0
-2.504172e-12,-2.504172e+00,1,297528,0,1,0,0,1,0,1,0,0,0
-8.454156e-12,-8.454156e+00,0,297529,1,0,1,0,0,1,0,1,0,0
-4.062640e-12,-4.062640e+00,1,297530,0,1,0,1,0,0,1,0,1,0
-7.305570e-12,-7.305570e+00,0,297532,1,1,0,1,0,1,0,0,1,0
-7.284670e-12,-7.284670e+00,1,297533,0,1,1,0,1,0,1,0,0,1
-6.190284e-12,-6.190284e+00,0,297538,1,1,1,1,1,0,1,1,0,1
-6.738322e-12,-6.738322e+00,1,297539,0,1,1,1,1,1,0,1,1,0
-7.066745e-12,-7.066745e+00,0,297540,1,0,1,1,1,1,1,0,1,1
-7.245281e-12,-7.245281e+00,1,297542,0,0,1,0,1,1,1,1,1,0
-4.397917e-12,-4.397917e+00,0,297543,1,0,0,1,0,1,1,1,1,1
-7.726253e-12,-7.726253e+00,1,297547,0,0,0,0,1,0,0,1,0,1
-6.966336e-12,-6.966336e+00,0,297548,1,0,0,0,0,1,0,0,1,0
-5.394938e-12,-5.394938e+00,1,297550,0,0,1,0,0,0,0,1,0,0
-2.494480e-12,-2.494480e+00,0,297551,1,0,0,1,0,0,0,0,1,0
-6.185712e-12,-6.185712e+00,1,297552,0,1,0,0,1,0,0,0,0,1
-3.897511e-12,-3.897511e+00,0,297553,1,0,1,0,0,1,0,0,0,0
-7.215311e-12,-7.215311e+00,1,297554,0,1,0,1,0,0,1,0,0,0
-5.072465e-12,-5.072465e+00,0,297556,1,1,0,1,0,1,0,0,1,0
-4.650132e-12,-4.650132e+00,1,297557,0,1,1,0,1,0,1,0,0,1
-4.782121e-12,-4.782121e+00,0,297558,1,0,1,1,0,1,0,1,0,0
-9.587628e-14,-9.587628e-02,1,297560,0,0,1,0,1,1,0,1,0,1
-5.141374e-12,-5.141374e+00,0,297562,1,1,0,0,1,0,1,1,0,1
-3.714545e-12,-3.714545e+00,1,297566,0,0,0,0,1,1,0,0,1,0
-2.005059e-12,-2.005059e+00,0,297567,1,0,0,0,0,1,1,0,0,1
-3.252433e-12,-3.252433e+00,1,297569,0,0,1,0,0,0,0,1,1,0
-2.440332e-12,-2.440332e+00,0,297575,1,1,1,1,1,1,0,0,1,0
-3.399891e-13,-3.399891e-01,1,297577,0,0,1,1,1,1,1,1,0,0
-4.163912e-12,-4.163912e+00,0,297578,1,0,0,1,1,1,1,1,1,0
-2.811522e-12,-2.811522e+00,1,297582,0,0,0,0,1,0,0,1,1,1
-5.076600e-12,-5.076600e+00,0,297586,1,1,1,1,0,0,0,0,1,0
-1.145977e-13,-1.145977e-01,1,297588,0,0,1,1,1,1,0,0,0,0
-2.951534e-12,-2.951534e+00,0,297589,1,0,0,1,1,1,1,0,0,0
-5.809738e-13,-5.809738e-01,1,297592,0,0,0,1,0,0,1,1,1,1
2.540338e-12,2.540338e+00,0,297597,1,1,1,1,1,0,0,0,1,0
-1.133853e-12,-1.133853e+00,1,297601,0,0,0,0,1,1,1,1,1,0
8.024410e-13,8.024410e-01,0,297602,1,0,0,0,0,1,1,1,1,1
1.834336e-13,1.834336e-01,1,297603,0,1,0,0,0,0,1,1,1,1
1.537162e-12,1.537162e+00,0,297609,1,1,1,1,1,1,0,1,0,0
1.164920e-12,1.164920e+00,1,297611,0,0,1,1,1,1,1,1,0,1
2.747128e-12,2.747128e+00,0,297616,1,1,1,1,1,0,0,1,1,1
3.931045e-12,3.931045e+00,1,297617,0,1,1,1,1,1,0,0,1,1
1.693885e-12,1.693885e+00,0,297619,1,1,0,1,1,1,1,1,0,0
6.286389e-12,6.286389e+00,1,297620,0,1,1,0,1,1,1,1,1,0
3.071770e-12,3.071770e+00,0,297624,1,1,1,1,0,1,1,0,1,1
1.236488e-12,1.236488e+00,1,297626,0,0,1,1,1,1,0,1,1,0
1.554441e-12,1.554441e+00,0,297627,1,0,0,1,1,1,1,0,1,1
3.344216e-12,3.344216e+00,1,297633,0,0,0,0,0,0,1,0,0,1
9.863003e-13,9.863003e-01,0,297634,1,0,0,0,0,0,0,1,0,0
2.006194e-12,2.006194e+00,1,297635,0,1,0,0,0,0,0,0,1,0
3.899917e-12,3.899917e+00,0,297639,1,1,1,1,0,1,0,0,0,0
8.424347e-12,8.424347e+00,1,297643,0,0,0,0,1,1,1,1,0,1
5.008487e-12,5.008487e+00,0,297647,1,1,1,1,0,0,0,0,1,1
5.616348e-12,5.616348e+00,1,297648,0,1,1,1,1,0,0,0,0,1
1.500968e-12,1.500968e+00,0,297649,1,0,1,1,1,1,0,0,0,0
2.924401e-12,2.924401e+00,1,297650,0,1,0,1,1,1,1,0,0,0
3.821413e-12,3.821413e+00,0,297654,1,1,1,1,0,1,0,1,1,1
7.704704e-12,7.704704e+00,1,297660,0,0,0,0,0,0,1,1,1,1
6.110559e-12,6.110559e+00,0,297661,1,0,0,0,0,0,0,1,1,1
5.839499e-12,5.839499e+00,1,297663,0,0,1,0,0,0,0,0,0,1
5.187130e-12,5.187130e+00,0,297666,1,1,1,0,0,1,0,0,0,0
6.399225e-12,6.399225e+00,1,297667,0,1,1,1,0,0,1,0,0,0
8.460305e-12,8.460305e+00,0,297668,1,0,1,1,1,0,0,1,0,0
9.426493e-12,9.426493e+00,1,297670,0,0,1,0,1,1,1,0,0,1
4.905602e-12,4.905602e+00,0,297673,1,1,1,0,0,1,0,1,1,1
7.294313e-12,7.294313e+00,1,297675,0,0,1,1,1,0,0,1,0,1
5.892896e-12,5.892896e+00,0,297676,1,0,0,1,1,1,0,0,1,0
6.379508e-12,6.379508e+00,1,297677,0,1,0,0,1,1,1,0,0,1
9.374609e-12,9.374609e+00,0,297679,1,1,0,1,0,0,1,1,1,0
5.391576e-12,5.391576e+00,1,297688,0,0,0,0,0,0,0,0,0,1
5.558209e-12,5.558209e+00,0,297691,1,1,1,0,0,0,0,0,0,0
9.499034e-12,9.499034e+00,1,297692,0,1,1,1,0,0,0,0,0,0
4.888040e-12,4.888040e+00,0,297694,1,1,0,1,1,1,0,0,0,0
8.963443e-12,8.963443e+00,1,297695,0,1,1,0,1,1,1,0,0,0
8.979408e-12,8.979408e+00,0,297697,1,1,0,1,1,0,1,1,1,0
7.090263e-12,7.090263e+00,1,297698,0,1,1,0,1,1,0,1,1,1
7.667618e-12,7.667618e+00,0,297699,1,0,1,1,0,1,1,0,1,1
7.585540e-12,7.585540e+00,1,297704,0,0,0,0,0,1,0,1,1,0
4.628715e-12,4.628715e+00,0,297705,1,0,0,0,0,0,1,0,1,1
7.176384e-12,7.176384e+00,1,297707,0,0,1,0,0,0,0,0,1,0
9.146862e-12,9.146862e+00,0,297710,1,1,1,0,0,1,0,0,0,0
7.780479e-12,7.780479e+00,1,297711,0,1,1,1,0,0,1,0,0,0
9.324526e-12,9.324526e+00,0,297712,1,0,1,1,1,0,0,1,0,0
7.806362e-12,7.806362e+00,1,297713,0,1,0,1,1,1,0,0,1,0
5.116931e-12,5.116931e+00,0,297714,1,0,1,0,1,1,1,0,0,1
1.113694e-11,1.113694e+01,1,297721,0,0,0,0,0,0,0,1,0,1
8.457295e-12,8.457295e+00,0,297726,1,1,1,1,1,0,0,0,0,0
8.792172e-12,8.792172e+00,1,297728,0,0,1,1,1,1,1,0,0,0
5.982554e-12,5.982554e+00,0,297729,1,0,0,1,1,1,1,1,0,0
6.737263e-12,6.737263e+00,1,297731,0,0,1,0,0,1,1,1,1,1
8.196026e-12,8.196026e+00,0,297732,1,0,0,1,0,0,1,1,1,1
6.849091e-12,6.849091e+00,1,297733,0,1,0,0,1,0,0,1,1,1
1.964582e-12,1.964582e+00,0,297735,1,1,0,1,0,0,1,0,0,1
8.399384e-12,8.399384e+00,1,297736,0,1,1,0,1,0,0,1,0,0
4.735769e-12,4.735769e+00,0,297738,1,1,0,1,1,0,1,0,0,1
6.079831e-12,6.079831e+00,1,297740,0,0,1,1,0,1,1,0,1,0
8.187773e-12,8.187773e+00,0,297741,1,0,0,1,1,0,1,1,0,1
8.961289e-12,8.961289e+00,1,297742,0,1,0,0,1,1,0,1,1,0
8.316479e-12,8.316479e+00,0,297743,1,0,1,0,0,1,1,0,1,1
8.241008e-12,8.241008e+00,1,297744,0,1,0,1,0,0,1,1,0,1
8.209967e-12,8.209967e+00,0,297745,1,0,1,0,1,0,0,1,1,0
6.262387e-12,6.262387e+00,1,297747,0,0,1,0,1,0,1,0,0,1
5.096343e-12,5.096343e+00,0,297748,1,0,0,1,0,1,0,1,0,0
2.020014e-13,2.020014e-01,1,297753,0,0,0,0,0,1,0,0,1,0
3.207601e-12,3.207601e+00,0,297754,1,0,0,0,0,0,1,0,0,1
6.010656e-12,6.010656e+00,1,297755,0,1,0,0,0,0,0,1,0,0
7.223317e-12,7.223317e+00,0,297756,1,0,1,0,0,0,0,0,1,0
3.152138e-12,3.152138e+00,1,297761,0,0,0,0,0,1,0,1,0,0
3.196975e-12,3.196975e+00,0,297762,1,0,0,0,0,0,1,0,1,0
5.640597e-12,5.640597e+00,1,297763,0,1,0,0,0,0,0,1,0,1
5.612797e-12,5.612797e+00,0,297764,1,0,1,0,0,0,0,0,1,0
6.606232e-12,6.606232e+00,1,297765,0,1,0,1,0,0,0,0,0,1
6.741705e-12,6.741705e+00,0,297766,1,0,1,0,1,0,0,0,0,0
3.383697e-12,3.383697e+00,1,297770,0,0,0,0,1,0,1,0,1,0
2.839236e-12,2.839236e+00,0,297771,1,0,0,0,0,1,0,1,0,1
2.958878e-12,2.958878e+00,1,297773,0,0,1,0,0,0,0,1,0,1
2.774678e-12,2.774678e+00,0,297774,1,0,0,1,0,0,0,0,1,0
2.662530e-12,2.662530e+00,1,297775,0,1,0,0,1,0,0,0,0,1
2.939195e-12,2.939195e+00,0,297777,1,1,0,1,0,0,1,0,0,0
2.854974e-12,2.854974e+00,1,297778,0,1,1,0,1,0,0,1,0,0
6.115075e-13,6.115075e-01,0,297779,1,0,1,1,0,1,0,0,1,0
4.285519e-13,4.285519e-01,1,297780,0,1,0,1,1,0,1,0,0,1
-7.543419e-13,-7.543419e-01,0,297782,1,1,0,1,0,1,1,0,1,0
2.908881e-12,2.908881e+00,1,297783,0,1,1,0,1,0,1,1,0,1
-5.055626e-13,-5.055626e-01,0,297784,1,0,1,1,0,1,0,1,1,0
3.512882e-12,3.512882e+00,1,297786,0,0,1,0,1,1,0,1,0,1
2.981254e-12,2.981254e+00,0,297787,1,0,0,1,0,1,1,0,1,0
2.385032e-12,2.385032e+00,1,297789,0,0,1,0,0,1,0,1,1,0
-6.853745e-13,-6.853745e-01,0,297791,1,1,0,0,1,0,0,1,0,1
1.417380e-12,1.417380e+00,1,297793,0,0,1,1,0,0,1,0,0,1
4.958655e-13,4.958655e-01,0,297795,1,1,0,0,1,1,0,0,1,0
4.338087e-12,4.338087e+00,1,297796,0,1,1,0,0,1,1,0,0,1
3.447564e-12,3.447564e+00,0,297800,1,1,1,1,0,1,1,0,0,1
1.721067e-12,1.721067e+00,1,297801,0,1,1,1,1,0,1,1,0,0
2.189622e-12,2.189622e+00,0,297802,1,0,1,1,1,1,0,1,1,0
-1.044219e-12,-1.044219e+00,1,297803,0,1,0,1,1,1,1,0,1,1
-3.090820e-12,-3.090820e+00,0,297804,1,0,1,0,1,1,1,1,0,1
-1.821721e-12,-1.821721e+00,1,297806,0,0,1,0,1,0,1,1,1,1
1.576221e-12,1.576221e+00,0,297807,1,0,0,1,0,1,0,1,1,1
-1.126756e-12,-1.126756e+00,1,297810,0,0,0,1,0,0,1,0,1,0
-4.596352e-12,-4.596352e+00,0,297812,1,1,0,0,0,1,0,0,1,0
-3.513229e-12,-3.513229e+00,1,297814,0,0,1,1,0,0,0,1,0,0
-2.193025e-14,-2.193025e-02,0,297816,1,1,0,0,1,1,0,0,0,1
-2.526788e-12,-2.526788e+00,1,297818,0,0,1,1,0,0,1,1,0,0
-3.488328e-12,-3.488328e+00,0,297821,1,1,1,0,0,1,1,0,0,1
-2.356807e-12,-2.356807e+00,1,297822,0,1,1,1,0,0,1,1,0,0
-1.254604e-12,-1.254604e+00,0,297823,1,0,1,1,1,0,0,1,1,0
-5.756179e-12,-5.756179e+00,1,297827,0,0,0,0,1,0,1,1,1,0
-2.643910e-12,-2.643910e+00,0,297829,1,1,0,0,0,0,1,0,1,1
-2.004012e-12,-2.004012e+00,1,297830,0,1,1,0,0,0,0,1,0,1
-4.502950e-12,-4.502950e+00,0,297831,1,0,1,1,0,0,0,0,1,0
-6.030830e-12,-6.030830e+00,1,297836,0,0,0,0,0,1,0,1,1,0
-1.134503e-12,-1.134503e+00,0,297838,1,1,0,0,0,0,0,1,0,1
-2.672888e-12,-2.672888e+00,1,297840,0,0,1,1,0,0,0,0,0,1
-6.326807e-12,-6.326807e+00,0,297841,1,0,0,1,1,0,0,0,0,0
-4.066665e-12,-4.066665e+00,1,297846,0,0,0,0,0,1,0,0,1,1
-6.735870e-12,-6.735870e+00,0,297850,1,1,1,1,0,0,0,0,0,1
-4.022829e-12,-4.022829e+00,1,297851,0,1,1,1,1,0,0,0,0,0
-7.761150e-12,-7.761150e+00,0,297852,1,0,1,1,1,1,0,0,0,0
-4.578464e-12,-4.578464e+00,1,297855,0,0,0,1,0,1,1,1,1,0
-3.998439e-12,-3.998439e+00,0,297856,1,0,0,0,1,0,1,1,1,1
-8.703416e-12,-8.703416e+00,1,297859,0,0,0,1,0,0,0,1,0,1
-9.868851e-12,-9.868851e+00,0,297863,1,1,1,1,0,0,0,1,0,0
-7.199025e-12,-7.199025e+00,1,297864,0,1,1,1,1,0,0,0,1,0
-6.298736e-12,-6.298736e+00,0,297865,1,0,1,1,1,1,0,0,0,1
-7.926344e-12,-7.926344e+00,1,297866,0,1,0,1,1,1,1,0,0,0
-7.075198e-12,-7.075198e+00,0,297867,1,0,1,0,1,1,1,1,0,0
-3.206671e-12,-3.206671e+00,1,297868,0,1,0,1,0,1,1,1,1,0
-8.539205e-12,-8.539205e+00,0,297870,1,1,0,1,0,1,0,1,1,1
-5.907697e-12,-5.907697e+00,1,297871,0,1,1,0,1,0,1,0,1,1
-1.141000e-11,-1.141000e+01,0,297873,1,1,0,1,1,0,1,0,1,0
-6.203670e-12,-6.203670e+00,1,297875,0,0,1,1,0,1,1,0,1,0
-8.792813e-12,-8.792813e+00,0,297878,1,1,1,0,0,1,1,0,1,1
-6.154431e-12,-6.154431e+00,1,297881,0,0,0,1,1,1,0,0,1,1
-6.877967e-12,-6.877967e+00,0,297883,1,1,0,0,0,1,1,1,0,0
-7.969746e-12,-7.969746e+00,1,297884,0,1,1,0,0,0,1,1,1,0
-5.791932e-12,-5.791932e+00,0,297886,1,1,0,1,1,0,0,0,1,1
-3.615260e-12,-3.615260e+00,1,297887,0,1,1,0,1,1,0,0,0,1
-6.488113e-12,-6.488113e+00,0,297888,1,0,1,1,0,1,1,0,0,0
-9.042488e-12,-9.042488e+00,1,297889,0,1,0,1,1,0,1,1,0,0
-9.218515e-12,-9.218515e+00,0,297890,1,0,1,0,1,1,0,1,1,0
-1.098464e-11,-1.098464e+01,1,297891,0,1,0,1,0,1,1,0,1,1
-6.398859e-12,-6.398859e+00,0,297896,1,1,1,1,1,0,1,0,1,0
-7.129145e-12,-7.129145e+00,1,297897,0,1,1,1,1,1,0,1,0,1
-7.483252e-12,-7.483252e+00,0,297899,1,1,0,1,1,1,1,1,0,1
-6.067063e-12,-6.067063e+00,1,297902,0,0,0,1,1,0,1,1,1,1
-9.694898e-12,-9.694898e+00,0,297903,1,0,0,0,1,1,0,1,1,1
-6.908442e-12,-6.908442e+00,1,297905,0,0,1,0,0,0,1,1,0,1
-6.920826e-12,-6.920826e+00,0,297906,1,0,0,1,0,0,0,1,1,0
-8.239922e-12,-8.239922e+00,1,297907,0,1,0,0,1,0,0,0,1,1
-9.802433e-12,-9.802433e+00,0,297908,1,0,1,0,0,1,0,0,0,1
-7.053600e-12,-7.053600e+00,1,297909,0,1,0,1,0,0,1,0,0,0
-1.011321e-11,-1.011321e+01,0,297910,1,0,1,0,1,0,0,1,0,0
-5.590662e-12,-5.590662e+00,1,297911,0,1,0,1,0,1,0,0,1,0
-4.436065e-12,-4.436065e+00,0,297914,1,1,1,0,1,0,1,0,1,0
-3.377478e-12,-3.377478e+00,1,297915,0,1,1,1,0,1,0,1,0,1
-7.803558e-12,-7.803558e+00,0,297916,1,0,1,1,1,0,1,0,1,0
-6.071056e-12,-6.071056e+00,1,297917,0,1,0,1,1,1,0,1,0,1
-7.276345e-12,-7.276345e+00,0,297918,1,0,1,0,1,1,1,0,1,0
-4.421536e-12,-4.421536e+00,1,297921,0,0,0,1,0,1,0,1,1,1
-1.139768e-11,-1.139768e+01,0,297923,1,1,0,0,0,1,0,1,0,1
-8.562915e-12,-8.562915e+00,1,297925,0,0,1,1,0,0,0,1,0,1
-5.478119e-12,-5.478119e+00,0,297928,1,1,1,0,0,1,1,0,0,0
-7.901311e-12,-7.901311e+00,1,297932,0,0,0,0,1,1,1,0,0,1
-4.749218e-12,-4.749218e+00,0,297937,1,1,1,1,1,0,0,0,0,1
-5.063848e-12,-5.063848e+00,1,297940,0,0,0,1,1,1,1,1,0,0
-5.510209e-12,-5.510209e+00,0,297942,1,1,0,0,0,1,1,1,1,1
-2.724357e-12,-2.724357e+00,1,297943,0,1,1,0,0,0,1,1,1,1
-1.030370e-11,-1.030370e+01,0,297944,1,0,1,1,0,0,0,1,1,1
-4.838847e-12,-4.838847e+00,1,297945,0,1,0,1,1,0,0,0,1,1
-7.585829e-12,-7.585829e+00,0,297946,1,0,1,0,1,1,0,0,0,1
-8.164481e-12,-8.164481e+00,1,297949,0,0,0,1,0,1,0,1,1,0
-7.767004e-12,-7.767004e+00,0,297954,1,1,1,1,1,0,0,0,1,0
-5.641673e-12,-5.641673e+00,1,297955,0,1,1,1,1,1,0,0,0,1
-6.584465e-12,-6.584465e+00,0,297957,1,1,0,1,1,1,1,1,0,0
-2.548193e-12,-2.548193e+00,1,297959,0,0,1,1,0,1,1,1,1,1
-6.465716e-12,-6.465716e+00,0,297960,1,0,0,1,1,0,1,1,1,1
-4.342439e-12,-4.342439e+00,1,297962,0,0,1,0,0,1,1,0,1,1
-8.672715e-12,-8.672715e+00,0,297963,1,0,0,1,0,0,1,1,0,1
-1.130504e-12,-1.130504e+00,1,297968,0,0,0,0,0,1,0,0,1,0
-5.170296e-12,-5.170296e+00,0,297970,1,1,0,0,0,0,0,1,0,0
-1.101643e-12,-1.101643e+00,1,297972,0,0,1,1,0,0,0,0,0,1
-3.717019e-12,-3.717019e+00,0,297973,1,0,0,1,1,0,0,0,0,0
-2.593521e-12,-2.593521e+00,1,297975,0,0,1,0,0,1,1,0,0,0
-7.043408e-12,-7.043408e+00,0,297976,1,0,0,1,0,0,1,1,0,0
7.928679e-13,7.928679e-01,1,297978,0,0,1,0,0,1,0,0,1,1
-4.790700e-12,-4.790700e+00,0,297980,1,1,0,0,1,0,0,1,0,0
-1.569512e-12,-1.569512e+00,1,297981,0,1,1,0,0,1,0,0,1,0
-7.534601e-12,-7.534601e+00,0,297982,1,0,1,1,0,0,1,0,0,1
-3.748419e-12,-3.748419e+00,1,297983,0,1,0,1,1,0,0,1,0,0
-2.068329e-12,-2.068329e+00,0,297984,1,0,1,0,1,1,0,0,1,0
-2.082346e-12,-2.082346e+00,1,297985,0,1,0,1,0,1,1,0,0,1
-1.164213e-13,-1.164213e-01,0,297986,1,0,1,0,1,0,1,1,0,0
-1.085940e-12,-1.085940e+00,1,297987,0,1,0,1,0,1,0,1,1,0
-8.554170e-13,-8.554170e-01,0,297988,1,0,1,0,1,0,1,0,1,1
5.203542e-15,5.203542e-03,1,297990,0,0,1,0,1,0,1,0,1,0
3.684489e-13,3.684489e-01,0,297992,1,1,0,0,1,0,1,0,1,0
4.163864e-13,4.163864e-01,1,297993,0,1,1,0,0,1,0,1,0,1
-3.104261e-12,-3.104261e+00,0,297996,1,1,1,0,1,1,0,0,1,0
-5.462470e-13,-5.462470e-01,1,297997,0,1,1,1,0,1,1,0,0,1
-1.273776e-12,-1.273776e+00,0,297999,1,1,0,1,1,1,0,1,1,0
2.219297e-12,2.219297e+00,1,298003,0,0,0,0,1,1,0,1,1,1
6.541785e-13,6.541785e-01,0,298005,1,1,0,0,0,0,1,1,0,1
-6.767092e-13,-6.767092e-01,1,298007,0,0,1,1,0,0,0,0,1,1
-2.690723e-13,-2.690723e-01,0,298008,1,0,0,1,1,0,0,0,0,1
-2.216222e-12,-2.216222e+00,1,298011,0,0,0,1,0,0,1,1,0,0
-1.062019e-12,-1.062019e+00,0,298012,1,0,0,0,1,0,0,1,1,0
2.075128e-12,2.075128e+00,1,298013,0,1,0,0,0,1,0,0,1,1
3.451018e-12,3.451018e+00,0,298015,1,1,0,1,0,0,0,1,0,0
5.398414e-12,5.398414e+00,1,298016,0,1,1,0,1,0,0,0,1,0
-9.239813e-13,-9.239813e-01,0,298017,1,0,1,1,0,1,0,0,0,1
3.027002e-12,3.027002e+00,1,298018,0,1,0,1,1,0,1,0,0,0
3.789694e-12,3.789694e+00,0,298019,1,0,1,0,1,1,0,1,0,0
2.174939e-12,2.174939e+00,1,298020,0,1,0,1,0,1,1,0,1,0
1.900323e-12,1.900323e+00,0,298022,1,1,0,1,0,1,0,1,1,0
3.703718e-12,3.703718e+00,1,298023,0,1,1,0,1,0,1,0,1,1
9.124821e-13,9.124821e-01,0,298025,1,1,0,1,1,0,1,0,1,0
2.730931e-12,2.730931e+00,1,298026,0,1,1,0,1,1,0,1,0,1
-4.499833e-14,-4.499833e-02,0,298029,1,1,1,0,1,1,0,1,1,0
6.108665e-12,6.108665e+00,1,298034,0,0,0,0,0,1,1,1,0,1
5.967119e-12,5.967119e+00,0,298036,1,1,0,0,0,0,0,1,1,1
4.351653e-12,4.351653e+00,1,298037,0,1,1,0,0,0,0,0,1,1
2.991638e-12,2.991638e+00,0,298038,1,0,1,1,0,0,0,0,0,1
4.164579e-12,4.164579e+00,1,298039,0,1,0,1,1,0,0,0,0,0
4.405442e-12,4.405442e+00,0,298042,1,1,1,0,1,0,1,1,0,0
2.539358e-12,2.539358e+00,1,298043,0,1,1,1,0,1,0,1,1,0
5.825660e-12,5.825660e+00,0,298046,1,1,1,0,1,1,1,0,1,0
6.916768e-12,6.916768e+00,1,298052,0,0,0,0,0,0,1,1,1,0
2.885266e-12,2.885266e+00,0,298054,1,1,0,0,0,0,0,0,1,1
7.137004e-12,7.137004e+00,1,298055,0,1,1,0,0,0,0,0,0,1
4.361714e-12,4.361714e+00,0,298056,1,0,1,1,0,0,0,0,0,0
3.594352e-12,3.594352e+00,1,298057,0,1,0,1,1,0,0,0,0,0
5.239877e-12,5.239877e+00,0,298061,1,1,1,1,0,1,0,1,1,0
9.492296e-12,9.492296e+00,1,298063,0,0,1,1,1,1,0,1,0,1
1.060028e-11,1.060028e+01,0,298064,1,0,0,1,1,1,1,0,1,0
8.179213e-12,8.179213e+00,1,298067,0,0,0,1,0,0,1,1,1,1
5.051817e-12,5.051817e+00,0,298068,1,0,0,0,1,0,0,1,1,1
7.470177e-12,7.470177e+00,1,298069,0,1,0,0,0,1,0,0,1,1
3.994927e-12,3.994927e+00,0,298070,1,0,1,0,0,0,1,0,0,1
8.482960e-12,8.482960e+00,1,298071,0,1,0,1,0,0,0,1,0,0
8.809442e-12,8.809442e+00,0,298073,1,1,0,1,0,1,0,0,0,1
8.671332e-12,8.671332e+00,1,298074,0,1,1,0,1,0,1,0,0,0
4.387962e-12,4.387962e+00,0,298076,1,1,0,1,1,0,1,0,1,0
8.526716e-12,8.526716e+00,1,298077,0,1,1,0,1,1,0,1,0,1
7.058352e-12,7.058352e+00,0,298078,1,0,1,1,0,1,1,0,1,0
8.222293e-12,8.222293e+00,1,298081,0,0,0,1,0,1,1,0,1,1
1.008229e-11,1.008229e+01,0,298087,1,1,1,1,1,1,0,0,0,1
7.177537e-12,7.177537e+00,1,298090,0,0,0,1,1,1,1,1,1,0
