TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-5.072985e-12,-5.072985e+00,1,289348,0,0,0,1,0,1,0,1,0,0
-5.812709e-12,-5.812709e+00,0,289350,1,1,0,0,0,1,0,1,0,1
-2.830116e-12,-2.830116e+00,1,289354,0,0,0,0,1,1,0,0,0,1
-7.437080e-12,-7.437080e+00,0,289355,1,0,0,0,0,1,1,0,0,0
-4.937701e-12,-4.937701e+00,1,289356,0,1,0,0,0,0,1,1,0,0
-6.310923e-12,-6.310923e+00,0,289357,1,0,1,0,0,0,0,1,1,0
-4.251366e-12,-4.251366e+00,1,289358,0,1,0,1,0,0,0,0,1,1
-8.491312e-12,-8.491312e+00,0,289360,1,1,0,1,0,1,0,0,0,0
-1.059628e-11,-1.059628e+01,1,289361,0,1,1,0,1,0,1,0,0,0
-6.941723e-12,-6.941723e+00,0,289362,1,0,1,1,0,1,0,1,0,0
-5.043180e-12,-5.043180e+00,1,289363,0,1,0,1,1,0,1,0,1,0
-6.749288e-12,-6.749288e+00,0,289364,1,0,1,0,1,1,0,1,0,1
-8.255333e-12,-8.255333e+00,1,289369,0,0,0,0,0,1,0,1,0,1
-7.653338e-12,-7.653338e+00,0,289370,1,0,0,0,0,0,1,0,1,0
-4.147340e-12,-4.147340e+00,1,289373,0,0,0,1,0,0,0,0,0,1
-5.016728e-12,-5.016728e+00,0,289375,1,1,0,0,0,1,0,0,0,0
-1.855539e-12,-1.855539e+00,1,289376,0,1,1,0,0,0,1,0,0,0
-5.443994e-12,-5.443994e+00,0,289377,1,0,1,1,0,0,0,1,0,0
-5.195424e-12,-5.195424e+00,1,289378,0,1,0,1,1,0,0,0,1,0
1.894934e-12,1.894934e+00,0,289380,1,1,0,1,0,1,1,0,0,0
-4.791419e-13,-4.791419e-01,1,289384,0,0,0,0,1,1,0,1,0,1
-7.070943e-12,-7.070943e+00,0,289387,1,1,1,0,0,0,0,1,1,0
-2.940458e-12,-2.940458e+00,1,289390,0,0,0,1,1,1,0,0,0,0
-1.184092e-12,-1.184092e+00,0,289392,1,1,0,0,0,1,1,1,0,0
6.012705e-13,6.012705e-01,1,289393,0,1,1,0,0,0,1,1,1,0
9.207876e-13,9.207876e-01,0,289394,1,0,1,1,0,0,0,1,1,1
-1.874780e-12,-1.874780e+00,1,289396,0,0,1,0,1,1,0,0,0,1
-3.056665e-13,-3.056665e-01,0,289399,1,1,1,0,0,1,0,1,1,0
-1.055236e-12,-1.055236e+00,1,289400,0,1,1,1,0,0,1,0,1,1
-1.035838e-12,-1.035838e+00,0,289402,1,1,0,1,1,1,0,0,1,0
-1.116011e-12,-1.116011e+00,1,289404,0,0,1,1,0,1,1,1,0,0
2.321880e-12,2.321880e+00,0,289407,1,1,1,0,0,1,1,0,1,1
-1.348237e-12,-1.348237e+00,1,289412,0,0,0,0,0,1,1,1,0,0
4.991040e-12,4.991040e+00,0,289414,1,1,0,0,0,0,0,1,1,1
7.465341e-12,7.465341e+00,1,289415,0,1,1,0,0,0,0,0,1,1
3.154875e-12,3.154875e+00,0,289418,1,1,1,0,1,1,0,0,0,0
9.492159e-13,9.492159e-01,1,289419,0,1,1,1,0,1,1,0,0,0
3.018942e-12,3.018942e+00,0,289420,1,0,1,1,1,0,1,1,0,0
5.143849e-12,5.143849e+00,1,289421,0,1,0,1,1,1,0,1,1,0
5.631631e-12,5.631631e+00,0,289422,1,0,1,0,1,1,1,0,1,1
9.242705e-12,9.242705e+00,1,289425,0,0,0,1,0,1,0,1,1,1
5.111076e-12,5.111076e+00,0,289426,1,0,0,0,1,0,1,0,1,1
7.672258e-12,7.672258e+00,1,289427,0,1,0,0,0,1,0,1,0,1
5.494483e-12,5.494483e+00,0,289428,1,0,1,0,0,0,1,0,1,0
7.233204e-12,7.233204e+00,1,289429,0,1,0,1,0,0,0,1,0,1
2.600306e-13,2.600306e-01,0,289430,1,0,1,0,1,0,0,0,1,0
5.541109e-12,5.541109e+00,1,289431,0,1,0,1,0,1,0,0,0,1
6.672451e-12,6.672451e+00,0,289432,1,0,1,0,1,0,1,0,0,0
5.997921e-12,5.997921e+00,1,289433,0,1,0,1,0,1,0,1,0,0
1.088952e-11,1.088952e+01,0,289436,1,1,1,0,1,0,1,0,1,0
8.313356e-12,8.313356e+00,1,289437,0,1,1,1,0,1,0,1,0,1
1.022376e-11,1.022376e+01,0,289438,1,0,1,1,1,0,1,0,1,0
7.507583e-12,7.507583e+00,1,289441,0,0,0,1,0,1,1,1,0,1
3.984525e-12,3.984525e+00,0,289442,1,0,0,0,1,0,1,1,1,0
8.823928e-12,8.823928e+00,1,289443,0,1,0,0,0,1,0,1,1,1
5.428886e-12,5.428886e+00,0,289446,1,1,1,0,1,0,0,0,1,0
8.350104e-12,8.350104e+00,1,289449,0,0,0,1,1,1,0,1,0,0
1.077863e-11,1.077863e+01,0,289452,1,1,1,0,0,0,1,1,1,0
6.909287e-12,6.909287e+00,1,289453,0,1,1,1,0,0,0,1,1,1
4.307336e-12,4.307336e+00,0,289457,1,1,1,1,0,1,1,1,0,0
5.467015e-12,5.467015e+00,1,289458,0,1,1,1,1,0,1,1,1,0
4.816174e-12,4.816174e+00,0,289460,1,1,0,1,1,1,1,0,1,1
4.521908e-12,4.521908e+00,1,289461,0,1,1,0,1,1,1,1,0,1
5.095281e-12,5.095281e+00,0,289469,1,1,1,1,1,1,1,1,0,1
7.125613e-12,7.125613e+00,1,289470,0,1,1,1,1,1,1,1,1,0
3.240900e-12,3.240900e+00,0,289472,1,1,0,1,1,1,1,1,1,1
4.850104e-12,4.850104e+00,1,289473,0,1,1,0,1,1,1,1,1,1
3.772521e-12,3.772521e+00,0,289475,1,1,0,1,1,0,1,1,1,1
5.764459e-12,5.764459e+00,1,289478,0,0,0,1,1,0,1,1,0,1
2.085564e-12,2.085564e+00,0,289480,1,1,0,0,0,1,1,0,1,1
4.459688e-12,4.459688e+00,1,289481,0,1,1,0,0,0,1,1,0,1
4.231193e-12,4.231193e+00,0,289482,1,0,1,1,0,0,0,1,1,0
5.509736e-12,5.509736e+00,1,289487,0,0,0,0,0,1,0,1,1,0
-1.192001e-12,-1.192001e+00,0,289488,1,0,0,0,0,0,1,0,1,1
6.437072e-12,6.437072e+00,1,289489,0,1,0,0,0,0,0,1,0,1
1.239403e-12,1.239403e+00,0,289490,1,0,1,0,0,0,0,0,1,0
3.473472e-12,3.473472e+00,1,289491,0,1,0,1,0,0,0,0,0,1
-1.103919e-12,-1.103919e+00,0,289493,1,1,0,1,0,1,0,0,0,0
1.537837e-12,1.537837e+00,1,289495,0,0,1,1,0,1,0,1,0,0
5.944615e-13,5.944615e-01,0,289496,1,0,0,1,1,0,1,0,1,0
7.950586e-13,7.950586e-01,1,289501,0,0,0,0,0,1,0,0,1,1
-3.972968e-12,-3.972968e+00,0,289502,1,0,0,0,0,0,1,0,0,1
-1.784098e-12,-1.784098e+00,1,289504,0,0,1,0,0,0,0,0,1,0
-4.889662e-12,-4.889662e+00,0,289505,1,0,0,1,0,0,0,0,0,1
-2.348214e-12,-2.348214e+00,1,289506,0,1,0,0,1,0,0,0,0,0
-1.407199e-12,-1.407199e+00,0,289507,1,0,1,0,0,1,0,0,0,0
-4.223310e-14,-4.223310e-02,1,289508,0,1,0,1,0,0,1,0,0,0
-3.940258e-12,-3.940258e+00,0,289509,1,0,1,0,1,0,0,1,0,0
-2.157645e-12,-2.157645e+00,1,289510,0,1,0,1,0,1,0,0,1,0
-6.839079e-12,-6.839079e+00,0,289515,1,1,1,1,1,0,1,0,1,0
-5.525385e-12,-5.525385e+00,1,289518,0,0,0,1,1,1,1,1,0,1
-8.819480e-12,-8.819480e+00,0,289519,1,0,0,0,1,1,1,1,1,0
-2.277830e-12,-2.277830e+00,1,289520,0,1,0,0,0,1,1,1,1,1
-7.521680e-12,-7.521680e+00,0,289522,1,1,0,1,0,0,0,1,1,1
-4.047745e-12,-4.047745e+00,1,289526,0,0,0,0,1,1,0,1,0,0
-4.133462e-12,-4.133462e+00,0,289527,1,0,0,0,0,1,1,0,1,0
-1.918826e-12,-1.918826e+00,1,289528,0,1,0,0,0,0,1,1,0,1
-1.688877e-12,-1.688877e+00,0,289529,1,0,1,0,0,0,0,1,1,0
-8.033594e-12,-8.033594e+00,1,289530,0,1,0,1,0,0,0,0,1,1
-5.378676e-12,-5.378676e+00,0,289535,1,1,1,1,1,0,1,0,1,0
-6.664498e-12,-6.664498e+00,1,289536,0,1,1,1,1,1,0,1,0,1
-9.081718e-12,-9.081718e+00,0,289537,1,0,1,1,1,1,1,0,1,0
-6.065457e-12,-6.065457e+00,1,289539,0,0,1,0,1,1,1,1,1,0
-7.353881e-12,-7.353881e+00,0,289541,1,1,0,0,1,0,1,1,1,1
-5.573512e-12,-5.573512e+00,1,289542,0,1,1,0,0,1,0,1,1,1
-3.521688e-12,-3.521688e+00,0,289543,1,0,1,1,0,0,1,0,1,1
-7.047585e-12,-7.047585e+00,1,289545,0,0,1,0,1,1,0,0,1,0
-8.824214e-12,-8.824214e+00,0,289546,1,0,0,1,0,1,1,0,0,1
-5.139383e-12,-5.139383e+00,1,289547,0,1,0,0,1,0,1,1,0,0
-7.605093e-12,-7.605093e+00,0,289548,1,0,1,0,0,1,0,1,1,0
-6.704075e-12,-6.704075e+00,1,289549,0,1,0,1,0,0,1,0,1,1
-6.706867e-12,-6.706867e+00,0,289553,1,1,1,1,0,1,0,1,0,0
-6.523604e-12,-6.523604e+00,1,289556,0,0,0,1,1,1,1,0,1,0
-7.342426e-12,-7.342426e+00,0,289559,1,1,1,0,0,0,1,1,1,1
-5.788201e-12,-5.788201e+00,1,289561,0,0,1,1,1,0,0,0,1,1
-6.301738e-12,-6.301738e+00,0,289564,1,1,1,0,0,1,1,1,0,0
-6.948090e-12,-6.948090e+00,1,289568,0,0,0,0,1,1,1,0,0,1
-9.137464e-12,-9.137464e+00,0,289572,1,1,1,1,0,0,0,0,1,1
-3.037728e-12,-3.037728e+00,1,289576,0,0,0,0,1,1,1,1,0,0
-6.000333e-12,-6.000333e+00,0,289577,1,0,0,0,0,1,1,1,1,0
-2.192942e-12,-2.192942e+00,1,289578,0,1,0,0,0,0,1,1,1,1
-2.930666e-12,-2.930666e+00,0,289584,1,1,1,1,1,1,0,1,0,0
-6.228088e-12,-6.228088e+00,1,289585,0,1,1,1,1,1,1,0,1,0
-2.887916e-12,-2.887916e+00,0,289588,1,1,1,0,1,1,1,1,1,1
-1.411608e-13,-1.411608e-01,1,289590,0,0,1,1,1,0,1,1,1,1
-4.278218e-12,-4.278218e+00,0,289591,1,0,0,1,1,1,0,1,1,1
-3.097971e-12,-3.097971e+00,1,289592,0,1,0,0,1,1,1,0,1,1
-2.015958e-12,-2.015958e+00,0,289595,1,1,1,0,1,0,0,1,1,1
3.407021e-13,3.407021e-01,1,289596,0,1,1,1,0,1,0,0,1,1
-1.334904e-12,-1.334904e+00,0,289600,1,1,1,1,0,1,1,1,0,1
2.906333e-12,2.906333e+00,1,289601,0,1,1,1,1,0,1,1,1,0
-4.894842e-13,-4.894842e-01,0,289604,1,1,1,0,1,1,1,1,0,1
-7.256079e-13,-7.256079e-01,1,289606,0,0,1,1,1,0,1,1,1,1
1.746804e-12,1.746804e+00,0,289608,1,1,0,0,1,1,1,0,1,1
1.390192e-12,1.390192e+00,1,289609,0,1,1,0,0,1,1,1,0,1
2.272354e-12,2.272354e+00,0,289611,1,1,0,1,1,0,0,1,1,1
3.784565e-12,3.784565e+00,1,289612,0,1,1,0,1,1,0,0,1,1
4.068656e-13,4.068656e-01,0,289615,1,1,1,0,1,1,0,1,1,0
3.394008e-12,3.394008e+00,1,289618,0,0,0,1,1,1,0,1,1,0
3.193862e-12,3.193862e+00,0,289619,1,0,0,0,1,1,1,0,1,1
7.371006e-12,7.371006e+00,1,289620,0,1,0,0,0,1,1,1,0,1
2.794849e-12,2.794849e+00,0,289621,1,0,1,0,0,0,1,1,1,0
3.284365e-12,3.284365e+00,1,289623,0,0,1,0,1,0,0,0,1,1
4.239527e-13,4.239527e-01,0,289625,1,1,0,0,1,0,1,0,0,0
3.897943e-12,3.897943e+00,1,289627,0,0,1,1,0,0,1,0,1,0
6.905816e-12,6.905816e+00,0,289629,1,1,0,0,1,1,0,0,1,0
6.495488e-12,6.495488e+00,1,289630,0,1,1,0,0,1,1,0,0,1
4.867001e-12,4.867001e+00,0,289632,1,1,0,1,1,0,0,1,1,0
9.091677e-12,9.091677e+00,1,289634,0,0,1,1,0,1,1,0,0,1
6.020262e-12,6.020262e+00,0,289635,1,0,0,1,1,0,1,1,0,0
7.364630e-12,7.364630e+00,1,289636,0,1,0,0,1,1,0,1,1,0
6.182931e-12,6.182931e+00,0,289637,1,0,1,0,0,1,1,0,1,1
7.621312e-12,7.621312e+00,1,289638,0,1,0,1,0,0,1,1,0,1
3.969298e-12,3.969298e+00,0,289639,1,0,1,0,1,0,0,1,1,0
8.089201e-12,8.089201e+00,1,289640,0,1,0,1,0,1,0,0,1,1
9.127875e-12,9.127875e+00,0,289645,1,1,1,1,1,0,1,0,1,0
1.113036e-11,1.113036e+01,1,289646,0,1,1,1,1,1,0,1,0,1
9.303181e-12,9.303181e+00,0,289647,1,0,1,1,1,1,1,0,1,0
7.507791e-12,7.507791e+00,1,289652,0,0,0,0,0,1,0,1,1,1
6.034232e-12,6.034232e+00,0,289656,1,1,1,1,0,0,0,0,0,1
1.043321e-11,1.043321e+01,1,289658,0,0,1,1,1,1,0,0,0,0
6.021949e-12,6.021949e+00,0,289661,1,1,1,0,0,1,1,1,1,0
5.658201e-12,5.658201e+00,1,289662,0,1,1,1,0,0,1,1,1,1
6.308518e-12,6.308518e+00,0,289664,1,1,0,1,1,1,0,0,1,1
8.761310e-12,8.761310e+00,1,289666,0,0,1,1,0,1,1,1,0,0
7.895309e-12,7.895309e+00,0,289667,1,0,0,1,1,0,1,1,1,0
4.571188e-12,4.571188e+00,1,289668,0,1,0,0,1,1,0,1,1,1
4.542136e-12,4.542136e+00,0,289670,1,1,0,1,0,0,1,1,0,1
5.819372e-12,5.819372e+00,1,289673,0,0,0,1,1,0,1,0,0,1
4.421233e-12,4.421233e+00,0,289674,1,0,0,0,1,1,0,1,0,0
5.815720e-12,5.815720e+00,1,289675,0,1,0,0,0,1,1,0,1,0
6.015722e-12,6.015722e+00,0,289678,1,1,1,0,1,0,0,0,1,1
4.282581e-12,4.282581e+00,1,289680,0,0,1,1,1,0,1,0,0,0
9.836303e-13,9.836303e-01,0,289681,1,0,0,1,1,1,0,1,0,0
6.971867e-12,6.971867e+00,1,289683,0,0,1,0,0,1,1,1,0,1
6.819540e-12,6.819540e+00,0,289684,1,0,0,1,0,0,1,1,1,0
4.299135e-12,4.299135e+00,1,289686,0,0,1,0,0,1,0,0,1,1
2.702924e-13,2.702924e-01,0,289687,1,0,0,1,0,0,1,0,0,1
3.332576e-12,3.332576e+00,1,289688,0,1,0,0,1,0,0,1,0,0
1.382486e-12,1.382486e+00,0,289689,1,0,1,0,0,1,0,0,1,0
3.112970e-12,3.112970e+00,1,289691,0,0,1,0,1,0,0,1,0,0
1.561887e-12,1.561887e+00,0,289692,1,0,0,1,0,1,0,0,1,0
5.044679e-12,5.044679e+00,1,289695,0,0,0,1,0,0,1,0,1,0
-4.349530e-13,-4.349530e-01,0,289696,1,0,0,0,1,0,0,1,0,1
9.036839e-13,9.036839e-01,1,289699,0,0,0,1,0,0,0,1,0,0
-2.022555e-12,-2.022555e+00,0,289700,1,0,0,0,1,0,0,0,1,0
1.363343e-12,1.363343e+00,1,289701,0,1,0,0,0,1,0,0,0,1
-6.539522e-13,-6.539522e-01,0,289703,1,1,0,1,0,0,0,1,0,0
-2.326799e-12,-2.326799e+00,1,289706,0,0,0,1,1,0,1,0,0,0
-4.565221e-13,-4.565221e-01,0,289707,1,0,0,0,1,1,0,1,0,0
-1.215864e-12,-1.215864e+00,1,289708,0,1,0,0,0,1,1,0,1,0
-1.771804e-12,-1.771804e+00,0,289709,1,0,1,0,0,0,1,1,0,1
5.171176e-13,5.171176e-01,1,289711,0,0,1,0,1,0,0,0,1,1
-4.247281e-12,-4.247281e+00,0,289714,1,1,1,0,0,1,0,1,0,0
-2.872812e-12,-2.872812e+00,1,289716,0,0,1,1,1,0,0,1,0,1
-3.472763e-12,-3.472763e+00,0,289717,1,0,0,1,1,1,0,0,1,0
-3.063400e-12,-3.063400e+00,1,289722,0,0,0,0,0,1,0,0,1,1
-8.616313e-12,-8.616313e+00,0,289723,1,0,0,0,0,0,1,0,0,1
-9.381935e-12,-9.381935e+00,1,289727,0,0,0,0,1,0,0,0,0,0
-8.281061e-12,-8.281061e+00,0,289728,1,0,0,0,0,1,0,0,0,0
-5.454154e-12,-5.454154e+00,1,289731,0,0,0,1,0,0,0,0,1,0
-6.079020e-12,-6.079020e+00,0,289732,1,0,0,0,1,0,0,0,0,1
-9.007375e-13,-9.007375e-01,1,289733,0,1,0,0,0,1,0,0,0,0
-6.224466e-12,-6.224466e+00,0,289736,1,1,1,0,1,0,0,0,1,0
-7.850982e-12,-7.850982e+00,1,289738,0,0,1,1,1,0,1,0,0,0
-6.498134e-12,-6.498134e+00,0,289740,1,1,0,0,1,1,1,0,1,0
-7.503273e-12,-7.503273e+00,1,289741,0,1,1,0,0,1,1,1,0,1
-1.028687e-11,-1.028687e+01,0,289742,1,0,1,1,0,0,1,1,1,0
-6.150820e-12,-6.150820e+00,1,289745,0,0,0,1,0,1,1,0,0,1
-7.663438e-12,-7.663438e+00,0,289750,1,1,1,1,1,0,0,0,1,0
-6.308888e-12,-6.308888e+00,1,289751,0,1,1,1,1,1,0,0,0,1
-9.685370e-12,-9.685370e+00,0,289753,1,1,0,1,1,1,1,1,0,0
-4.596528e-12,-4.596528e+00,1,289755,0,0,1,1,0,1,1,1,1,1
-6.149200e-12,-6.149200e+00,0,289756,1,0,0,1,1,0,1,1,1,1
-8.739433e-12,-8.739433e+00,1,289757,0,1,0,0,1,1,0,1,1,1
-6.493047e-12,-6.493047e+00,0,289759,1,1,0,1,0,0,1,1,0,1
-9.067291e-12,-9.067291e+00,1,289760,0,1,1,0,1,0,0,1,1,0
-9.483043e-12,-9.483043e+00,0,289766,1,1,1,1,1,1,0,1,1,0
-4.411255e-12,-4.411255e+00,1,289767,0,1,1,1,1,1,1,0,1,1
-9.392402e-12,-9.392402e+00,0,289770,1,1,1,0,1,1,1,1,1,1
-2.209139e-12,-2.209139e+00,1,289774,0,0,0,0,1,1,1,0,1,1
-4.329122e-12,-4.329122e+00,0,289776,1,1,0,0,0,0,1,1,1,0
1.312105e-12,1.312105e+00,1,289777,0,1,1,0,0,0,0,1,1,1
-5.109876e-12,-5.109876e+00,0,289782,1,1,1,1,1,0,1,1,0,0
-2.716925e-12,-2.716925e+00,1,289786,0,0,0,0,1,1,1,1,1,0
-1.308676e-12,-1.308676e+00,0,289788,1,1,0,0,0,0,1,1,1,1
-4.216005e-12,-4.216005e+00,1,289789,0,1,1,0,0,0,0,1,1,1
4.856204e-13,4.856204e-01,0,289790,1,0,1,1,0,0,0,0,1,1
-2.578431e-12,-2.578431e+00,1,289792,0,0,1,0,1,1,0,0,0,0
-5.172117e-12,-5.172117e+00,0,289794,1,1,0,0,1,0,1,1,0,0
-4.049776e-13,-4.049776e-01,1,289795,0,1,1,0,0,1,0,1,1,0
-1.002668e-12,-1.002668e+00,0,289796,1,0,1,1,0,0,1,0,1,1
-1.489570e-12,-1.489570e+00,1,289797,0,1,0,1,1,0,0,1,0,1
-4.164902e-12,-4.164902e+00,0,289798,1,0,1,0,1,1,0,0,1,0
4.001352e-13,4.001352e-01,1,289802,0,0,0,0,1,0,1,0,1,1
-2.253323e-14,-2.253323e-02,0,289803,1,0,0,0,0,1,0,1,0,1
3.171497e-12,3.171497e+00,1,289808,0,0,0,0,0,1,0,0,0,0
6.178193e-12,6.178193e+00,0,289809,1,0,0,0,0,0,1,0,0,0
4.226808e-12,4.226808e+00,1,289810,0,1,0,0,0,0,0,1,0,0
4.329867e-12,4.329867e+00,0,289812,1,1,0,1,0,0,0,0,0,1
3.014626e-12,3.014626e+00,1,289816,0,0,0,0,1,1,0,1,0,0
5.860894e-12,5.860894e+00,0,289818,1,1,0,0,0,0,1,1,0,1
8.549484e-12,8.549484e+00,1,289820,0,0,1,1,0,0,0,0,1,1
1.877562e-12,1.877562e+00,0,289821,1,0,0,1,1,0,0,0,0,1
5.391473e-12,5.391473e+00,1,289823,0,0,1,0,0,1,1,0,0,0
5.009063e-12,5.009063e+00,0,289826,1,1,1,0,0,1,0,0,1,1
5.077395e-12,5.077395e+00,1,289827,0,1,1,1,0,0,1,0,0,1
6.082917e-12,6.082917e+00,0,289828,1,0,1,1,1,0,0,1,0,0
8.691294e-12,8.691294e+00,1,289833,0,0,0,0,0,1,0,1,1,1
4.148216e-12,4.148216e+00,0,289834,1,0,0,0,0,0,1,0,1,1
4.190527e-12,4.190527e+00,1,289835,0,1,0,0,0,0,0,1,0,1
6.391599e-12,6.391599e+00,0,289837,1,1,0,1,0,0,0,0,0,1
8.070224e-12,8.070224e+00,1,289840,0,0,0,1,1,0,1,0,0,0
8.933412e-12,8.933412e+00,0,289843,1,1,1,0,0,0,1,1,0,1
7.597465e-12,7.597465e+00,1,289845,0,0,1,1,1,0,0,0,1,1
5.120085e-12,5.120085e+00,0,289846,1,0,0,1,1,1,0,0,0,1
9.275055e-12,9.275055e+00,1,289848,0,0,1,0,0,1,1,1,0,0
8.242025e-12,8.242025e+00,0,289850,1,1,0,0,1,0,0,1,1,1
6.368188e-12,6.368188e+00,1,289852,0,0,1,1,0,0,1,0,0,1
6.470800e-12,6.470800e+00,0,289854,1,1,0,0,1,1,0,0,1,0
6.278926e-12,6.278926e+00,1,289856,0,0,1,1,0,0,1,1,0,0
7.163209e-12,7.163209e+00,0,289859,1,1,1,0,0,1,1,0,0,1
8.243563e-12,8.243563e+00,1,289860,0,1,1,1,0,0,1,1,0,0
5.932055e-12,5.932055e+00,0,289861,1,0,1,1,1,0,0,1,1,0
9.979414e-12,9.979414e+00,1,289862,0,1,0,1,1,1,0,0,1,1
7.072678e-12,7.072678e+00,0,289863,1,0,1,0,1,1,1,0,0,1
6.076282e-12,6.076282e+00,1,289864,0,1,0,1,0,1,1,1,0,0
8.071705e-13,8.071705e-01,0,289865,1,0,1,0,1,0,1,1,1,0
5.309207e-12,5.309207e+00,1,289866,0,1,0,1,0,1,0,1,1,1
5.553952e-12,5.553952e+00,0,289870,1,1,1,1,0,1,0,1,0,1
5.305539e-12,5.305539e+00,1,289874,0,0,0,0,1,1,1,1,0,1
3.460147e-12,3.460147e+00,0,289875,1,0,0,0,0,1,1,1,1,0
7.391825e-12,7.391825e+00,1,289877,0,0,1,0,0,0,0,1,1,1
4.128000e-12,4.128000e+00,0,289878,1,0,0,1,0,0,0,0,1,1
3.717317e-12,3.717317e+00,1,289879,0,1,0,0,1,0,0,0,0,1
4.374655e-12,4.374655e+00,0,289880,1,0,1,0,0,1,0,0,0,0
3.188076e-12,3.188076e+00,1,289884,0,0,0,0,1,0,1,0,0,1
8.202386e-12,8.202386e+00,0,289887,1,1,1,0,0,0,0,1,0,1
2.818892e-12,2.818892e+00,1,289888,0,1,1,1,0,0,0,0,1,0
1.953238e-12,1.953238e+00,0,289890,1,1,0,1,1,1,0,0,0,0
2.430818e-13,2.430818e-01,1,289893,0,0,0,1,1,0,1,1,1,0
2.636644e-12,2.636644e+00,0,289895,1,1,0,0,0,1,1,0,1,1
-2.208618e-12,-2.208618e+00,1,289896,0,1,1,0,0,0,1,1,0,1
1.616161e-12,1.616161e+00,0,289898,1,1,0,1,1,0,0,0,1,1
1.317727e-12,1.317727e+00,1,289900,0,0,1,1,0,1,1,0,0,0
3.373069e-12,3.373069e+00,0,289902,1,1,0,0,1,1,0,1,1,0
-9.032709e-13,-9.032709e-01,1,289903,0,1,1,0,0,1,1,0,1,1
-2.686287e-12,-2.686287e+00,0,289904,1,0,1,1,0,0,1,1,0,1
-2.061149e-12,-2.061149e+00,1,289907,0,0,0,1,0,1,1,0,0,1
-3.819504e-14,-3.819504e-02,0,289910,1,1,1,0,0,0,1,0,1,1
-3.932098e-12,-3.932098e+00,1,289911,0,1,1,1,0,0,0,1,0,1
-4.169516e-12,-4.169516e+00,0,289912,1,0,1,1,1,0,0,0,1,0
-9.867743e-13,-9.867743e-01,1,289914,0,0,1,0,1,1,1,0,0,0
-7.167845e-12,-7.167845e+00,0,289915,1,0,0,1,0,1,1,1,0,0
-4.934914e-12,-4.934914e+00,1,289917,0,0,1,0,0,1,0,1,1,1
-1.337363e-12,-1.337363e+00,0,289918,1,0,0,1,0,0,1,0,1,1
-2.176134e-12,-2.176134e+00,1,289919,0,1,0,0,1,0,0,1,0,1
-4.210998e-12,-4.210998e+00,0,289921,1,1,0,1,0,0,1,0,0,1
1.605824e-13,1.605824e-01,1,289922,0,1,1,0,1,0,0,1,0,0
-7.627262e-12,-7.627262e+00,0,289927,1,1,1,1,1,0,1,1,0,1
-4.738842e-12,-4.738842e+00,1,289928,0,1,1,1,1,1,0,1,1,0
-5.572336e-12,-5.572336e+00,0,289929,1,0,1,1,1,1,1,0,1,1
-7.163637e-12,-7.163637e+00,1,289931,0,0,1,0,1,1,1,1,1,0
-8.882611e-12,-8.882611e+00,0,289938,1,1,1,1,1,1,1,0,0,1
-1.035945e-11,-1.035945e+01,1,289941,0,0,0,1,1,1,1,1,1,1
-5.386502e-12,-5.386502e+00,0,289942,1,0,0,0,1,1,1,1,1,1
-5.954472e-12,-5.954472e+00,1,289943,0,1,0,0,0,1,1,1,1,1
-7.565998e-12,-7.565998e+00,0,289944,1,0,1,0,0,0,1,1,1,1
-2.941255e-12,-2.941255e+00,1,289946,0,0,1,0,1,0,0,0,1,1
-7.719710e-12,-7.719710e+00,0,289947,1,0,0,1,0,1,0,0,0,1
-7.493208e-12,-7.493208e+00,1,289950,0,0,0,1,0,0,1,0,1,0
-7.038998e-12,-7.038998e+00,0,289951,1,0,0,0,1,0,0,1,0,1
-2.996484e-12,-2.996484e+00,1,289954,0,0,0,1,0,0,0,1,0,0
-5.707138e-12,-5.707138e+00,0,289955,1,0,0,0,1,0,0,0,1,0
-5.355028e-12,-5.355028e+00,1,289956,0,1,0,0,0,1,0,0,0,1
-9.109187e-12,-9.109187e+00,0,289957,1,0,1,0,0,0,1,0,0,0
-5.568155e-12,-5.568155e+00,1,289958,0,1,0,1,0,0,0,1,0,0
-5.383141e-12,-5.383141e+00,0,289959,1,0,1,0,1,0,0,0,1,0
-6.994989e-12,-6.994989e+00,1,289964,0,0,0,0,0,1,0,1,0,1
-3.808103e-12,-3.808103e+00,0,289968,1,1,1,1,0,0,0,0,0,1
-7.485298e-12,-7.485298e+00,1,289969,0,1,1,1,1,0,0,0,0,0
-6.803042e-12,-6.803042e+00,0,289970,1,0,1,1,1,1,0,0,0,0
-7.682111e-12,-7.682111e+00,1,289972,0,0,1,0,1,1,1,1,0,0
-6.753778e-12,-6.753778e+00,0,289973,1,0,0,1,0,1,1,1,1,0
-6.147346e-12,-6.147346e+00,1,289975,0,0,1,0,0,1,0,1,1,1
-2.526167e-12,-2.526167e+00,0,289977,1,1,0,0,1,0,0,1,0,1
-7.294188e-12,-7.294188e+00,1,289981,0,0,0,0,1,1,0,0,1,0
-5.053126e-12,-5.053126e+00,0,289982,1,0,0,0,0,1,1,0,0,1
-4.547575e-12,-4.547575e+00,1,289983,0,1,0,0,0,0,1,1,0,0
