TIE_Seconds,TIE_Picoseconds,Bit,Edge_Index,Bit_Prev_1,Bit_Prev_2,Bit_Prev_3,Bit_Prev_4,Bit_Prev_5,Bit_Prev_6,Bit_Prev_7,Bit_Prev_8,Bit_Prev_9,Bit_Prev_10
-1.711684e-13,-1.711684e-01,0,643,1,1,1,1,1,0,0,1,1,0
8.822388e-14,8.822388e-02,1,644,0,1,1,1,1,1,0,0,1,1
1.796155e-12,1.796155e+00,0,645,1,0,1,1,1,1,1,0,0,1
3.354470e-12,3.354470e+00,1,648,0,0,0,1,0,1,1,1,1,1
-4.395500e-12,-4.395500e+00,0,649,1,0,0,0,1,0,1,1,1,1
1.156164e-12,1.156164e+00,1,651,0,0,1,0,0,0,1,0,1,1
1.843188e-15,1.843188e-03,0,652,1,0,0,1,0,0,0,1,0,1
2.124466e-13,2.124466e-01,1,654,0,0,1,0,0,1,0,0,0,1
6.581040e-13,6.581040e-01,0,655,1,0,0,1,0,0,1,0,0,0
3.355174e-12,3.355174e+00,1,658,0,0,0,1,0,0,1,0,0,1
-2.314912e-12,-2.314912e+00,0,661,1,1,1,0,0,0,1,0,0,1
-2.167525e-13,-2.167525e-01,1,663,0,0,1,1,1,0,0,0,1,0
-1.180461e-12,-1.180461e+00,0,664,1,0,0,1,1,1,0,0,0,1
2.432430e-12,2.432430e+00,1,666,0,0,1,0,0,1,1,1,0,0
-8.518398e-13,-8.518398e-01,0,668,1,1,0,0,1,0,0,1,1,1
2.818846e-12,2.818846e+00,1,671,0,0,0,1,1,0,0,1,0,0
2.130097e-12,2.130097e+00,0,675,1,1,1,1,0,0,0,1,1,0
8.705522e-13,8.705522e-01,1,676,0,1,1,1,1,0,0,0,1,1
6.704772e-13,6.704772e-01,0,681,1,1,1,1,1,0,1,1,1,1
1.033294e-12,1.033294e+00,1,683,0,0,1,1,1,1,1,0,1,1
4.372866e-12,4.372866e+00,0,684,1,0,0,1,1,1,1,1,0,1
-6.073181e-13,-6.073181e-01,1,685,0,1,0,0,1,1,1,1,1,0
-2.701354e-12,-2.701354e+00,0,687,1,1,0,1,0,0,1,1,1,1
-3.898620e-12,-3.898620e+00,1,689,0,0,1,1,0,1,0,0,1,1
7.452625e-13,7.452625e-01,0,692,1,1,1,0,0,1,1,0,1,0
1.790797e-12,1.790797e+00,1,693,0,1,1,1,0,0,1,1,0,1
-1.949790e-12,-1.949790e+00,0,696,1,1,1,0,1,1,1,0,0,1
-2.013920e-13,-2.013920e-01,1,697,0,1,1,1,0,1,1,1,0,0
2.300344e-12,2.300344e+00,0,699,1,1,0,1,1,1,0,1,1,1
2.969417e-12,2.969417e+00,1,700,0,1,1,0,1,1,1,0,1,1
-1.541956e-13,-1.541956e-01,0,702,1,1,0,1,1,0,1,1,1,0
4.198674e-13,4.198674e-01,1,703,0,1,1,0,1,1,0,1,1,1
-6.631924e-13,-6.631924e-01,0,704,1,0,1,1,0,1,1,0,1,1
2.043140e-12,2.043140e+00,1,706,0,0,1,0,1,1,0,1,1,0
1.079081e-12,1.079081e+00,0,710,1,1,1,1,0,0,1,0,1,1
2.923504e-12,2.923504e+00,1,711,0,1,1,1,1,0,0,1,0,1
1.693060e-12,1.693060e+00,0,712,1,0,1,1,1,1,0,0,1,0
-2.261144e-13,-2.261144e-01,1,713,0,1,0,1,1,1,1,0,0,1
5.712884e-13,5.712884e-01,0,716,1,1,1,0,1,0,1,1,1,1
2.294349e-12,2.294349e+00,1,717,0,1,1,1,0,1,0,1,1,1
-7.201475e-13,-7.201475e-01,0,721,1,1,1,1,0,1,1,1,0,1
1.322309e-12,1.322309e+00,1,722,0,1,1,1,1,0,1,1,1,0
-9.632710e-13,-9.632710e-01,0,723,1,0,1,1,1,1,0,1,1,1
-3.559384e-13,-3.559384e-01,1,729,0,0,0,0,0,0,1,0,1,1
-2.130546e-12,-2.130546e+00,0,730,1,0,0,0,0,0,0,1,0,1
-9.469174e-13,-9.469174e-01,1,733,0,0,0,1,0,0,0,0,0,0
-4.264681e-13,-4.264681e-01,0,735,1,1,0,0,0,1,0,0,0,0
1.190252e-13,1.190252e-01,1,736,0,1,1,0,0,0,1,0,0,0
2.139005e-12,2.139005e+00,0,737,1,0,1,1,0,0,0,1,0,0
-9.836884e-14,-9.836884e-02,1,739,0,0,1,0,1,1,0,0,0,1
5.480672e-14,5.480672e-02,0,740,1,0,0,1,0,1,1,0,0,0
1.775311e-12,1.775311e+00,1,741,0,1,0,0,1,0,1,1,0,0
-1.318822e-12,-1.318822e+00,0,743,1,1,0,1,0,0,1,0,1,1
6.093196e-13,6.093196e-01,1,745,0,0,1,1,0,1,0,0,1,0
-5.037861e-12,-5.037861e+00,0,746,1,0,0,1,1,0,1,0,0,1
3.521757e-12,3.521757e+00,1,749,0,0,0,1,0,0,1,1,0,1
9.828209e-13,9.828209e-01,0,751,1,1,0,0,0,1,0,0,1,1
6.992542e-12,6.992542e+00,1,752,0,1,1,0,0,0,1,0,0,1
1.278095e-13,1.278095e-01,0,757,1,1,1,1,1,0,1,1,0,0
2.686642e-12,2.686642e+00,1,760,0,0,0,1,1,1,1,1,0,1
2.315517e-12,2.315517e+00,0,762,1,1,0,0,0,1,1,1,1,1
1.761100e-12,1.761100e+00,1,763,0,1,1,0,0,0,1,1,1,1
-2.584880e-12,-2.584880e+00,0,764,1,0,1,1,0,0,0,1,1,1
5.667181e-12,5.667181e+00,1,767,0,0,0,1,0,1,1,0,0,0
-1.991347e-14,-1.991347e-02,0,769,1,1,0,0,0,1,0,1,1,0
6.992362e-13,6.992362e-01,1,773,0,0,0,0,1,1,0,0,0,1
7.083034e-13,7.083034e-01,0,775,1,1,0,0,0,0,1,1,0,0
4.756998e-12,4.756998e+00,1,777,0,0,1,1,0,0,0,0,1,1
2.123664e-12,2.123664e+00,0,779,1,1,0,0,1,1,0,0,0,0
3.217852e-12,3.217852e+00,1,782,0,0,0,1,1,0,0,1,1,0
-8.069649e-15,-8.069649e-03,0,785,1,1,1,0,0,0,1,1,0,0
4.458092e-12,4.458092e+00,1,787,0,0,1,1,1,0,0,0,1,1
-3.016290e-14,-3.016290e-02,0,789,1,1,0,0,1,1,1,0,0,0
-1.316480e-12,-1.316480e+00,1,790,0,1,1,0,0,1,1,1,0,0
2.957324e-13,2.957324e-01,0,792,1,1,0,1,1,0,0,1,1,1
1.416631e-12,1.416631e+00,1,793,0,1,1,0,1,1,0,0,1,1
-1.531439e-12,-1.531439e+00,0,794,1,0,1,1,0,1,1,0,0,1
2.509787e-13,2.509787e-01,1,801,0,0,0,0,0,0,0,1,0,1
-9.576456e-13,-9.576456e-01,0,802,1,0,0,0,0,0,0,0,1,0
3.960018e-12,3.960018e+00,1,804,0,0,1,0,0,0,0,0,0,0
-4.124608e-13,-4.124608e-01,0,807,1,1,1,0,0,1,0,0,0,0
2.723846e-12,2.723846e+00,1,808,0,1,1,1,0,0,1,0,0,0
1.944676e-12,1.944676e+00,0,809,1,0,1,1,1,0,0,1,0,0
3.282447e-12,3.282447e+00,1,813,0,0,0,0,1,0,1,1,1,0
1.779108e-12,1.779108e+00,0,815,1,1,0,0,0,0,1,0,1,1
2.091552e-12,2.091552e+00,1,818,0,0,0,1,1,0,0,0,0,1
-4.326105e-12,-4.326105e+00,0,819,1,0,0,0,1,1,0,0,0,0
-2.116109e-12,-2.116109e+00,1,821,0,0,1,0,0,0,1,1,0,0
-1.246230e-12,-1.246230e+00,0,823,1,1,0,0,1,0,0,0,1,1
2.847622e-13,2.847622e-01,1,824,0,1,1,0,0,1,0,0,0,1
-8.602235e-13,-8.602235e-01,0,826,1,1,0,1,1,0,0,1,0,0
1.785605e-12,1.785605e+00,1,827,0,1,1,0,1,1,0,0,1,0
7.552413e-13,7.552413e-01,0,828,1,0,1,1,0,1,1,0,0,1
-1.501457e-12,-1.501457e+00,1,829,0,1,0,1,1,0,1,1,0,0
2.170134e-12,2.170134e+00,0,830,1,0,1,0,1,1,0,1,1,0
2.101304e-12,2.101304e+00,1,833,0,0,0,1,0,1,0,1,1,0
-9.416349e-14,-9.416349e-02,0,834,1,0,0,0,1,0,1,0,1,1
1.507719e-12,1.507719e+00,1,835,0,1,0,0,0,1,0,1,0,1
2.833804e-12,2.833804e+00,0,836,1,0,1,0,0,0,1,0,1,0
1.691907e-12,1.691907e+00,1,838,0,0,1,0,1,0,0,0,1,0
1.631824e-12,1.631824e+00,0,839,1,0,0,1,0,1,0,0,0,1
-1.210735e-12,-1.210735e+00,1,841,0,0,1,0,0,1,0,1,0,0
2.573469e-13,2.573469e-01,0,842,1,0,0,1,0,0,1,0,1,0
5.839006e-13,5.839006e-01,1,846,0,0,0,0,1,0,0,1,0,0
-6.268759e-13,-6.268759e-01,0,848,1,1,0,0,0,0,1,0,0,1
1.140863e-12,1.140863e+00,1,849,0,1,1,0,0,0,0,1,0,0
1.046994e-12,1.046994e+00,0,850,1,0,1,1,0,0,0,0,1,0
1.915506e-12,1.915506e+00,1,851,0,1,0,1,1,0,0,0,0,1
1.160992e-12,1.160992e+00,0,852,1,0,1,0,1,1,0,0,0,0
-3.307071e-12,-3.307071e+00,1,858,0,0,0,0,0,0,1,0,1,0
1.176197e-12,1.176197e+00,0,859,1,0,0,0,0,0,0,1,0,1
2.650546e-12,2.650546e+00,1,860,0,1,0,0,0,0,0,0,1,0
-1.816627e-12,-1.816627e+00,0,861,1,0,1,0,0,0,0,0,0,1
2.740571e-12,2.740571e+00,1,862,0,1,0,1,0,0,0,0,0,0
2.608923e-12,2.608923e+00,0,865,1,1,1,0,1,0,1,0,0,0
1.854835e-12,1.854835e+00,1,867,0,0,1,1,1,0,1,0,1,0
5.809870e-14,5.809870e-02,0,868,1,0,0,1,1,1,0,1,0,1
1.512704e-12,1.512704e+00,1,869,0,1,0,0,1,1,1,0,1,0
-1.449847e-12,-1.449847e+00,0,870,1,0,1,0,0,1,1,1,0,1
6.899628e-13,6.899628e-01,1,871,0,1,0,1,0,0,1,1,1,0
1.149522e-12,1.149522e+00,0,873,1,1,0,1,0,1,0,0,1,1
4.365762e-12,4.365762e+00,1,874,0,1,1,0,1,0,1,0,0,1
2.153623e-12,2.153623e+00,0,875,1,0,1,1,0,1,0,1,0,0
-2.231136e-12,-2.231136e+00,1,876,0,1,0,1,1,0,1,0,1,0
-1.444719e-12,-1.444719e+00,0,878,1,1,0,1,0,1,1,0,1,0
4.188611e-13,4.188611e-01,1,881,0,0,0,1,1,0,1,0,1,1
1.450294e-12,1.450294e+00,0,882,1,0,0,0,1,1,0,1,0,1
1.648642e-12,1.648642e+00,1,883,0,1,0,0,0,1,1,0,1,0
6.244888e-12,6.244888e+00,0,885,1,1,0,1,0,0,0,1,1,0
2.849461e-12,2.849461e+00,1,887,0,0,1,1,0,1,0,0,0,1
1.462828e-12,1.462828e+00,0,889,1,1,0,0,1,1,0,1,0,0
2.694486e-12,2.694486e+00,1,894,0,0,0,0,0,1,1,0,0,1
9.371952e-13,9.371952e-01,0,898,1,1,1,1,0,0,0,0,0,1
3.910987e-12,3.910987e+00,1,901,0,0,0,1,1,1,1,0,0,0
1.073705e-13,1.073705e-01,0,903,1,1,0,0,0,1,1,1,1,0
-6.745016e-13,-6.745016e-01,1,905,0,0,1,1,0,0,0,1,1,1
1.470449e-12,1.470449e+00,0,907,1,1,0,0,1,1,0,0,0,1
3.693024e-12,3.693024e+00,1,909,0,0,1,1,0,0,1,1,0,0
9.084409e-13,9.084409e-01,0,910,1,0,0,1,1,0,0,1,1,0
8.956647e-13,8.956647e-01,1,913,0,0,0,1,0,0,1,1,0,0
5.745824e-12,5.745824e+00,0,920,1,1,1,1,1,1,1,0,0,0
-8.519265e-13,-8.519265e-01,1,927,0,0,0,0,0,0,0,1,1,1
5.975046e-13,5.975046e-01,0,929,1,1,0,0,0,0,0,0,0,1
2.996682e-12,2.996682e+00,1,931,0,0,1,1,0,0,0,0,0,0
3.803325e-13,3.803325e-01,0,932,1,0,0,1,1,0,0,0,0,0
1.782656e-12,1.782656e+00,1,934,0,0,1,0,0,1,1,0,0,0
2.474994e-14,2.474994e-02,0,935,1,0,0,1,0,0,1,1,0,0
2.811075e-12,2.811075e+00,1,936,0,1,0,0,1,0,0,1,1,0
1.023979e-12,1.023979e+00,0,937,1,0,1,0,0,1,0,0,1,1
2.291134e-12,2.291134e+00,1,938,0,1,0,1,0,0,1,0,0,1
-7.328707e-13,-7.328707e-01,0,941,1,1,1,0,1,0,1,0,0,1
2.576527e-12,2.576527e+00,1,942,0,1,1,1,0,1,0,1,0,0
-2.727616e-12,-2.727616e+00,0,943,1,0,1,1,1,0,1,0,1,0
2.824291e-12,2.824291e+00,1,947,0,0,0,0,1,0,1,1,1,0
5.871507e-12,5.871507e+00,0,949,1,1,0,0,0,0,1,0,1,1
2.576296e-12,2.576296e+00,1,951,0,0,1,1,0,0,0,0,1,0
5.642683e-13,5.642683e-01,0,952,1,0,0,1,1,0,0,0,0,1
2.855197e-12,2.855197e+00,1,953,0,1,0,0,1,1,0,0,0,0
7.608595e-13,7.608595e-01,0,954,1,0,1,0,0,1,1,0,0,0
4.979770e-12,4.979770e+00,1,956,0,0,1,0,1,0,0,1,1,0
3.084329e-12,3.084329e+00,0,957,1,0,0,1,0,1,0,0,1,1
1.242017e-12,1.242017e+00,1,958,0,1,0,0,1,0,1,0,0,1
-1.255576e-12,-1.255576e+00,0,959,1,0,1,0,0,1,0,1,0,0
2.069809e-12,2.069809e+00,1,962,0,0,0,1,0,1,0,0,1,0
1.066559e-12,1.066559e+00,0,963,1,0,0,0,1,0,1,0,0,1
2.455071e-12,2.455071e+00,1,967,0,0,0,0,1,0,0,0,1,0
2.821700e-12,2.821700e+00,0,969,1,1,0,0,0,0,1,0,0,0
5.299563e-12,5.299563e+00,1,970,0,1,1,0,0,0,0,1,0,0
-8.156502e-14,-8.156502e-02,0,971,1,0,1,1,0,0,0,0,1,0
-1.100405e-12,-1.100405e+00,1,974,0,0,0,1,0,1,1,0,0,0
-1.400080e-12,-1.400080e+00,0,983,1,1,1,1,1,1,1,1,1,0
2.939536e-13,2.939536e-01,1,984,0,1,1,1,1,1,1,1,1,1
2.801679e-12,2.801679e+00,0,995,1,1,1,1,1,1,1,1,1,1
-1.957105e-12,-1.957105e+00,1,997,0,0,1,1,1,1,1,1,1,1
9.672035e-13,9.672035e-01,0,999,1,1,0,0,1,1,1,1,1,1
-7.534482e-13,-7.534482e-01,1,1000,0,1,1,0,0,1,1,1,1,1
3.077914e-13,3.077914e-01,0,1001,1,0,1,1,0,0,1,1,1,1
7.248615e-13,7.248615e-01,1,1006,0,0,0,0,0,1,0,1,1,0
-2.818758e-12,-2.818758e+00,0,1007,1,0,0,0,0,0,1,0,1,1
2.872231e-12,2.872231e+00,1,1008,0,1,0,0,0,0,0,1,0,1
-1.223106e-12,-1.223106e+00,0,1010,1,1,0,1,0,0,0,0,0,1
2.222906e-12,2.222906e+00,1,1012,0,0,1,1,0,1,0,0,0,0
4.430113e-12,4.430113e+00,0,1013,1,0,0,1,1,0,1,0,0,0
-2.253410e-13,-2.253410e-01,1,1015,0,0,1,0,0,1,1,0,1,0
1.843501e-12,1.843501e+00,0,1017,1,1,0,0,1,0,0,1,1,0
2.118760e-13,2.118760e-01,1,1018,0,1,1,0,0,1,0,0,1,1
-2.426769e-12,-2.426769e+00,0,1019,1,0,1,1,0,0,1,0,0,1
4.927970e-12,4.927970e+00,1,1022,0,0,0,1,0,1,1,0,0,1
1.059890e-12,1.059890e+00,0,1027,1,1,1,1,1,0,0,0,1,0
2.468616e-12,2.468616e+00,1,1031,0,0,0,0,1,1,1,1,1,0
-2.104255e-12,-2.104255e+00,0,1032,1,0,0,0,0,1,1,1,1,1
3.061131e-13,3.061131e-01,1,1033,0,1,0,0,0,0,1,1,1,1
-2.293108e-13,-2.293108e-01,0,1034,1,0,1,0,0,0,0,1,1,1
1.587914e-12,1.587914e+00,1,1035,0,1,0,1,0,0,0,0,1,1
2.437306e-12,2.437306e+00,0,1037,1,1,0,1,0,1,0,0,0,0
2.685161e-12,2.685161e+00,1,1041,0,0,0,0,1,1,0,1,0,1
-1.936408e-13,-1.936408e-01,0,1042,1,0,0,0,0,1,1,0,1,0
1.427089e-13,1.427089e-01,1,1044,0,0,1,0,0,0,0,1,1,0
-4.950172e-14,-4.950172e-02,0,1045,1,0,0,1,0,0,0,0,1,1
1.373480e-12,1.373480e+00,1,1050,0,0,0,0,0,1,0,0,1,0
-2.159840e-13,-2.159840e-01,0,1051,1,0,0,0,0,0,1,0,0,1
1.290905e-12,1.290905e+00,1,1056,0,0,0,0,0,1,0,0,0,0
3.028685e-12,3.028685e+00,0,1057,1,0,0,0,0,0,1,0,0,0
6.541313e-13,6.541313e-01,1,1058,0,1,0,0,0,0,0,1,0,0
-1.004991e-12,-1.004991e+00,0,1060,1,1,0,1,0,0,0,0,0,1
2.461776e-12,2.461776e+00,1,1064,0,0,0,0,1,1,0,1,0,0
-7.655017e-13,-7.655017e-01,0,1065,1,0,0,0,0,1,1,0,1,0
1.307274e-12,1.307274e+00,1,1071,0,0,0,0,0,0,1,0,0,0
-1.805220e-12,-1.805220e+00,0,1073,1,1,0,0,0,0,0,0,1,0
1.940219e-12,1.940219e+00,1,1076,0,0,0,1,1,0,0,0,0,0
2.274883e-13,2.274883e-01,0,1077,1,0,0,0,1,1,0,0,0,0
-3.821531e-14,-3.821531e-02,1,1078,0,1,0,0,0,1,1,0,0,0
-3.645632e-13,-3.645632e-01,0,1079,1,0,1,0,0,0,1,1,0,0
1.145075e-12,1.145075e+00,1,1083,0,0,0,0,1,0,1,0,0,0
4.500288e-12,4.500288e+00,0,1085,1,1,0,0,0,0,1,0,1,0
8.159579e-13,8.159579e-01,1,1087,0,0,1,1,0,0,0,0,1,0
4.490489e-12,4.490489e+00,0,1091,1,1,1,1,0,0,1,1,0,0
2.388633e-12,2.388633e+00,1,1092,0,1,1,1,1,0,0,1,1,0
-1.540656e-12,-1.540656e+00,0,1093,1,0,1,1,1,1,0,0,1,1
2.208712e-12,2.208712e+00,1,1094,0,1,0,1,1,1,1,0,0,1
1.354335e-12,1.354335e+00,0,1099,1,1,1,1,1,0,1,0,1,1
4.047527e-12,4.047527e+00,1,1101,0,0,1,1,1,1,1,0,1,0
1.905632e-13,1.905632e-01,0,1103,1,1,0,0,1,1,1,1,1,0
3.942658e-12,3.942658e+00,1,1104,0,1,1,0,0,1,1,1,1,1
2.700817e-12,2.700817e+00,0,1106,1,1,0,1,1,0,0,1,1,1
-4.797833e-13,-4.797833e-01,1,1107,0,1,1,0,1,1,0,0,1,1
-1.407608e-12,-1.407608e+00,0,1109,1,1,0,1,1,0,1,1,0,0
-1.623915e-12,-1.623915e+00,1,1112,0,0,0,1,1,0,1,1,0,1
2.643038e-12,2.643038e+00,0,1113,1,0,0,0,1,1,0,1,1,0
-7.880803e-13,-7.880803e-01,1,1119,0,0,0,0,0,0,1,0,0,0
3.139638e-12,3.139638e+00,0,1121,1,1,0,0,0,0,0,0,1,0
4.556458e-12,4.556458e+00,1,1124,0,0,0,1,1,0,0,0,0,0
5.157891e-12,5.157891e+00,0,1133,1,1,1,1,1,1,1,1,1,0
3.085481e-12,3.085481e+00,1,1137,0,0,0,0,1,1,1,1,1,1
2.367805e-12,2.367805e+00,0,1139,1,1,0,0,0,0,1,1,1,1
1.764624e-12,1.764624e+00,1,1140,0,1,1,0,0,0,0,1,1,1
-2.129575e-12,-2.129575e+00,0,1141,1,0,1,1,0,0,0,0,1,1
-4.777985e-13,-4.777985e-01,1,1142,0,1,0,1,1,0,0,0,0,1
-2.458572e-13,-2.458572e-01,0,1143,1,0,1,0,1,1,0,0,0,0
2.995063e-12,2.995063e+00,1,1144,0,1,0,1,0,1,1,0,0,0
-6.130929e-14,-6.130929e-02,0,1146,1,1,0,1,0,1,0,1,1,0
7.444547e-13,7.444547e-01,1,1147,0,1,1,0,1,0,1,0,1,1
4.326858e-12,4.326858e+00,0,1148,1,0,1,1,0,1,0,1,0,1
3.956351e-13,3.956351e-01,1,1152,0,0,0,0,1,0,1,1,0,1
-1.508800e-12,-1.508800e+00,0,1155,1,1,1,0,0,0,0,1,0,1
3.793376e-12,3.793376e+00,1,1156,0,1,1,1,0,0,0,0,1,0
2.861139e-12,2.861139e+00,0,1157,1,0,1,1,1,0,0,0,0,1
3.908486e-12,3.908486e+00,1,1158,0,1,0,1,1,1,0,0,0,0
-3.253105e-13,-3.253105e-01,0,1161,1,1,1,0,1,0,1,1,1,0
7.251691e-13,7.251691e-01,1,1162,0,1,1,1,0,1,0,1,1,1
3.874018e-12,3.874018e+00,0,1164,1,1,0,1,1,1,0,1,0,1
1.203071e-12,1.203071e+00,1,1165,0,1,1,0,1,1,1,0,1,0
1.271655e-12,1.271655e+00,0,1166,1,0,1,1,0,1,1,1,0,1
4.918090e-12,4.918090e+00,1,1167,0,1,0,1,1,0,1,1,1,0
-5.090609e-13,-5.090609e-01,0,1168,1,0,1,0,1,1,0,1,1,1
5.704493e-13,5.704493e-01,1,1170,0,0,1,0,1,0,1,1,0,1
3.071428e-13,3.071428e-01,0,1171,1,0,0,1,0,1,0,1,1,0
2.539832e-12,2.539832e+00,1,1177,0,0,0,0,0,0,1,0,0,1
-1.412179e-12,-1.412179e+00,0,1178,1,0,0,0,0,0,0,1,0,0
-5.070150e-13,-5.070150e-01,1,1180,0,0,1,0,0,0,0,0,0,1
-2.426239e-14,-2.426239e-02,0,1187,1,1,1,1,1,1,1,0,0,1
3.266972e-12,3.266972e+00,1,1189,0,0,1,1,1,1,1,1,1,0
1.772303e-12,1.772303e+00,0,1190,1,0,0,1,1,1,1,1,1,1
1.209063e-12,1.209063e+00,1,1193,0,0,0,1,0,0,1,1,1,1
1.988502e-12,1.988502e+00,0,1195,1,1,0,0,0,1,0,0,1,1
-4.606824e-13,-4.606824e-01,1,1196,0,1,1,0,0,0,1,0,0,1
1.032883e-12,1.032883e+00,0,1197,1,0,1,1,0,0,0,1,0,0
1.874672e-12,1.874672e+00,1,1201,0,0,0,0,1,0,1,1,0,0
3.556218e-12,3.556218e+00,0,1204,1,1,1,0,0,0,0,1,0,1
2.672664e-12,2.672664e+00,1,1205,0,1,1,1,0,0,0,0,1,0
-3.088751e-12,-3.088751e+00,0,1206,1,0,1,1,1,0,0,0,0,1
-6.093388e-13,-6.093388e-01,1,1207,0,1,0,1,1,1,0,0,0,0
1.684244e-12,1.684244e+00,0,1208,1,0,1,0,1,1,1,0,0,0
-1.961570e-12,-1.961570e+00,1,1211,0,0,0,1,0,1,0,1,1,1
8.089946e-13,8.089946e-01,0,1215,1,1,1,1,0,0,0,1,0,1
8.509544e-13,8.509544e-01,1,1216,0,1,1,1,1,0,0,0,1,0
8.348203e-13,8.348203e-01,0,1218,1,1,0,1,1,1,1,0,0,0
6.096400e-13,6.096400e-01,1,1221,0,0,0,1,1,0,1,1,1,1
2.724153e-12,2.724153e+00,0,1222,1,0,0,0,1,1,0,1,1,1
1.159180e-12,1.159180e+00,1,1225,0,0,0,1,0,0,0,1,1,0
1.853673e-12,1.853673e+00,0,1226,1,0,0,0,1,0,0,0,1,1
2.811997e-12,2.811997e+00,1,1227,0,1,0,0,0,1,0,0,0,1
-1.505462e-12,-1.505462e+00,0,1229,1,1,0,1,0,0,0,1,0,0
2.509228e-12,2.509228e+00,1,1231,0,0,1,1,0,1,0,0,0,1
-1.985127e-13,-1.985127e-01,0,1232,1,0,0,1,1,0,1,0,0,0
2.731759e-12,2.731759e+00,1,1234,0,0,1,0,0,1,1,0,1,0
-1.233235e-12,-1.233235e+00,0,1236,1,1,0,0,1,0,0,1,1,0
1.323773e-12,1.323773e+00,1,1237,0,1,1,0,0,1,0,0,1,1
1.729078e-12,1.729078e+00,0,1238,1,0,1,1,0,0,1,0,0,1
2.601148e-12,2.601148e+00,1,1241,0,0,0,1,0,1,1,0,0,1
-8.826719e-13,-8.826719e-01,0,1242,1,0,0,0,1,0,1,1,0,0
2.525779e-12,2.525779e+00,1,1245,0,0,0,1,0,0,0,1,0,1
1.782524e-12,1.782524e+00,0,1250,1,1,1,1,1,0,0,0,1,0
-8.613397e-13,-8.613397e-01,1,1251,0,1,1,1,1,1,0,0,0,1
-2.398908e-12,-2.398908e+00,0,1254,1,1,1,0,1,1,1,1,1,0
3.169836e-12,3.169836e+00,1,1255,0,1,1,1,0,1,1,1,1,1
-1.391006e-12,-1.391006e+00,0,1257,1,1,0,1,1,1,0,1,1,1
2.168838e-12,2.168838e+00,1,1258,0,1,1,0,1,1,1,0,1,1
6.474070e-13,6.474070e-01,0,1259,1,0,1,1,0,1,1,1,0,1
9.335553e-13,9.335553e-01,1,1264,0,0,0,0,0,1,0,1,1,0
4.105379e-12,4.105379e+00,0,1265,1,0,0,0,0,0,1,0,1,1
-8.214640e-14,-8.214640e-02,1,1267,0,0,1,0,0,0,0,0,1,0
-6.559319e-13,-6.559319e-01,0,1268,1,0,0,1,0,0,0,0,0,1
3.290125e-12,3.290125e+00,1,1269,0,1,0,0,1,0,0,0,0,0
1.618616e-12,1.618616e+00,0,1272,1,1,1,0,1,0,0,1,0,0
2.261735e-12,2.261735e+00,1,1275,0,0,0,1,1,1,0,1,0,0
1.551771e-12,1.551771e+00,0,1276,1,0,0,0,1,1,1,0,1,0
8.472159e-13,8.472159e-01,1,1279,0,0,0,1,0,0,0,1,1,1
-1.124681e-12,-1.124681e+00,0,1281,1,1,0,0,0,1,0,0,0,1
5.130784e-12,5.130784e+00,1,1285,0,0,0,0,1,1,0,0,0,1
-1.265401e-12,-1.265401e+00,0,1289,1,1,1,1,0,0,0,0,1,1
-1.965522e-12,-1.965522e+00,1,1292,0,0,0,1,1,1,1,0,0,0
-4.453389e-13,-4.453389e-01,0,1293,1,0,0,0,1,1,1,1,0,0
3.628753e-12,3.628753e+00,1,1294,0,1,0,0,0,1,1,1,1,0
-3.017913e-12,-3.017913e+00,0,1296,1,1,0,1,0,0,0,1,1,1
3.297830e-13,3.297830e-01,1,1299,0,0,0,1,1,0,1,0,0,0
2.838377e-12,2.838377e+00,0,1300,1,0,0,0,1,1,0,1,0,0
-4.989623e-13,-4.989623e-01,1,1301,0,1,0,0,0,1,1,0,1,0
1.384447e-12,1.384447e+00,0,1302,1,0,1,0,0,0,1,1,0,1
2.031551e-12,2.031551e+00,1,1303,0,1,0,1,0,0,0,1,1,0
1.147147e-12,1.147147e+00,0,1305,1,1,0,1,0,1,0,0,0,1
3.262251e-12,3.262251e+00,1,1306,0,1,1,0,1,0,1,0,0,0
-1.494242e-12,-1.494242e+00,0,1308,1,1,0,1,1,0,1,0,1,0
3.855936e-12,3.855936e+00,1,1309,0,1,1,0,1,1,0,1,0,1
-1.366644e-12,-1.366644e+00,0,1310,1,0,1,1,0,1,1,0,1,0
1.068897e-12,1.068897e+00,1,1311,0,1,0,1,1,0,1,1,0,1
3.279433e-13,3.279433e-01,0,1312,1,0,1,0,1,1,0,1,1,0
2.880458e-12,2.880458e+00,1,1314,0,0,1,0,1,0,1,1,0,1
-2.106069e-12,-2.106069e+00,0,1319,1,1,1,1,1,0,0,1,0,1
5.280748e-12,5.280748e+00,1,1320,0,1,1,1,1,1,0,0,1,0
4.808201e-13,4.808201e-01,0,1321,1,0,1,1,1,1,1,0,0,1
3.628881e-12,3.628881e+00,1,1323,0,0,1,0,1,1,1,1,1,0
-1.412666e-12,-1.412666e+00,0,1324,1,0,0,1,0,1,1,1,1,1
9.903379e-13,9.903379e-01,1,1328,0,0,0,0,1,0,0,1,0,1
-3.471552e-12,-3.471552e+00,0,1329,1,0,0,0,0,1,0,0,1,0
3.728160e-12,3.728160e+00,1,1330,0,1,0,0,0,0,1,0,0,1
-9.892134e-13,-9.892134e-01,0,1332,1,1,0,1,0,0,0,0,1,0
